datetime,symbol,open,high,low,close,volume
2023-10-26 22:00:00,COMEX:GC1!,1995.0,1996.8,1992.8,1995.1,9214.0
2023-10-27 02:00:00,COMEX:GC1!,1995.5,1999.7,1995.5,1998.7,11338.0
2023-10-27 06:00:00,COMEX:GC1!,1998.8,1999.8,1995.1,1995.7,16543.0
2023-10-27 10:00:00,COMEX:GC1!,1995.7,1996.2,1986.4,1993.3,58358.0
2023-10-27 14:00:00,COMEX:GC1!,1992.9,2007.3,1988.4,2007.1,60796.0
2023-10-27 18:00:00,COMEX:GC1!,2007.2,2019.7,2006.2,2016.3,41959.0
2023-10-29 22:00:00,COMEX:GC1!,2013.5,2016.8,2007.1,2014.4,19582.0
2023-10-30 02:00:00,COMEX:GC1!,2014.4,2014.8,2009.0,2009.2,8773.0
2023-10-30 06:00:00,COMEX:GC1!,2009.2,2010.3,1999.7,2006.2,28219.0
2023-10-30 10:00:00,COMEX:GC1!,2006.3,2012.4,2002.0,2008.3,48106.0
2023-10-30 14:00:00,COMEX:GC1!,2008.2,2012.2,2001.5,2007.7,58192.0
2023-10-30 18:00:00,COMEX:GC1!,2007.8,2009.6,2004.4,2005.7,10354.0
2023-10-30 22:00:00,COMEX:GC1!,2005.6,2006.5,2003.6,2005.5,6511.0
2023-10-31 02:00:00,COMEX:GC1!,2005.6,2006.4,1999.9,2002.2,10770.0
2023-10-31 06:00:00,COMEX:GC1!,2002.4,2008.6,2001.6,2006.6,15929.0
2023-10-31 10:00:00,COMEX:GC1!,2006.7,2013.9,2003.6,2012.3,50543.0
2023-10-31 14:00:00,COMEX:GC1!,2012.3,2017.7,1992.2,1993.1,96334.0
2023-10-31 18:00:00,COMEX:GC1!,1993.1,1995.6,1987.4,1992.7,20233.0
2023-10-31 22:00:00,COMEX:GC1!,1993.3,1994.8,1986.7,1988.3,10909.0
2023-11-01 02:00:00,COMEX:GC1!,1988.2,1989.6,1983.7,1987.6,11450.0
2023-11-01 06:00:00,COMEX:GC1!,1987.6,1992.6,1985.0,1991.4,16262.0
2023-11-01 10:00:00,COMEX:GC1!,1991.5,1997.7,1989.8,1994.7,41955.0
2023-11-01 14:00:00,COMEX:GC1!,1994.7,2005.9,1982.8,1986.6,59305.0
2023-11-01 18:00:00,COMEX:GC1!,1986.7,1991.8,1978.2,1991.3,37846.0
2023-11-01 22:00:00,COMEX:GC1!,1992.0,1996.0,1989.3,1994.1,10662.0
2023-11-02 02:00:00,COMEX:GC1!,1994.0,1994.4,1991.1,1993.2,10409.0
2023-11-02 06:00:00,COMEX:GC1!,1993.1,1997.4,1991.4,1995.9,15530.0
2023-11-02 10:00:00,COMEX:GC1!,1995.9,1999.2,1989.6,1991.9,45360.0
2023-11-02 14:00:00,COMEX:GC1!,1991.9,1994.4,1986.3,1992.8,50622.0
2023-11-02 18:00:00,COMEX:GC1!,1992.8,1994.2,1991.4,1993.3,6205.0
2023-11-02 22:00:00,COMEX:GC1!,1993.5,1994.1,1990.6,1991.4,5308.0
2023-11-03 02:00:00,COMEX:GC1!,1991.4,1995.4,1991.3,1994.5,7319.0
2023-11-03 06:00:00,COMEX:GC1!,1994.6,1997.7,1992.1,1996.4,16339.0
2023-11-03 10:00:00,COMEX:GC1!,1996.4,2011.9,1989.3,2003.1,105086.0
2023-11-03 14:00:00,COMEX:GC1!,2003.2,2007.4,1996.1,2000.4,61138.0
2023-11-03 18:00:00,COMEX:GC1!,2000.5,2002.6,1998.9,1999.9,7453.0
2023-11-05 23:00:00,COMEX:GC1!,1999.4,2000.1,1993.5,1993.8,13021.0
2023-11-06 03:00:00,COMEX:GC1!,1993.9,1995.1,1988.8,1991.0,15391.0
2023-11-06 07:00:00,COMEX:GC1!,1990.9,1995.4,1989.0,1994.4,15541.0
2023-11-06 11:00:00,COMEX:GC1!,1994.4,1996.3,1990.0,1991.7,40428.0
2023-11-06 15:00:00,COMEX:GC1!,1991.6,1992.8,1986.7,1988.2,36886.0
2023-11-06 19:00:00,COMEX:GC1!,1988.2,1988.4,1984.2,1984.7,9764.0
2023-11-06 23:00:00,COMEX:GC1!,1984.8,1985.2,1979.5,1979.5,10590.0
2023-11-07 03:00:00,COMEX:GC1!,1979.6,1980.8,1977.4,1977.6,12811.0
2023-11-07 07:00:00,COMEX:GC1!,1977.5,1977.6,1970.6,1972.6,25355.0
2023-11-07 11:00:00,COMEX:GC1!,1972.5,1974.0,1962.8,1966.7,58655.0
2023-11-07 15:00:00,COMEX:GC1!,1966.7,1976.5,1966.5,1976.1,39732.0
2023-11-07 19:00:00,COMEX:GC1!,1976.1,1976.6,1973.6,1975.6,8090.0
2023-11-07 23:00:00,COMEX:GC1!,1975.3,1977.5,1973.6,1974.8,8163.0
2023-11-08 03:00:00,COMEX:GC1!,1974.8,1975.3,1971.1,1973.3,8000.0
2023-11-08 07:00:00,COMEX:GC1!,1973.3,1975.3,1965.8,1968.1,17565.0
2023-11-08 11:00:00,COMEX:GC1!,1968.1,1973.0,1965.7,1966.3,28772.0
2023-11-08 15:00:00,COMEX:GC1!,1966.2,1966.7,1956.8,1958.0,57331.0
2023-11-08 19:00:00,COMEX:GC1!,1958.1,1958.1,1953.2,1956.2,10251.0
2023-11-08 23:00:00,COMEX:GC1!,1955.5,1959.8,1954.0,1955.1,13963.0
2023-11-09 03:00:00,COMEX:GC1!,1955.0,1955.5,1952.8,1954.3,9478.0
2023-11-09 07:00:00,COMEX:GC1!,1954.2,1955.6,1948.3,1952.0,20650.0
2023-11-09 11:00:00,COMEX:GC1!,1951.9,1964.1,1949.8,1963.3,52813.0
2023-11-09 15:00:00,COMEX:GC1!,1963.3,1971.5,1960.4,1968.2,55140.0
2023-11-09 19:00:00,COMEX:GC1!,1968.3,1968.5,1961.4,1963.9,15258.0
2023-11-09 23:00:00,COMEX:GC1!,1964.1,1965.6,1961.3,1963.2,10476.0
2023-11-10 03:00:00,COMEX:GC1!,1963.0,1965.3,1960.3,1961.6,8048.0
2023-11-10 07:00:00,COMEX:GC1!,1961.6,1961.9,1955.8,1958.5,16145.0
2023-11-10 11:00:00,COMEX:GC1!,1958.5,1958.6,1945.5,1946.9,56945.0
2023-11-10 15:00:00,COMEX:GC1!,1946.8,1951.5,1936.9,1939.9,59219.0
2023-11-10 19:00:00,COMEX:GC1!,1940.1,1943.1,1938.5,1942.7,10196.0
2023-11-12 23:00:00,COMEX:GC1!,1943.4,1946.1,1941.3,1941.5,13395.0
2023-11-13 03:00:00,COMEX:GC1!,1941.6,1944.1,1938.1,1942.7,11092.0
2023-11-13 07:00:00,COMEX:GC1!,1942.6,1945.3,1939.6,1943.6,18591.0
2023-11-13 11:00:00,COMEX:GC1!,1943.6,1943.8,1936.4,1936.7,32068.0
2023-11-13 15:00:00,COMEX:GC1!,1936.6,1953.5,1935.6,1952.2,47542.0
2023-11-13 19:00:00,COMEX:GC1!,1952.2,1952.3,1949.5,1950.2,6395.0
2023-11-13 23:00:00,COMEX:GC1!,1950.3,1952.6,1948.4,1949.7,8814.0
2023-11-14 03:00:00,COMEX:GC1!,1949.7,1949.8,1947.4,1948.6,7087.0
2023-11-14 07:00:00,COMEX:GC1!,1948.6,1952.0,1948.0,1950.8,15042.0
2023-11-14 11:00:00,COMEX:GC1!,1950.8,1975.3,1938.8,1972.0,85905.0
2023-11-14 15:00:00,COMEX:GC1!,1971.8,1973.3,1965.3,1966.7,42011.0
2023-11-14 19:00:00,COMEX:GC1!,1966.6,1968.6,1966.3,1967.2,6611.0
2023-11-14 23:00:00,COMEX:GC1!,1966.9,1968.2,1965.0,1968.0,9465.0
2023-11-15 03:00:00,COMEX:GC1!,1968.0,1974.2,1968.0,1973.2,10405.0
2023-11-15 07:00:00,COMEX:GC1!,1973.3,1977.8,1970.7,1977.0,16614.0
2023-11-15 11:00:00,COMEX:GC1!,1976.9,1979.2,1958.8,1961.0,51026.0
2023-11-15 15:00:00,COMEX:GC1!,1960.8,1968.3,1960.6,1964.0,33390.0
2023-11-15 19:00:00,COMEX:GC1!,1964.0,1965.7,1962.7,1963.1,6385.0
2023-11-15 23:00:00,COMEX:GC1!,1963.0,1964.4,1959.0,1963.4,11150.0
2023-11-16 03:00:00,COMEX:GC1!,1963.5,1969.9,1963.1,1969.6,9369.0
2023-11-16 07:00:00,COMEX:GC1!,1969.6,1971.2,1967.2,1967.6,13344.0
2023-11-16 11:00:00,COMEX:GC1!,1967.5,1985.9,1964.5,1982.7,59213.0
2023-11-16 15:00:00,COMEX:GC1!,1982.7,1991.1,1982.1,1987.3,53083.0
2023-11-16 19:00:00,COMEX:GC1!,1987.3,1987.5,1983.6,1984.3,7994.0
2023-11-16 23:00:00,COMEX:GC1!,1984.2,1989.5,1983.9,1987.9,8799.0
2023-11-17 03:00:00,COMEX:GC1!,1987.8,1989.6,1985.0,1986.0,9111.0
2023-11-17 07:00:00,COMEX:GC1!,1985.9,1996.4,1985.3,1994.7,22636.0
2023-11-17 11:00:00,COMEX:GC1!,1994.7,1994.7,1981.8,1982.9,39525.0
2023-11-17 15:00:00,COMEX:GC1!,1982.8,1987.9,1981.1,1984.7,30492.0
2023-11-17 19:00:00,COMEX:GC1!,1984.8,1984.8,1981.7,1983.5,5244.0
2023-11-19 23:00:00,COMEX:GC1!,1980.9,1987.8,1975.8,1985.4,16071.0
2023-11-20 03:00:00,COMEX:GC1!,1985.3,1986.1,1981.0,1982.3,11764.0
2023-11-20 07:00:00,COMEX:GC1!,1982.4,1983.2,1977.1,1978.0,19258.0
2023-11-20 11:00:00,COMEX:GC1!,1977.9,1978.4,1967.2,1972.3,61185.0
2023-11-20 15:00:00,COMEX:GC1!,1972.4,1981.5,1970.8,1979.9,33337.0
2023-11-20 19:00:00,COMEX:GC1!,1979.9,1981.4,1978.0,1980.2,6625.0
2023-11-20 23:00:00,COMEX:GC1!,1980.0,1994.4,1979.9,1992.4,17210.0
2023-11-21 03:00:00,COMEX:GC1!,1992.4,1996.2,1991.3,1992.5,14493.0
2023-11-21 07:00:00,COMEX:GC1!,1992.5,1996.2,1986.1,1990.5,23347.0
2023-11-21 11:00:00,COMEX:GC1!,1990.5,2009.7,1987.9,2007.6,71457.0
2023-11-21 15:00:00,COMEX:GC1!,2007.7,2009.8,1999.9,2000.9,48105.0
2023-11-21 19:00:00,COMEX:GC1!,2000.9,2002.8,1998.3,2000.3,9611.0
2023-11-21 23:00:00,COMEX:GC1!,2000.3,2001.8,1997.3,1998.4,12087.0
2023-11-22 03:00:00,COMEX:GC1!,1998.4,2002.6,1997.5,2002.1,14580.0
2023-11-22 07:00:00,COMEX:GC1!,2002.2,2008.3,2000.7,2003.0,24078.0
2023-11-22 11:00:00,COMEX:GC1!,2003.0,2005.3,1998.8,2003.8,37050.0
2023-11-22 15:00:00,COMEX:GC1!,2003.8,2003.9,1988.6,1990.3,43643.0
2023-11-22 19:00:00,COMEX:GC1!,1990.3,1993.3,1990.3,1991.5,6169.0
2023-11-22 23:00:00,COMEX:GC1!,1991.2,1995.6,1991.2,1995.1,12224.0
2023-11-23 03:00:00,COMEX:GC1!,1995.0,1999.5,1993.8,1997.1,12136.0
2023-11-23 07:00:00,COMEX:GC1!,1997.0,1999.4,1992.9,1994.4,12843.0
2023-11-23 11:00:00,COMEX:GC1!,1994.4,1995.8,1992.5,1994.6,9502.0
2023-11-23 15:00:00,COMEX:GC1!,1994.6,1994.9,1990.9,1992.8,11081.0
2023-11-23 19:00:00,COMEX:GC1!,1992.8,1993.7,1992.5,1993.3,239.0
2023-11-23 23:00:00,COMEX:GC1!,1993.7,1995.6,1992.1,1993.1,8627.0
2023-11-24 03:00:00,COMEX:GC1!,1993.1,1995.7,1992.1,1994.3,13855.0
2023-11-24 07:00:00,COMEX:GC1!,1994.3,1997.4,1992.7,1996.5,12225.0
2023-11-24 11:00:00,COMEX:GC1!,1996.5,2003.9,1995.2,2002.0,34735.0
2023-11-24 15:00:00,COMEX:GC1!,2002.1,2004.5,1997.8,2003.7,23307.0
2023-11-26 23:00:00,COMEX:GC1!,2002.5,2018.9,2001.4,2011.9,27014.0
2023-11-27 03:00:00,COMEX:GC1!,2011.8,2014.4,2007.9,2010.2,20210.0
2023-11-27 07:00:00,COMEX:GC1!,2010.3,2016.1,2009.9,2015.2,16137.0
2023-11-27 11:00:00,COMEX:GC1!,2015.3,2017.5,2010.4,2012.1,31681.0
2023-11-27 15:00:00,COMEX:GC1!,2012.1,2015.5,2006.1,2013.0,39040.0
2023-11-27 19:00:00,COMEX:GC1!,2012.9,2015.2,2012.5,2014.4,6867.0
2023-11-27 23:00:00,COMEX:GC1!,2014.3,2018.2,2013.8,2015.2,10432.0
2023-11-28 03:00:00,COMEX:GC1!,2015.1,2017.1,2014.0,2016.1,6781.0
2023-11-28 07:00:00,COMEX:GC1!,2016.1,2017.0,2012.2,2014.7,11727.0
2023-11-28 11:00:00,COMEX:GC1!,2014.7,2029.3,2011.5,2026.6,39414.0
2023-11-28 15:00:00,COMEX:GC1!,2026.6,2044.1,2024.2,2040.4,49964.0
2023-11-28 19:00:00,COMEX:GC1!,2040.4,2043.5,2040.3,2041.6,5688.0
2023-11-28 23:00:00,COMEX:GC1!,2062.0,2072.7,2062.0,2067.9,23962.0
2023-11-29 03:00:00,COMEX:GC1!,2067.9,2070.1,2064.0,2065.6,17944.0
2023-11-29 07:00:00,COMEX:GC1!,2065.7,2065.8,2055.9,2058.3,22479.0
2023-11-29 11:00:00,COMEX:GC1!,2058.2,2066.8,2058.0,2065.5,59212.0
2023-11-29 15:00:00,COMEX:GC1!,2065.5,2069.4,2060.1,2068.9,44441.0
2023-11-29 19:00:00,COMEX:GC1!,2069.0,2070.8,2063.8,2065.5,10462.0
2023-11-29 23:00:00,COMEX:GC1!,2065.4,2067.0,2062.6,2066.2,7932.0
2023-11-30 03:00:00,COMEX:GC1!,2066.2,2067.4,2061.5,2065.9,11782.0
2023-11-30 07:00:00,COMEX:GC1!,2065.9,2067.0,2056.4,2058.3,23321.0
2023-11-30 11:00:00,COMEX:GC1!,2058.3,2066.6,2051.2,2056.3,55162.0
2023-11-30 15:00:00,COMEX:GC1!,2056.3,2061.4,2052.2,2054.8,36534.0
2023-11-30 19:00:00,COMEX:GC1!,2054.7,2057.0,2054.5,2056.1,6681.0
2023-11-30 23:00:00,COMEX:GC1!,2056.5,2063.1,2056.5,2059.6,9629.0
2023-12-01 03:00:00,COMEX:GC1!,2059.6,2062.5,2058.1,2060.0,8032.0
2023-12-01 07:00:00,COMEX:GC1!,2059.9,2069.7,2058.6,2063.3,22735.0
2023-12-01 11:00:00,COMEX:GC1!,2063.3,2063.8,2052.6,2062.2,39465.0
2023-12-01 15:00:00,COMEX:GC1!,2062.2,2095.7,2061.6,2091.8,125383.0
2023-12-01 19:00:00,COMEX:GC1!,2091.9,2092.2,2085.5,2091.7,20261.0
2023-12-03 23:00:00,COMEX:GC1!,2094.4,2152.3,2091.9,2108.2,88752.0
2023-12-04 03:00:00,COMEX:GC1!,2107.9,2111.1,2093.2,2096.0,21868.0
2023-12-04 07:00:00,COMEX:GC1!,2096.2,2098.3,2077.4,2087.5,47628.0
2023-12-04 11:00:00,COMEX:GC1!,2087.4,2090.8,2061.1,2068.9,76458.0
2023-12-04 15:00:00,COMEX:GC1!,2069.0,2072.8,2038.4,2042.9,108018.0
2023-12-04 19:00:00,COMEX:GC1!,2042.9,2051.0,2042.1,2048.2,14182.0
2023-12-04 23:00:00,COMEX:GC1!,2049.0,2059.6,2046.5,2052.7,21412.0
2023-12-05 03:00:00,COMEX:GC1!,2052.7,2056.6,2048.3,2051.5,16033.0
2023-12-05 07:00:00,COMEX:GC1!,2051.5,2057.8,2041.0,2043.4,29368.0
2023-12-05 11:00:00,COMEX:GC1!,2043.3,2049.0,2033.4,2034.9,46410.0
2023-12-05 15:00:00,COMEX:GC1!,2034.7,2045.3,2027.6,2036.3,74731.0
2023-12-05 19:00:00,COMEX:GC1!,2036.3,2039.4,2035.6,2037.6,7283.0
2023-12-05 23:00:00,COMEX:GC1!,2037.8,2040.8,2035.3,2038.8,11493.0
2023-12-06 03:00:00,COMEX:GC1!,2038.9,2044.4,2038.0,2043.7,9977.0
2023-12-06 07:00:00,COMEX:GC1!,2043.6,2053.4,2037.6,2040.3,30672.0
2023-12-06 11:00:00,COMEX:GC1!,2040.3,2051.0,2037.7,2042.8,45804.0
2023-12-06 15:00:00,COMEX:GC1!,2042.9,2049.9,2040.3,2048.3,40713.0
2023-12-06 19:00:00,COMEX:GC1!,2048.3,2048.6,2042.4,2043.4,7641.0
2023-12-06 23:00:00,COMEX:GC1!,2043.4,2047.1,2042.5,2045.8,9298.0
2023-12-07 03:00:00,COMEX:GC1!,2045.8,2046.7,2042.1,2046.3,17201.0
2023-12-07 07:00:00,COMEX:GC1!,2046.4,2052.2,2044.9,2050.5,21512.0
2023-12-07 11:00:00,COMEX:GC1!,2050.7,2057.2,2041.5,2043.0,50640.0
2023-12-07 15:00:00,COMEX:GC1!,2042.9,2049.0,2036.6,2047.2,55410.0
2023-12-07 19:00:00,COMEX:GC1!,2047.2,2048.3,2045.0,2045.3,6098.0
2023-12-07 23:00:00,COMEX:GC1!,2045.7,2049.9,2043.5,2048.7,12523.0
2023-12-08 03:00:00,COMEX:GC1!,2048.8,2050.4,2045.2,2046.7,8922.0
2023-12-08 07:00:00,COMEX:GC1!,2046.7,2048.7,2042.7,2046.2,33014.0
2023-12-08 11:00:00,COMEX:GC1!,2046.2,2048.0,2018.5,2024.9,91898.0
2023-12-08 15:00:00,COMEX:GC1!,2024.8,2031.3,2010.6,2015.2,65074.0
2023-12-08 19:00:00,COMEX:GC1!,2015.3,2021.2,2015.1,2020.8,10610.0
2023-12-10 23:00:00,COMEX:GC1!,2020.0,2023.7,2012.6,2014.3,14784.0
2023-12-11 03:00:00,COMEX:GC1!,2014.2,2016.5,2009.8,2014.5,14000.0
2023-12-11 07:00:00,COMEX:GC1!,2014.6,2016.1,2006.2,2008.8,20966.0
2023-12-11 11:00:00,COMEX:GC1!,2008.7,2012.5,2002.1,2002.3,38279.0
2023-12-11 15:00:00,COMEX:GC1!,2002.2,2003.8,1991.2,1997.1,50264.0
2023-12-11 19:00:00,COMEX:GC1!,1997.2,1998.7,1996.0,1997.6,6946.0
2023-12-11 23:00:00,COMEX:GC1!,1997.8,2004.8,1997.0,1997.3,13420.0
2023-12-12 03:00:00,COMEX:GC1!,1997.4,2004.1,1997.2,2002.9,9475.0
2023-12-12 07:00:00,COMEX:GC1!,2002.9,2004.1,1997.8,2001.4,16591.0
2023-12-12 11:00:00,COMEX:GC1!,2001.4,2012.5,1995.2,1997.0,56516.0
2023-12-12 15:00:00,COMEX:GC1!,1997.0,1999.8,1992.3,1994.3,33370.0
2023-12-12 19:00:00,COMEX:GC1!,1994.3,1996.3,1994.2,1995.0,5945.0
2023-12-12 23:00:00,COMEX:GC1!,1995.1,1998.0,1992.9,1994.3,8351.0
2023-12-13 03:00:00,COMEX:GC1!,1994.4,1995.1,1987.9,1989.3,9968.0
2023-12-13 07:00:00,COMEX:GC1!,1989.2,1998.4,1988.3,1998.4,16350.0
2023-12-13 11:00:00,COMEX:GC1!,1998.3,2001.9,1994.7,1997.0,29994.0
2023-12-13 15:00:00,COMEX:GC1!,1996.9,1998.9,1993.4,1997.1,27949.0
2023-12-13 19:00:00,COMEX:GC1!,1996.7,2043.3,1996.7,2043.1,82748.0
2023-12-13 23:00:00,COMEX:GC1!,2043.2,2053.5,2039.1,2047.5,32038.0
2023-12-14 03:00:00,COMEX:GC1!,2047.4,2051.9,2044.6,2050.0,13787.0
2023-12-14 07:00:00,COMEX:GC1!,2050.0,2055.2,2043.7,2048.7,38847.0
2023-12-14 11:00:00,COMEX:GC1!,2048.7,2062.9,2042.0,2058.0,64062.0
2023-12-14 15:00:00,COMEX:GC1!,2058.0,2061.8,2043.5,2045.8,56247.0
2023-12-14 19:00:00,COMEX:GC1!,2045.9,2051.6,2044.5,2051.3,12631.0
2023-12-14 23:00:00,COMEX:GC1!,2051.3,2053.1,2045.5,2050.2,13144.0
2023-12-15 03:00:00,COMEX:GC1!,2050.1,2051.7,2048.1,2050.3,8084.0
2023-12-15 07:00:00,COMEX:GC1!,2050.4,2059.1,2050.0,2057.1,19635.0
2023-12-15 11:00:00,COMEX:GC1!,2057.1,2059.6,2041.0,2047.4,57325.0
2023-12-15 15:00:00,COMEX:GC1!,2047.5,2053.4,2033.8,2033.8,46511.0
2023-12-15 19:00:00,COMEX:GC1!,2033.8,2035.6,2029.2,2033.8,17336.0
2023-12-17 23:00:00,COMEX:GC1!,2033.3,2037.7,2029.5,2035.5,13970.0
2023-12-18 03:00:00,COMEX:GC1!,2035.6,2038.8,2035.0,2037.0,9049.0
2023-12-18 07:00:00,COMEX:GC1!,2037.1,2041.5,2033.0,2033.3,40539.0
2023-12-18 11:00:00,COMEX:GC1!,2033.3,2041.0,2032.8,2038.2,27090.0
2023-12-18 15:00:00,COMEX:GC1!,2038.2,2048.0,2034.0,2040.6,36478.0
2023-12-18 19:00:00,COMEX:GC1!,2040.5,2041.9,2039.5,2041.2,5717.0
2023-12-18 23:00:00,COMEX:GC1!,2041.1,2043.1,2036.9,2038.2,9458.0
2023-12-19 03:00:00,COMEX:GC1!,2038.0,2040.2,2034.8,2038.4,11561.0
2023-12-19 07:00:00,COMEX:GC1!,2038.3,2042.2,2036.4,2039.3,14287.0
2023-12-19 11:00:00,COMEX:GC1!,2039.3,2056.1,2039.0,2055.2,39048.0
2023-12-19 15:00:00,COMEX:GC1!,2055.3,2061.0,2050.4,2052.6,40179.0
2023-12-19 19:00:00,COMEX:GC1!,2052.6,2054.1,2052.0,2053.8,6743.0
2023-12-19 23:00:00,COMEX:GC1!,2053.8,2055.0,2049.7,2053.2,10981.0
2023-12-20 03:00:00,COMEX:GC1!,2053.1,2055.9,2052.1,2054.3,6461.0
2023-12-20 07:00:00,COMEX:GC1!,2054.3,2056.9,2048.7,2049.1,16910.0
2023-12-20 11:00:00,COMEX:GC1!,2049.1,2053.5,2042.5,2051.3,37326.0
2023-12-20 15:00:00,COMEX:GC1!,2051.2,2052.2,2043.6,2049.5,32118.0
2023-12-20 19:00:00,COMEX:GC1!,2049.6,2050.4,2040.6,2044.4,13639.0
2023-12-20 23:00:00,COMEX:GC1!,2044.4,2049.4,2043.3,2048.9,8686.0
2023-12-21 03:00:00,COMEX:GC1!,2048.8,2050.0,2046.2,2048.8,6772.0
2023-12-21 07:00:00,COMEX:GC1!,2048.7,2049.2,2044.5,2045.7,10858.0
2023-12-21 11:00:00,COMEX:GC1!,2045.6,2058.0,2043.5,2053.8,43195.0
2023-12-21 15:00:00,COMEX:GC1!,2053.7,2056.6,2048.4,2050.7,33051.0
2023-12-21 19:00:00,COMEX:GC1!,2050.8,2057.9,2050.7,2057.8,10469.0
2023-12-21 23:00:00,COMEX:GC1!,2061.2,2066.7,2058.2,2061.7,17713.0
2023-12-22 03:00:00,COMEX:GC1!,2061.5,2062.9,2058.5,2059.3,8871.0
2023-12-22 07:00:00,COMEX:GC1!,2059.3,2069.3,2059.0,2067.7,15680.0
2023-12-22 11:00:00,COMEX:GC1!,2067.7,2082.5,2067.2,2080.6,64986.0
2023-12-22 15:00:00,COMEX:GC1!,2080.8,2083.0,2063.3,2069.1,43100.0
2023-12-22 19:00:00,COMEX:GC1!,2069.2,2069.2,2063.5,2064.5,8941.0
2023-12-25 23:00:00,COMEX:GC1!,2066.0,2076.0,2065.1,2075.5,13974.0
2023-12-26 03:00:00,COMEX:GC1!,2075.6,2076.3,2072.4,2075.2,6828.0
2023-12-26 07:00:00,COMEX:GC1!,2075.3,2075.9,2071.8,2074.9,7003.0
2023-12-26 11:00:00,COMEX:GC1!,2074.9,2075.3,2065.5,2068.3,20128.0
2023-12-26 15:00:00,COMEX:GC1!,2068.2,2071.2,2067.3,2069.4,15419.0
2023-12-26 19:00:00,COMEX:GC1!,2069.5,2080.5,2069.4,2079.2,11443.0
2023-12-26 23:00:00,COMEX:GC1!,2079.3,2079.8,2075.2,2076.5,9747.0
2023-12-27 03:00:00,COMEX:GC1!,2076.5,2078.7,2075.2,2076.2,7005.0
2023-12-27 07:00:00,COMEX:GC1!,2076.3,2080.8,2072.8,2076.2,15918.0
2023-12-27 11:00:00,COMEX:GC1!,2076.2,2084.2,2075.8,2081.6,29850.0
2023-12-27 15:00:00,COMEX:GC1!,2081.5,2095.8,2080.3,2090.0,51423.0
2023-12-27 19:00:00,COMEX:GC1!,2090.0,2090.4,2087.6,2089.4,7397.0
2023-12-27 23:00:00,COMEX:GC1!,2089.5,2098.2,2088.6,2097.7,13266.0
2023-12-28 03:00:00,COMEX:GC1!,2097.6,2098.2,2094.2,2096.0,10145.0
2023-12-28 07:00:00,COMEX:GC1!,2095.9,2097.7,2082.8,2087.2,24015.0
2023-12-28 11:00:00,COMEX:GC1!,2087.2,2089.3,2081.1,2088.7,29577.0
2023-12-28 15:00:00,COMEX:GC1!,2088.7,2091.2,2081.4,2082.9,32273.0
2023-12-28 19:00:00,COMEX:GC1!,2082.7,2083.1,2074.6,2075.7,12451.0
2023-12-28 23:00:00,COMEX:GC1!,2076.1,2081.0,2075.6,2077.9,13309.0
2023-12-29 03:00:00,COMEX:GC1!,2077.9,2082.6,2076.9,2082.0,6436.0
2023-12-29 07:00:00,COMEX:GC1!,2081.9,2084.1,2071.0,2074.0,16958.0
2023-12-29 11:00:00,COMEX:GC1!,2074.0,2078.1,2067.6,2072.2,23709.0
2023-12-29 15:00:00,COMEX:GC1!,2072.3,2077.6,2070.4,2074.3,27916.0
2023-12-29 19:00:00,COMEX:GC1!,2074.4,2077.3,2071.8,2071.8,8119.0
2024-01-01 23:00:00,COMEX:GC1!,2072.7,2078.9,2071.4,2076.4,13473.0
2024-01-02 03:00:00,COMEX:GC1!,2076.5,2085.7,2075.1,2082.7,12749.0
2024-01-02 07:00:00,COMEX:GC1!,2082.7,2088.1,2080.6,2085.0,23282.0
2024-01-02 11:00:00,COMEX:GC1!,2085.0,2085.3,2071.0,2079.4,44201.0
2024-01-02 15:00:00,COMEX:GC1!,2079.4,2079.7,2064.3,2069.9,41783.0
2024-01-02 19:00:00,COMEX:GC1!,2069.9,2070.9,2066.8,2067.6,7609.0
2024-01-02 23:00:00,COMEX:GC1!,2067.9,2073.4,2067.2,2073.0,12952.0
2024-01-03 03:00:00,COMEX:GC1!,2072.9,2074.3,2071.5,2072.7,7987.0
2024-01-03 07:00:00,COMEX:GC1!,2072.5,2072.6,2060.6,2063.0,23585.0
2024-01-03 11:00:00,COMEX:GC1!,2063.0,2063.8,2039.6,2045.7,70018.0
2024-01-03 15:00:00,COMEX:GC1!,2045.5,2057.1,2038.3,2043.8,59255.0
2024-01-03 19:00:00,COMEX:GC1!,2043.8,2050.3,2038.5,2049.6,21334.0
2024-01-03 23:00:00,COMEX:GC1!,2049.3,2051.8,2047.0,2051.6,11878.0
2024-01-04 03:00:00,COMEX:GC1!,2051.7,2055.9,2049.6,2054.6,12549.0
2024-01-04 07:00:00,COMEX:GC1!,2054.5,2058.1,2052.5,2055.2,22563.0
2024-01-04 11:00:00,COMEX:GC1!,2055.1,2055.8,2043.3,2046.5,34251.0
2024-01-04 15:00:00,COMEX:GC1!,2046.5,2055.2,2046.2,2050.6,30709.0
2024-01-04 19:00:00,COMEX:GC1!,2050.6,2052.4,2049.9,2051.0,5947.0
2024-01-04 23:00:00,COMEX:GC1!,2051.4,2055.0,2049.9,2052.9,12046.0
2024-01-05 03:00:00,COMEX:GC1!,2053.0,2053.1,2047.6,2049.2,9230.0
2024-01-05 07:00:00,COMEX:GC1!,2049.1,2053.8,2044.2,2046.9,17616.0
2024-01-05 11:00:00,COMEX:GC1!,2047.0,2056.4,2030.8,2054.2,75374.0
