datetime,symbol,open,high,low,close,volume
2025-09-19 20:30:00,COMEX:GC1!,3717.6,3719.1,3717.2,3718.8,358.0
2025-09-19 20:35:00,COMEX:GC1!,3718.8,3719.5,3718.4,3719.2,192.0
2025-09-19 20:40:00,COMEX:GC1!,3719.2,3719.3,3718.3,3719.1,312.0
2025-09-19 20:45:00,COMEX:GC1!,3719.1,3719.6,3718.8,3719.2,381.0
2025-09-19 20:50:00,COMEX:GC1!,3719.2,3719.5,3718.9,3719.3,258.0
2025-09-19 20:55:00,COMEX:GC1!,3719.3,3719.5,3718.6,3719.4,394.0
2025-09-21 22:00:00,COMEX:GC1!,3721.3,3722.5,3718.1,3722.2,930.0
2025-09-21 22:05:00,COMEX:GC1!,3722.2,3722.4,3718.1,3721.4,708.0
2025-09-21 22:10:00,COMEX:GC1!,3721.3,3723.0,3719.8,3722.9,412.0
2025-09-21 22:15:00,COMEX:GC1!,3722.9,3723.8,3721.1,3722.0,731.0
2025-09-21 22:20:00,COMEX:GC1!,3722.0,3726.2,3722.0,3726.1,686.0
2025-09-21 22:25:00,COMEX:GC1!,3726.2,3727.4,3725.9,3726.3,560.0
2025-09-21 22:30:00,COMEX:GC1!,3726.3,3726.3,3724.9,3726.0,391.0
2025-09-21 22:35:00,COMEX:GC1!,3725.9,3726.1,3724.9,3725.1,167.0
2025-09-21 22:40:00,COMEX:GC1!,3725.1,3726.3,3724.4,3726.0,264.0
2025-09-21 22:45:00,COMEX:GC1!,3726.1,3726.5,3723.9,3724.0,527.0
2025-09-21 22:50:00,COMEX:GC1!,3724.3,3724.7,3723.9,3724.3,131.0
2025-09-21 22:55:00,COMEX:GC1!,3724.4,3724.4,3722.9,3723.8,408.0
2025-09-21 23:00:00,COMEX:GC1!,3723.8,3724.2,3722.4,3724.0,236.0
2025-09-21 23:05:00,COMEX:GC1!,3724.1,3724.8,3722.3,3723.0,452.0
2025-09-21 23:10:00,COMEX:GC1!,3722.6,3722.8,3721.6,3722.4,240.0
2025-09-21 23:15:00,COMEX:GC1!,3722.4,3723.8,3722.2,3723.8,129.0
2025-09-21 23:20:00,COMEX:GC1!,3723.8,3725.8,3723.5,3725.7,280.0
2025-09-21 23:25:00,COMEX:GC1!,3725.6,3726.1,3725.0,3725.1,217.0
2025-09-21 23:30:00,COMEX:GC1!,3725.0,3725.2,3723.0,3724.3,371.0
2025-09-21 23:35:00,COMEX:GC1!,3724.5,3724.5,3723.4,3724.1,155.0
2025-09-21 23:40:00,COMEX:GC1!,3724.0,3724.3,3722.1,3722.3,235.0
2025-09-21 23:45:00,COMEX:GC1!,3722.3,3723.4,3721.5,3722.5,468.0
2025-09-21 23:50:00,COMEX:GC1!,3722.5,3723.1,3721.5,3721.7,251.0
2025-09-21 23:55:00,COMEX:GC1!,3721.8,3722.5,3721.1,3721.6,306.0
2025-09-22 00:00:00,COMEX:GC1!,3721.4,3723.2,3721.1,3722.1,534.0
2025-09-22 00:05:00,COMEX:GC1!,3722.1,3723.1,3720.6,3721.5,386.0
2025-09-22 00:10:00,COMEX:GC1!,3721.4,3725.9,3721.2,3725.7,573.0
2025-09-22 00:15:00,COMEX:GC1!,3725.7,3725.9,3724.4,3724.9,273.0
2025-09-22 00:20:00,COMEX:GC1!,3724.7,3725.5,3722.9,3723.0,397.0
2025-09-22 00:25:00,COMEX:GC1!,3723.1,3724.8,3722.6,3724.4,220.0
2025-09-22 00:30:00,COMEX:GC1!,3724.9,3725.7,3723.7,3723.7,249.0
2025-09-22 00:35:00,COMEX:GC1!,3723.7,3725.7,3723.7,3725.0,208.0
2025-09-22 00:40:00,COMEX:GC1!,3725.0,3725.3,3724.1,3724.7,92.0
2025-09-22 00:45:00,COMEX:GC1!,3724.8,3725.0,3724.3,3724.3,93.0
2025-09-22 00:50:00,COMEX:GC1!,3724.4,3724.6,3723.0,3723.8,264.0
2025-09-22 00:55:00,COMEX:GC1!,3723.8,3726.1,3722.4,3725.9,563.0
2025-09-22 01:00:00,COMEX:GC1!,3725.8,3729.0,3723.7,3724.7,2092.0
2025-09-22 01:05:00,COMEX:GC1!,3724.2,3728.1,3722.4,3728.0,779.0
2025-09-22 01:10:00,COMEX:GC1!,3728.0,3731.4,3727.9,3730.2,1779.0
2025-09-22 01:15:00,COMEX:GC1!,3730.4,3732.5,3727.3,3728.1,809.0
2025-09-22 01:20:00,COMEX:GC1!,3728.0,3729.7,3727.6,3728.3,426.0
2025-09-22 01:25:00,COMEX:GC1!,3728.4,3729.2,3724.8,3725.5,681.0
2025-09-22 01:30:00,COMEX:GC1!,3725.2,3728.7,3724.0,3726.9,610.0
2025-09-22 01:35:00,COMEX:GC1!,3727.4,3728.0,3724.7,3725.2,406.0
2025-09-22 01:40:00,COMEX:GC1!,3725.0,3726.0,3723.0,3723.4,581.0
2025-09-22 01:45:00,COMEX:GC1!,3723.5,3725.6,3722.2,3722.5,442.0
2025-09-22 01:50:00,COMEX:GC1!,3722.5,3724.4,3721.5,3722.4,477.0
2025-09-22 01:55:00,COMEX:GC1!,3722.7,3725.0,3722.7,3724.3,377.0
2025-09-22 02:00:00,COMEX:GC1!,3724.0,3725.6,3722.9,3724.9,508.0
2025-09-22 02:05:00,COMEX:GC1!,3725.0,3726.3,3722.2,3724.8,592.0
2025-09-22 02:10:00,COMEX:GC1!,3724.8,3725.7,3722.6,3723.6,270.0
2025-09-22 02:15:00,COMEX:GC1!,3723.4,3724.5,3722.9,3723.8,273.0
2025-09-22 02:20:00,COMEX:GC1!,3723.8,3724.3,3723.3,3724.2,152.0
2025-09-22 02:25:00,COMEX:GC1!,3724.4,3726.7,3724.4,3726.5,257.0
2025-09-22 02:30:00,COMEX:GC1!,3726.5,3728.4,3724.5,3724.5,530.0
2025-09-22 02:35:00,COMEX:GC1!,3724.4,3724.5,3722.1,3723.2,459.0
2025-09-22 02:40:00,COMEX:GC1!,3723.1,3723.9,3721.5,3722.0,412.0
2025-09-22 02:45:00,COMEX:GC1!,3722.0,3723.2,3720.5,3722.6,403.0
2025-09-22 02:50:00,COMEX:GC1!,3722.8,3723.8,3722.6,3722.8,187.0
2025-09-22 02:55:00,COMEX:GC1!,3722.8,3722.8,3721.2,3721.4,198.0
2025-09-22 03:00:00,COMEX:GC1!,3721.2,3724.4,3721.0,3724.3,401.0
2025-09-22 03:05:00,COMEX:GC1!,3724.3,3725.3,3723.8,3724.2,310.0
2025-09-22 03:10:00,COMEX:GC1!,3724.3,3725.5,3723.9,3725.2,175.0
2025-09-22 03:15:00,COMEX:GC1!,3725.2,3726.5,3724.6,3724.9,364.0
2025-09-22 03:20:00,COMEX:GC1!,3725.0,3727.1,3724.2,3726.8,419.0
2025-09-22 03:25:00,COMEX:GC1!,3726.8,3727.6,3726.2,3726.7,405.0
2025-09-22 03:30:00,COMEX:GC1!,3726.7,3727.2,3726.3,3726.7,135.0
2025-09-22 03:35:00,COMEX:GC1!,3726.9,3730.0,3726.7,3729.0,652.0
2025-09-22 03:40:00,COMEX:GC1!,3728.9,3731.0,3728.9,3730.8,384.0
2025-09-22 03:45:00,COMEX:GC1!,3730.7,3732.9,3730.0,3732.0,835.0
2025-09-22 03:50:00,COMEX:GC1!,3732.0,3733.1,3731.9,3732.0,562.0
2025-09-22 03:55:00,COMEX:GC1!,3731.9,3732.2,3730.6,3731.1,404.0
2025-09-22 04:00:00,COMEX:GC1!,3730.8,3731.5,3729.7,3729.9,303.0
2025-09-22 04:05:00,COMEX:GC1!,3729.7,3730.0,3728.4,3728.6,268.0
2025-09-22 04:10:00,COMEX:GC1!,3728.6,3728.6,3727.2,3728.0,348.0
2025-09-22 04:15:00,COMEX:GC1!,3727.9,3728.1,3727.2,3727.6,199.0
2025-09-22 04:20:00,COMEX:GC1!,3727.6,3727.8,3726.3,3726.3,383.0
2025-09-22 04:25:00,COMEX:GC1!,3726.3,3727.4,3726.2,3726.8,159.0
2025-09-22 04:30:00,COMEX:GC1!,3726.9,3727.9,3726.6,3727.5,245.0
2025-09-22 04:35:00,COMEX:GC1!,3727.5,3727.9,3725.5,3726.6,353.0
2025-09-22 04:40:00,COMEX:GC1!,3726.6,3727.3,3726.4,3726.8,122.0
2025-09-22 04:45:00,COMEX:GC1!,3726.9,3728.1,3726.5,3727.4,286.0
2025-09-22 04:50:00,COMEX:GC1!,3727.4,3727.6,3726.6,3727.2,299.0
2025-09-22 04:55:00,COMEX:GC1!,3727.4,3727.9,3727.2,3727.5,169.0
2025-09-22 05:00:00,COMEX:GC1!,3727.4,3728.7,3727.1,3728.3,275.0
2025-09-22 05:05:00,COMEX:GC1!,3728.4,3729.5,3727.8,3728.7,390.0
2025-09-22 05:10:00,COMEX:GC1!,3728.7,3729.5,3728.6,3729.2,183.0
2025-09-22 05:15:00,COMEX:GC1!,3729.3,3732.1,3729.3,3731.3,499.0
2025-09-22 05:20:00,COMEX:GC1!,3731.5,3733.1,3731.0,3732.6,455.0
2025-09-22 05:25:00,COMEX:GC1!,3732.6,3733.2,3731.3,3731.6,581.0
2025-09-22 05:30:00,COMEX:GC1!,3731.5,3734.4,3731.4,3734.2,818.0
2025-09-22 05:35:00,COMEX:GC1!,3734.3,3734.5,3732.6,3733.4,654.0
2025-09-22 05:40:00,COMEX:GC1!,3733.4,3735.0,3733.3,3733.9,390.0
2025-09-22 05:45:00,COMEX:GC1!,3733.8,3734.5,3733.0,3734.0,337.0
2025-09-22 05:50:00,COMEX:GC1!,3734.2,3735.8,3732.1,3734.0,656.0
2025-09-22 05:55:00,COMEX:GC1!,3733.8,3734.3,3731.8,3732.5,460.0
2025-09-22 06:00:00,COMEX:GC1!,3732.5,3734.1,3732.1,3732.2,658.0
2025-09-22 06:05:00,COMEX:GC1!,3732.0,3735.9,3730.9,3735.2,1329.0
2025-09-22 06:10:00,COMEX:GC1!,3735.1,3736.1,3734.4,3736.0,810.0
2025-09-22 06:15:00,COMEX:GC1!,3735.8,3736.3,3735.3,3735.9,1072.0
2025-09-22 06:20:00,COMEX:GC1!,3736.0,3737.5,3736.0,3737.0,1219.0
2025-09-22 06:25:00,COMEX:GC1!,3736.9,3740.5,3736.9,3740.4,2009.0
2025-09-22 06:30:00,COMEX:GC1!,3740.2,3743.5,3738.8,3742.6,1732.0
2025-09-22 06:35:00,COMEX:GC1!,3742.6,3748.5,3741.6,3747.6,3103.0
2025-09-22 06:40:00,COMEX:GC1!,3747.4,3751.4,3745.7,3750.9,2103.0
2025-09-22 06:45:00,COMEX:GC1!,3750.9,3753.4,3749.2,3753.2,1337.0
2025-09-22 06:50:00,COMEX:GC1!,3753.1,3753.3,3749.2,3749.2,1440.0
2025-09-22 06:55:00,COMEX:GC1!,3749.3,3751.2,3747.8,3749.1,1280.0
2025-09-22 07:00:00,COMEX:GC1!,3749.1,3749.6,3747.0,3748.6,865.0
2025-09-22 07:05:00,COMEX:GC1!,3748.6,3749.5,3746.5,3747.2,807.0
2025-09-22 07:10:00,COMEX:GC1!,3747.1,3747.1,3744.3,3746.1,1522.0
2025-09-22 07:15:00,COMEX:GC1!,3746.2,3747.3,3744.4,3745.8,836.0
2025-09-22 07:20:00,COMEX:GC1!,3745.8,3745.9,3742.9,3743.7,1073.0
2025-09-22 07:25:00,COMEX:GC1!,3744.0,3748.5,3743.6,3747.9,967.0
2025-09-22 07:30:00,COMEX:GC1!,3748.0,3751.0,3747.3,3748.3,1425.0
2025-09-22 07:35:00,COMEX:GC1!,3748.2,3750.7,3747.5,3749.1,798.0
2025-09-22 07:40:00,COMEX:GC1!,3748.9,3749.5,3746.8,3748.5,498.0
2025-09-22 07:45:00,COMEX:GC1!,3748.5,3749.4,3747.6,3747.7,270.0
2025-09-22 07:50:00,COMEX:GC1!,3747.7,3749.1,3747.2,3748.1,349.0
2025-09-22 07:55:00,COMEX:GC1!,3748.1,3749.1,3747.4,3747.5,330.0
2025-09-22 08:00:00,COMEX:GC1!,3747.4,3751.8,3746.6,3751.7,949.0
2025-09-22 08:05:00,COMEX:GC1!,3751.6,3754.1,3750.2,3752.7,959.0
2025-09-22 08:10:00,COMEX:GC1!,3752.5,3753.4,3751.5,3751.8,556.0
2025-09-22 08:15:00,COMEX:GC1!,3751.9,3753.7,3750.7,3751.4,649.0
2025-09-22 08:20:00,COMEX:GC1!,3751.2,3752.9,3751.1,3752.8,426.0
2025-09-22 08:25:00,COMEX:GC1!,3752.7,3754.5,3752.4,3752.4,591.0
2025-09-22 08:30:00,COMEX:GC1!,3752.2,3754.1,3752.2,3753.0,385.0
2025-09-22 08:35:00,COMEX:GC1!,3753.1,3754.5,3752.7,3753.1,559.0
2025-09-22 08:40:00,COMEX:GC1!,3753.2,3756.7,3753.1,3756.4,717.0
2025-09-22 08:45:00,COMEX:GC1!,3756.3,3756.8,3755.1,3755.2,767.0
2025-09-22 08:50:00,COMEX:GC1!,3755.2,3756.3,3754.2,3755.9,437.0
2025-09-22 08:55:00,COMEX:GC1!,3756.1,3756.1,3754.4,3754.6,408.0
2025-09-22 09:00:00,COMEX:GC1!,3754.6,3756.4,3753.7,3754.5,866.0
2025-09-22 09:05:00,COMEX:GC1!,3754.5,3756.3,3754.5,3756.3,305.0
2025-09-22 09:10:00,COMEX:GC1!,3756.2,3756.5,3754.8,3755.1,241.0
2025-09-22 09:15:00,COMEX:GC1!,3754.9,3759.0,3754.9,3759.0,810.0
2025-09-22 09:20:00,COMEX:GC1!,3759.0,3761.2,3758.0,3759.0,1132.0
2025-09-22 09:25:00,COMEX:GC1!,3758.9,3760.7,3758.7,3759.7,553.0
2025-09-22 09:30:00,COMEX:GC1!,3759.7,3760.0,3755.5,3757.1,1204.0
2025-09-22 09:35:00,COMEX:GC1!,3757.1,3757.3,3755.8,3756.2,805.0
2025-09-22 09:40:00,COMEX:GC1!,3756.2,3756.7,3755.4,3755.9,444.0
2025-09-22 09:45:00,COMEX:GC1!,3756.0,3758.0,3755.6,3757.4,471.0
2025-09-22 09:50:00,COMEX:GC1!,3757.5,3759.0,3757.5,3758.6,502.0
2025-09-22 09:55:00,COMEX:GC1!,3758.7,3759.7,3757.8,3757.9,544.0
2025-09-22 10:00:00,COMEX:GC1!,3757.9,3758.4,3756.8,3757.5,487.0
2025-09-22 10:05:00,COMEX:GC1!,3757.6,3758.1,3755.4,3758.0,723.0
2025-09-22 10:10:00,COMEX:GC1!,3758.0,3758.9,3757.2,3757.7,468.0
2025-09-22 10:15:00,COMEX:GC1!,3757.8,3759.1,3757.7,3758.7,287.0
2025-09-22 10:20:00,COMEX:GC1!,3758.7,3761.9,3758.3,3761.1,834.0
2025-09-22 10:25:00,COMEX:GC1!,3761.2,3761.4,3759.4,3759.4,520.0
2025-09-22 10:30:00,COMEX:GC1!,3759.6,3760.5,3758.9,3759.3,405.0
2025-09-22 10:35:00,COMEX:GC1!,3759.2,3759.8,3757.7,3757.9,373.0
2025-09-22 10:40:00,COMEX:GC1!,3758.0,3761.2,3757.7,3760.5,506.0
2025-09-22 10:45:00,COMEX:GC1!,3760.5,3762.2,3760.4,3762.1,530.0
2025-09-22 10:50:00,COMEX:GC1!,3762.1,3762.5,3761.5,3762.0,345.0
2025-09-22 10:55:00,COMEX:GC1!,3762.1,3763.1,3760.6,3762.0,854.0
2025-09-22 11:00:00,COMEX:GC1!,3761.9,3762.5,3760.3,3761.1,706.0
2025-09-22 11:05:00,COMEX:GC1!,3761.1,3761.8,3760.3,3761.3,468.0
2025-09-22 11:10:00,COMEX:GC1!,3761.2,3762.4,3761.0,3762.0,418.0
2025-09-22 11:15:00,COMEX:GC1!,3762.0,3762.6,3761.4,3762.1,364.0
2025-09-22 11:20:00,COMEX:GC1!,3761.9,3762.7,3760.1,3761.6,599.0
2025-09-22 11:25:00,COMEX:GC1!,3761.4,3761.7,3759.7,3760.8,531.0
2025-09-22 11:30:00,COMEX:GC1!,3760.8,3761.5,3760.3,3760.4,406.0
2025-09-22 11:35:00,COMEX:GC1!,3760.3,3761.1,3759.5,3759.6,406.0
2025-09-22 11:40:00,COMEX:GC1!,3759.6,3760.2,3755.5,3755.9,1198.0
2025-09-22 11:45:00,COMEX:GC1!,3755.9,3758.1,3755.6,3756.3,693.0
2025-09-22 11:50:00,COMEX:GC1!,3756.3,3758.6,3756.1,3756.4,421.0
2025-09-22 11:55:00,COMEX:GC1!,3756.3,3758.9,3755.1,3758.8,1389.0
2025-09-22 12:00:00,COMEX:GC1!,3758.9,3759.5,3757.8,3757.9,611.0
2025-09-22 12:05:00,COMEX:GC1!,3757.8,3758.6,3756.5,3757.6,574.0
2025-09-22 12:10:00,COMEX:GC1!,3757.7,3758.1,3754.7,3754.9,750.0
2025-09-22 12:15:00,COMEX:GC1!,3754.8,3756.7,3751.9,3752.0,1185.0
2025-09-22 12:20:00,COMEX:GC1!,3752.1,3752.8,3746.0,3747.3,2803.0
2025-09-22 12:25:00,COMEX:GC1!,3747.3,3749.9,3746.1,3749.0,1637.0
2025-09-22 12:30:00,COMEX:GC1!,3749.0,3751.5,3747.2,3750.9,1331.0
2025-09-22 12:35:00,COMEX:GC1!,3750.7,3752.9,3749.2,3751.0,1224.0
2025-09-22 12:40:00,COMEX:GC1!,3751.1,3751.7,3748.1,3749.0,752.0
2025-09-22 12:45:00,COMEX:GC1!,3749.0,3753.8,3749.0,3753.5,1028.0
2025-09-22 12:50:00,COMEX:GC1!,3753.4,3757.1,3753.2,3754.6,1742.0
2025-09-22 12:55:00,COMEX:GC1!,3754.6,3755.8,3754.4,3755.5,861.0
2025-09-22 13:00:00,COMEX:GC1!,3755.6,3759.0,3753.1,3756.5,2259.0
2025-09-22 13:05:00,COMEX:GC1!,3756.4,3759.0,3755.2,3757.1,1004.0
2025-09-22 13:10:00,COMEX:GC1!,3757.0,3757.5,3754.4,3756.2,760.0
2025-09-22 13:15:00,COMEX:GC1!,3756.3,3757.6,3754.2,3757.1,775.0
2025-09-22 13:20:00,COMEX:GC1!,3757.4,3759.2,3756.4,3757.6,892.0
2025-09-22 13:25:00,COMEX:GC1!,3757.4,3757.8,3755.6,3756.8,710.0
2025-09-22 13:30:00,COMEX:GC1!,3756.9,3758.9,3750.4,3750.7,2354.0
2025-09-22 13:35:00,COMEX:GC1!,3750.7,3755.8,3749.7,3753.4,2121.0
2025-09-22 13:40:00,COMEX:GC1!,3753.4,3757.5,3749.9,3751.3,2204.0
2025-09-22 13:45:00,COMEX:GC1!,3751.5,3751.6,3747.1,3748.0,2364.0
2025-09-22 13:50:00,COMEX:GC1!,3748.1,3754.6,3748.1,3754.0,1793.0
2025-09-22 13:55:00,COMEX:GC1!,3754.0,3756.4,3753.2,3756.4,1354.0
2025-09-22 14:00:00,COMEX:GC1!,3756.2,3757.3,3751.4,3752.7,2136.0
2025-09-22 14:05:00,COMEX:GC1!,3752.5,3757.7,3751.5,3757.1,1655.0
2025-09-22 14:10:00,COMEX:GC1!,3756.6,3756.9,3754.1,3754.7,971.0
2025-09-22 14:15:00,COMEX:GC1!,3754.7,3756.0,3752.2,3752.8,945.0
2025-09-22 14:20:00,COMEX:GC1!,3752.7,3755.0,3751.5,3754.3,1185.0
2025-09-22 14:25:00,COMEX:GC1!,3754.4,3756.2,3752.7,3755.7,807.0
2025-09-22 14:30:00,COMEX:GC1!,3755.6,3756.1,3752.8,3753.4,1042.0
2025-09-22 14:35:00,COMEX:GC1!,3753.3,3754.8,3751.0,3753.7,1583.0
2025-09-22 14:40:00,COMEX:GC1!,3753.6,3753.8,3750.7,3753.0,928.0
2025-09-22 14:45:00,COMEX:GC1!,3753.1,3754.7,3753.0,3753.8,750.0
2025-09-22 14:50:00,COMEX:GC1!,3754.0,3760.5,3753.8,3759.8,2058.0
2025-09-22 14:55:00,COMEX:GC1!,3759.8,3761.0,3758.3,3760.2,1428.0
2025-09-22 15:00:00,COMEX:GC1!,3760.0,3761.0,3758.0,3759.2,1166.0
2025-09-22 15:05:00,COMEX:GC1!,3759.1,3761.9,3759.0,3761.1,962.0
2025-09-22 15:10:00,COMEX:GC1!,3761.1,3761.1,3758.8,3759.0,803.0
2025-09-22 15:15:00,COMEX:GC1!,3759.2,3760.6,3758.4,3760.4,864.0
2025-09-22 15:20:00,COMEX:GC1!,3760.5,3763.4,3759.9,3763.4,1517.0
2025-09-22 15:25:00,COMEX:GC1!,3763.4,3766.0,3762.1,3765.6,1908.0
2025-09-22 15:30:00,COMEX:GC1!,3765.6,3766.9,3765.1,3766.5,1738.0
2025-09-22 15:35:00,COMEX:GC1!,3766.5,3768.0,3764.6,3767.5,1294.0
2025-09-22 15:40:00,COMEX:GC1!,3767.5,3767.6,3765.9,3767.2,737.0
2025-09-22 15:45:00,COMEX:GC1!,3767.0,3769.2,3766.9,3769.1,1334.0
2025-09-22 15:50:00,COMEX:GC1!,3769.3,3770.1,3768.4,3768.8,1082.0
2025-09-22 15:55:00,COMEX:GC1!,3768.9,3770.3,3768.8,3769.9,734.0
2025-09-22 16:00:00,COMEX:GC1!,3769.9,3771.8,3769.2,3771.8,1329.0
2025-09-22 16:05:00,COMEX:GC1!,3771.8,3772.5,3770.8,3771.6,1092.0
2025-09-22 16:10:00,COMEX:GC1!,3771.5,3773.1,3769.4,3769.7,1554.0
2025-09-22 16:15:00,COMEX:GC1!,3769.7,3772.6,3769.6,3770.9,944.0
2025-09-22 16:20:00,COMEX:GC1!,3770.8,3771.8,3770.4,3770.6,641.0
2025-09-22 16:25:00,COMEX:GC1!,3770.6,3772.0,3770.4,3770.9,482.0
2025-09-22 16:30:00,COMEX:GC1!,3771.0,3772.9,3771.0,3772.4,740.0
2025-09-22 16:35:00,COMEX:GC1!,3772.6,3772.6,3771.1,3771.7,780.0
2025-09-22 16:40:00,COMEX:GC1!,3771.8,3773.7,3770.7,3773.5,1060.0
2025-09-22 16:45:00,COMEX:GC1!,3773.4,3773.7,3773.0,3773.3,585.0
2025-09-22 16:50:00,COMEX:GC1!,3773.2,3773.3,3770.2,3771.4,1056.0
2025-09-22 16:55:00,COMEX:GC1!,3771.6,3771.7,3770.6,3771.1,720.0
2025-09-22 17:00:00,COMEX:GC1!,3771.2,3773.0,3771.2,3772.9,574.0
2025-09-22 17:05:00,COMEX:GC1!,3772.8,3775.5,3772.3,3775.1,977.0
2025-09-22 17:10:00,COMEX:GC1!,3775.0,3775.2,3774.1,3774.5,777.0
2025-09-22 17:15:00,COMEX:GC1!,3774.6,3774.9,3774.0,3774.4,653.0
2025-09-22 17:20:00,COMEX:GC1!,3774.4,3775.1,3773.3,3774.9,757.0
2025-09-22 17:25:00,COMEX:GC1!,3774.9,3776.4,3774.4,3775.1,2608.0
2025-09-22 17:30:00,COMEX:GC1!,3775.0,3778.5,3775.0,3777.6,2191.0
2025-09-22 17:35:00,COMEX:GC1!,3777.6,3780.0,3776.8,3779.8,1237.0
2025-09-22 17:40:00,COMEX:GC1!,3779.9,3780.9,3779.7,3780.8,1347.0
2025-09-22 17:45:00,COMEX:GC1!,3780.8,3781.3,3779.6,3780.5,1085.0
2025-09-22 17:50:00,COMEX:GC1!,3780.7,3781.9,3780.3,3781.7,681.0
2025-09-22 17:55:00,COMEX:GC1!,3781.8,3782.0,3781.1,3781.4,545.0
2025-09-22 18:00:00,COMEX:GC1!,3781.4,3782.1,3781.0,3781.7,591.0
2025-09-22 18:05:00,COMEX:GC1!,3781.6,3781.9,3780.4,3780.8,697.0
2025-09-22 18:10:00,COMEX:GC1!,3780.8,3781.6,3780.4,3780.8,319.0
2025-09-22 18:15:00,COMEX:GC1!,3780.8,3781.3,3780.4,3780.4,340.0
2025-09-22 18:20:00,COMEX:GC1!,3780.5,3782.4,3780.0,3782.2,946.0
2025-09-22 18:25:00,COMEX:GC1!,3782.3,3782.5,3780.6,3780.6,582.0
2025-09-22 18:30:00,COMEX:GC1!,3780.7,3781.4,3779.2,3780.7,1124.0
2025-09-22 18:35:00,COMEX:GC1!,3780.6,3781.1,3780.1,3780.7,222.0
2025-09-22 18:40:00,COMEX:GC1!,3780.5,3780.7,3779.9,3779.9,312.0
2025-09-22 18:45:00,COMEX:GC1!,3779.9,3780.7,3779.7,3780.3,289.0
2025-09-22 18:50:00,COMEX:GC1!,3780.1,3781.7,3780.0,3781.6,633.0
2025-09-22 18:55:00,COMEX:GC1!,3781.5,3782.6,3781.3,3782.1,992.0
2025-09-22 19:00:00,COMEX:GC1!,3782.1,3783.2,3781.9,3782.5,721.0
2025-09-22 19:05:00,COMEX:GC1!,3782.5,3782.6,3781.7,3782.2,324.0
2025-09-22 19:10:00,COMEX:GC1!,3782.1,3782.8,3781.6,3781.7,289.0
2025-09-22 19:15:00,COMEX:GC1!,3781.9,3782.6,3781.6,3781.8,324.0
2025-09-22 19:20:00,COMEX:GC1!,3781.8,3782.1,3780.1,3780.7,679.0
2025-09-22 19:25:00,COMEX:GC1!,3780.7,3781.1,3778.1,3778.7,1131.0
2025-09-22 19:30:00,COMEX:GC1!,3778.6,3780.4,3777.1,3779.3,832.0
2025-09-22 19:35:00,COMEX:GC1!,3779.2,3781.6,3779.2,3781.2,508.0
2025-09-22 19:40:00,COMEX:GC1!,3781.0,3781.1,3779.7,3780.1,386.0
2025-09-22 19:45:00,COMEX:GC1!,3780.1,3781.3,3779.8,3781.3,552.0
2025-09-22 19:50:00,COMEX:GC1!,3781.3,3782.6,3781.2,3782.1,471.0
2025-09-22 19:55:00,COMEX:GC1!,3782.0,3782.2,3781.1,3781.2,931.0
2025-09-22 20:00:00,COMEX:GC1!,3781.1,3782.0,3780.6,3781.1,597.0
2025-09-22 20:05:00,COMEX:GC1!,3780.9,3781.5,3780.1,3780.8,441.0
2025-09-22 20:10:00,COMEX:GC1!,3780.8,3781.3,3780.1,3780.1,540.0
2025-09-22 20:15:00,COMEX:GC1!,3780.1,3780.8,3779.9,3780.7,213.0
2025-09-22 20:20:00,COMEX:GC1!,3780.8,3781.6,3780.8,3781.3,156.0
2025-09-22 20:25:00,COMEX:GC1!,3781.4,3782.5,3781.3,3782.5,208.0
2025-09-22 20:30:00,COMEX:GC1!,3782.3,3783.3,3781.9,3782.1,465.0
2025-09-22 20:35:00,COMEX:GC1!,3782.1,3782.5,3781.6,3782.0,177.0
2025-09-22 20:40:00,COMEX:GC1!,3782.0,3782.7,3781.6,3782.5,135.0
2025-09-22 20:45:00,COMEX:GC1!,3782.4,3783.2,3782.1,3782.9,216.0
2025-09-22 20:50:00,COMEX:GC1!,3782.9,3783.0,3781.5,3781.7,217.0
2025-09-22 20:55:00,COMEX:GC1!,3781.6,3781.9,3780.3,3781.2,494.0
2025-09-22 22:00:00,COMEX:GC1!,3781.2,3781.5,3779.2,3781.0,358.0
2025-09-22 22:05:00,COMEX:GC1!,3781.0,3782.1,3781.0,3781.5,142.0
2025-09-22 22:10:00,COMEX:GC1!,3781.6,3781.8,3779.0,3779.1,217.0
2025-09-22 22:15:00,COMEX:GC1!,3779.4,3780.5,3779.2,3779.9,130.0
2025-09-22 22:20:00,COMEX:GC1!,3779.8,3780.0,3778.3,3778.5,119.0
2025-09-22 22:25:00,COMEX:GC1!,3778.5,3778.8,3777.5,3777.6,140.0
2025-09-22 22:30:00,COMEX:GC1!,3777.8,3779.9,3777.8,3778.3,326.0
2025-09-22 22:35:00,COMEX:GC1!,3778.6,3778.9,3776.5,3777.1,196.0
2025-09-22 22:40:00,COMEX:GC1!,3777.4,3777.8,3775.8,3776.5,311.0
2025-09-22 22:45:00,COMEX:GC1!,3776.6,3776.6,3773.9,3775.6,464.0
2025-09-22 22:50:00,COMEX:GC1!,3775.8,3777.0,3773.5,3773.8,592.0
2025-09-22 22:55:00,COMEX:GC1!,3773.8,3775.8,3773.6,3775.5,412.0
2025-09-22 23:00:00,COMEX:GC1!,3775.5,3775.7,3774.3,3775.3,162.0
2025-09-22 23:05:00,COMEX:GC1!,3775.3,3777.7,3775.3,3777.0,324.0
