datetime,symbol,open,high,low,close,volume
2024-02-05 05:00:00,COMEX:GC1!,2048.1,2048.3,2042.1,2047.1,9167.0
2024-02-05 07:00:00,COMEX:GC1!,2047.1,2047.8,2037.5,2039.6,16951.0
2024-02-05 09:00:00,COMEX:GC1!,2039.6,2041.4,2036.8,2040.6,11429.0
2024-02-05 11:00:00,COMEX:GC1!,2040.7,2044.5,2038.8,2038.8,9254.0
2024-02-05 13:00:00,COMEX:GC1!,2038.8,2040.0,2030.8,2039.9,40220.0
2024-02-05 15:00:00,COMEX:GC1!,2039.7,2039.7,2031.6,2038.5,26788.0
2024-02-05 17:00:00,COMEX:GC1!,2038.5,2043.5,2037.6,2042.2,15776.0
2024-02-05 19:00:00,COMEX:GC1!,2042.3,2043.9,2040.4,2041.5,7701.0
2024-02-05 21:00:00,COMEX:GC1!,2041.5,2041.7,2040.6,2041.6,1394.0
2024-02-05 23:00:00,COMEX:GC1!,2041.4,2043.8,2039.9,2043.0,3500.0
2024-02-06 01:00:00,COMEX:GC1!,2043.1,2044.7,2040.8,2042.0,4416.0
2024-02-06 03:00:00,COMEX:GC1!,2041.9,2042.3,2039.4,2042.2,2890.0
2024-02-06 05:00:00,COMEX:GC1!,2042.3,2045.7,2041.7,2042.6,6555.0
2024-02-06 07:00:00,COMEX:GC1!,2042.7,2044.9,2039.2,2039.8,7039.0
2024-02-06 09:00:00,COMEX:GC1!,2039.7,2042.1,2038.8,2039.9,5947.0
2024-02-06 11:00:00,COMEX:GC1!,2039.8,2044.0,2038.8,2043.8,8366.0
2024-02-06 13:00:00,COMEX:GC1!,2043.7,2049.4,2042.3,2046.9,24717.0
2024-02-06 15:00:00,COMEX:GC1!,2046.8,2055.3,2045.7,2053.0,33041.0
2024-02-06 17:00:00,COMEX:GC1!,2052.9,2054.7,2048.3,2052.9,17203.0
2024-02-06 19:00:00,COMEX:GC1!,2053.0,2053.4,2051.3,2052.3,5504.0
2024-02-06 21:00:00,COMEX:GC1!,2052.2,2052.7,2051.5,2052.5,1194.0
2024-02-06 23:00:00,COMEX:GC1!,2052.6,2052.6,2050.5,2051.0,2819.0
2024-02-07 01:00:00,COMEX:GC1!,2051.1,2051.9,2050.0,2050.5,2763.0
2024-02-07 03:00:00,COMEX:GC1!,2050.4,2051.5,2050.1,2051.1,1789.0
2024-02-07 05:00:00,COMEX:GC1!,2051.1,2051.4,2048.4,2049.6,3760.0
2024-02-07 07:00:00,COMEX:GC1!,2049.5,2052.3,2047.0,2048.8,9187.0
2024-02-07 09:00:00,COMEX:GC1!,2048.9,2050.8,2048.2,2049.0,5311.0
2024-02-07 11:00:00,COMEX:GC1!,2049.0,2051.8,2046.4,2049.2,7787.0
2024-02-07 13:00:00,COMEX:GC1!,2049.3,2061.3,2048.0,2058.8,37540.0
2024-02-07 15:00:00,COMEX:GC1!,2058.8,2059.6,2051.4,2054.6,25557.0
2024-02-07 17:00:00,COMEX:GC1!,2054.5,2054.6,2050.0,2050.9,15971.0
2024-02-07 19:00:00,COMEX:GC1!,2051.0,2051.8,2050.3,2050.6,4812.0
2024-02-07 21:00:00,COMEX:GC1!,2050.5,2051.0,2049.5,2050.9,1711.0
2024-02-07 23:00:00,COMEX:GC1!,2051.0,2052.7,2049.9,2052.3,3178.0
2024-02-08 01:00:00,COMEX:GC1!,2052.3,2053.8,2051.1,2051.3,4011.0
2024-02-08 03:00:00,COMEX:GC1!,2051.5,2051.9,2046.8,2047.4,5283.0
2024-02-08 05:00:00,COMEX:GC1!,2047.4,2049.3,2046.2,2048.3,4439.0
2024-02-08 07:00:00,COMEX:GC1!,2048.3,2050.1,2043.6,2045.6,9944.0
2024-02-08 09:00:00,COMEX:GC1!,2045.6,2053.3,2044.5,2051.0,10901.0
2024-02-08 11:00:00,COMEX:GC1!,2051.1,2051.3,2038.3,2039.7,18290.0
2024-02-08 13:00:00,COMEX:GC1!,2039.7,2049.1,2034.6,2043.2,39477.0
2024-02-08 15:00:00,COMEX:GC1!,2043.4,2048.2,2042.4,2047.0,16026.0
2024-02-08 17:00:00,COMEX:GC1!,2047.0,2050.5,2045.3,2047.2,12937.0
2024-02-08 19:00:00,COMEX:GC1!,2047.2,2049.0,2046.5,2048.1,4691.0
2024-02-08 21:00:00,COMEX:GC1!,2048.1,2049.8,2048.0,2049.7,1038.0
2024-02-08 23:00:00,COMEX:GC1!,2049.7,2050.1,2046.7,2046.9,3001.0
2024-02-09 01:00:00,COMEX:GC1!,2046.9,2049.9,2046.8,2049.1,3196.0
2024-02-09 03:00:00,COMEX:GC1!,2049.2,2049.6,2047.1,2047.5,1956.0
2024-02-09 05:00:00,COMEX:GC1!,2047.4,2049.2,2046.8,2048.6,2512.0
2024-02-09 07:00:00,COMEX:GC1!,2048.7,2049.8,2045.2,2046.9,5726.0
2024-02-09 09:00:00,COMEX:GC1!,2047.0,2048.2,2045.5,2047.3,4536.0
2024-02-09 11:00:00,COMEX:GC1!,2047.4,2048.0,2043.0,2043.2,6727.0
2024-02-09 13:00:00,COMEX:GC1!,2043.1,2051.9,2037.4,2039.6,37432.0
2024-02-09 15:00:00,COMEX:GC1!,2039.6,2041.9,2034.3,2035.8,20958.0
2024-02-09 17:00:00,COMEX:GC1!,2035.8,2040.7,2035.4,2038.0,11225.0
2024-02-09 19:00:00,COMEX:GC1!,2037.9,2040.5,2037.6,2039.3,4971.0
2024-02-09 21:00:00,COMEX:GC1!,2039.2,2039.8,2038.2,2038.7,1552.0
2024-02-11 23:00:00,COMEX:GC1!,2038.2,2041.2,2037.5,2039.4,2848.0
2024-02-12 01:00:00,COMEX:GC1!,2039.4,2040.8,2036.0,2036.2,3399.0
2024-02-12 03:00:00,COMEX:GC1!,2036.2,2037.9,2035.7,2036.9,2030.0
2024-02-12 05:00:00,COMEX:GC1!,2037.0,2038.6,2036.8,2038.0,1959.0
2024-02-12 07:00:00,COMEX:GC1!,2038.0,2041.3,2036.9,2037.5,6066.0
2024-02-12 09:00:00,COMEX:GC1!,2037.6,2037.9,2033.7,2035.0,9002.0
2024-02-12 11:00:00,COMEX:GC1!,2035.1,2036.7,2034.3,2035.4,5648.0
2024-02-12 13:00:00,COMEX:GC1!,2035.4,2041.8,2026.7,2028.7,37666.0
2024-02-12 15:00:00,COMEX:GC1!,2028.5,2030.8,2025.4,2029.6,19899.0
2024-02-12 17:00:00,COMEX:GC1!,2029.6,2035.3,2029.3,2035.2,14068.0
2024-02-12 19:00:00,COMEX:GC1!,2035.2,2035.3,2032.2,2033.9,5629.0
2024-02-12 21:00:00,COMEX:GC1!,2033.9,2034.4,2033.4,2033.8,916.0
2024-02-12 23:00:00,COMEX:GC1!,2033.7,2034.1,2031.9,2033.0,2503.0
2024-02-13 01:00:00,COMEX:GC1!,2033.1,2034.7,2032.3,2032.3,2868.0
2024-02-13 03:00:00,COMEX:GC1!,2032.3,2033.0,2030.2,2032.4,2401.0
2024-02-13 05:00:00,COMEX:GC1!,2032.4,2037.6,2032.4,2036.9,4137.0
2024-02-13 07:00:00,COMEX:GC1!,2037.0,2039.8,2036.7,2039.8,8650.0
2024-02-13 09:00:00,COMEX:GC1!,2039.8,2041.9,2038.6,2040.3,7050.0
2024-02-13 11:00:00,COMEX:GC1!,2040.3,2043.0,2039.8,2042.0,10584.0
2024-02-13 13:00:00,COMEX:GC1!,2042.0,2047.3,2005.3,2008.5,99290.0
2024-02-13 15:00:00,COMEX:GC1!,2008.6,2010.8,2002.8,2008.0,35431.0
2024-02-13 17:00:00,COMEX:GC1!,2008.0,2009.0,2005.6,2006.4,14612.0
2024-02-13 19:00:00,COMEX:GC1!,2006.5,2006.7,2004.1,2005.5,8373.0
2024-02-13 21:00:00,COMEX:GC1!,2005.5,2006.5,2005.0,2006.0,1530.0
2024-02-13 23:00:00,COMEX:GC1!,2006.3,2006.3,2003.2,2005.1,4400.0
2024-02-14 01:00:00,COMEX:GC1!,2005.0,2006.1,2000.9,2004.7,6509.0
2024-02-14 03:00:00,COMEX:GC1!,2004.9,2005.6,2003.9,2005.0,2294.0
2024-02-14 05:00:00,COMEX:GC1!,2005.0,2006.1,2003.5,2004.9,3576.0
2024-02-14 07:00:00,COMEX:GC1!,2004.8,2005.7,1998.2,2001.1,13815.0
2024-02-14 09:00:00,COMEX:GC1!,2001.1,2006.3,2001.0,2005.6,9598.0
2024-02-14 11:00:00,COMEX:GC1!,2005.6,2006.0,2002.1,2002.9,10015.0
2024-02-14 13:00:00,COMEX:GC1!,2002.9,2006.0,1998.7,1999.9,30104.0
2024-02-14 15:00:00,COMEX:GC1!,2000.0,2006.6,1996.4,2006.1,42166.0
2024-02-14 17:00:00,COMEX:GC1!,2006.0,2008.8,2003.3,2004.4,43614.0
2024-02-14 19:00:00,COMEX:GC1!,2004.4,2004.8,2002.3,2003.9,8820.0
2024-02-14 21:00:00,COMEX:GC1!,2004.1,2005.7,2003.3,2005.0,1749.0
2024-02-14 23:00:00,COMEX:GC1!,2004.8,2006.1,2004.0,2005.4,9515.0
2024-02-15 01:00:00,COMEX:GC1!,2005.4,2006.2,2003.8,2004.8,7361.0
2024-02-15 03:00:00,COMEX:GC1!,2004.8,2004.9,2001.8,2003.6,2911.0
2024-02-15 05:00:00,COMEX:GC1!,2003.6,2005.2,2003.2,2005.0,3290.0
2024-02-15 07:00:00,COMEX:GC1!,2004.9,2007.6,2003.9,2006.8,8509.0
2024-02-15 09:00:00,COMEX:GC1!,2006.8,2009.5,2005.4,2007.3,15745.0
2024-02-15 11:00:00,COMEX:GC1!,2007.4,2010.7,2007.2,2009.6,23200.0
2024-02-15 13:00:00,COMEX:GC1!,2009.7,2020.2,2007.1,2015.5,51296.0
2024-02-15 15:00:00,COMEX:GC1!,2015.4,2019.9,2009.9,2011.7,43170.0
2024-02-15 17:00:00,COMEX:GC1!,2011.7,2016.6,2011.7,2016.2,17036.0
2024-02-15 19:00:00,COMEX:GC1!,2016.1,2018.1,2015.2,2016.1,10522.0
2024-02-15 21:00:00,COMEX:GC1!,2016.2,2016.5,2015.6,2016.1,1159.0
2024-02-15 23:00:00,COMEX:GC1!,2016.1,2016.7,2013.9,2014.1,2819.0
2024-02-16 01:00:00,COMEX:GC1!,2014.2,2017.5,2013.9,2016.3,4698.0
2024-02-16 03:00:00,COMEX:GC1!,2016.3,2016.6,2015.1,2015.4,2840.0
2024-02-16 05:00:00,COMEX:GC1!,2015.4,2016.6,2014.4,2015.4,3297.0
2024-02-16 07:00:00,COMEX:GC1!,2015.4,2018.2,2015.1,2016.6,6320.0
2024-02-16 09:00:00,COMEX:GC1!,2016.6,2019.0,2015.9,2018.7,5789.0
2024-02-16 11:00:00,COMEX:GC1!,2018.7,2020.1,2017.8,2018.5,6584.0
2024-02-16 13:00:00,COMEX:GC1!,2018.4,2018.7,2006.6,2009.5,51222.0
2024-02-16 15:00:00,COMEX:GC1!,2009.8,2023.4,2008.7,2021.1,39670.0
2024-02-16 17:00:00,COMEX:GC1!,2021.1,2027.2,2020.6,2025.6,22102.0
2024-02-16 19:00:00,COMEX:GC1!,2025.6,2026.9,2022.9,2023.8,6669.0
2024-02-16 21:00:00,COMEX:GC1!,2023.9,2026.0,2023.8,2025.5,1372.0
2024-02-18 23:00:00,COMEX:GC1!,2027.7,2032.8,2023.9,2030.6,9055.0
2024-02-19 01:00:00,COMEX:GC1!,2030.7,2034.3,2028.1,2033.7,13005.0
2024-02-19 03:00:00,COMEX:GC1!,2033.7,2033.7,2029.6,2030.4,3598.0
2024-02-19 05:00:00,COMEX:GC1!,2030.4,2034.1,2029.9,2032.9,4047.0
2024-02-19 07:00:00,COMEX:GC1!,2032.8,2034.3,2030.3,2031.5,6485.0
2024-02-19 09:00:00,COMEX:GC1!,2031.4,2032.1,2029.6,2030.4,4711.0
2024-02-19 11:00:00,COMEX:GC1!,2030.3,2031.1,2027.4,2028.2,6198.0
2024-02-19 13:00:00,COMEX:GC1!,2028.1,2030.8,2027.2,2028.7,7797.0
2024-02-19 15:00:00,COMEX:GC1!,2028.8,2029.0,2024.1,2027.6,6304.0
2024-02-19 17:00:00,COMEX:GC1!,2027.6,2030.1,2027.4,2029.1,2804.0
2024-02-19 19:00:00,COMEX:GC1!,2029.1,2030.0,2029.1,2029.4,231.0
2024-02-19 23:00:00,COMEX:GC1!,2029.4,2029.7,2026.2,2027.3,4017.0
2024-02-20 01:00:00,COMEX:GC1!,2027.4,2030.3,2026.4,2028.6,5341.0
2024-02-20 03:00:00,COMEX:GC1!,2028.6,2030.8,2028.0,2030.6,3023.0
2024-02-20 05:00:00,COMEX:GC1!,2030.7,2031.8,2028.6,2030.3,4936.0
2024-02-20 07:00:00,COMEX:GC1!,2030.4,2034.3,2029.7,2034.1,10676.0
2024-02-20 09:00:00,COMEX:GC1!,2034.0,2039.2,2033.8,2037.4,13867.0
2024-02-20 11:00:00,COMEX:GC1!,2037.4,2039.3,2036.3,2038.0,15014.0
2024-02-20 13:00:00,COMEX:GC1!,2038.0,2042.7,2036.8,2039.6,35129.0
2024-02-20 15:00:00,COMEX:GC1!,2039.7,2041.6,2037.2,2038.5,16536.0
2024-02-20 17:00:00,COMEX:GC1!,2038.5,2040.2,2037.1,2038.6,10770.0
2024-02-20 19:00:00,COMEX:GC1!,2038.6,2039.1,2034.9,2035.8,6827.0
2024-02-20 21:00:00,COMEX:GC1!,2035.9,2036.3,2035.1,2036.0,1607.0
2024-02-20 23:00:00,COMEX:GC1!,2036.2,2036.3,2034.2,2034.8,3044.0
2024-02-21 01:00:00,COMEX:GC1!,2034.9,2040.3,2034.6,2039.0,7308.0
2024-02-21 03:00:00,COMEX:GC1!,2038.9,2042.1,2038.9,2041.7,4701.0
2024-02-21 05:00:00,COMEX:GC1!,2041.7,2043.5,2040.0,2040.8,6242.0
2024-02-21 07:00:00,COMEX:GC1!,2040.7,2041.4,2037.1,2037.5,7078.0
2024-02-21 09:00:00,COMEX:GC1!,2037.5,2041.3,2036.9,2041.1,7415.0
2024-02-21 11:00:00,COMEX:GC1!,2041.1,2041.1,2038.3,2040.5,7274.0
2024-02-21 13:00:00,COMEX:GC1!,2040.6,2042.5,2038.0,2038.6,19165.0
2024-02-21 15:00:00,COMEX:GC1!,2038.5,2041.4,2033.8,2035.0,21573.0
2024-02-21 17:00:00,COMEX:GC1!,2035.0,2035.7,2032.1,2032.5,16486.0
2024-02-21 19:00:00,COMEX:GC1!,2032.7,2037.8,2030.9,2035.2,11282.0
2024-02-21 21:00:00,COMEX:GC1!,2035.3,2037.0,2034.7,2036.8,4071.0
2024-02-21 23:00:00,COMEX:GC1!,2036.5,2036.7,2035.0,2036.3,7901.0
2024-02-22 01:00:00,COMEX:GC1!,2036.4,2038.3,2036.0,2037.7,10142.0
2024-02-22 03:00:00,COMEX:GC1!,2037.6,2038.8,2035.2,2038.7,3818.0
2024-02-22 05:00:00,COMEX:GC1!,2038.7,2040.8,2038.1,2039.3,6560.0
2024-02-22 07:00:00,COMEX:GC1!,2039.4,2045.5,2039.0,2043.5,16877.0
2024-02-22 09:00:00,COMEX:GC1!,2043.5,2043.5,2038.5,2039.4,9738.0
2024-02-22 11:00:00,COMEX:GC1!,2039.4,2040.0,2037.1,2038.2,9340.0
2024-02-22 13:00:00,COMEX:GC1!,2038.3,2038.7,2031.7,2034.9,35515.0
2024-02-22 15:00:00,COMEX:GC1!,2034.8,2035.4,2029.3,2030.7,22550.0
2024-02-22 17:00:00,COMEX:GC1!,2030.6,2034.7,2029.5,2032.7,12801.0
2024-02-22 19:00:00,COMEX:GC1!,2032.7,2034.6,2032.1,2034.5,4727.0
2024-02-22 21:00:00,COMEX:GC1!,2034.5,2034.9,2033.8,2034.3,1335.0
2024-02-22 23:00:00,COMEX:GC1!,2034.1,2035.8,2032.3,2034.1,5731.0
2024-02-23 01:00:00,COMEX:GC1!,2034.0,2036.8,2033.7,2033.8,5580.0
2024-02-23 03:00:00,COMEX:GC1!,2033.7,2035.9,2033.5,2035.5,2751.0
2024-02-23 05:00:00,COMEX:GC1!,2035.5,2035.6,2027.5,2030.2,9105.0
2024-02-23 07:00:00,COMEX:GC1!,2030.2,2032.1,2027.6,2028.8,17512.0
2024-02-23 09:00:00,COMEX:GC1!,2028.7,2032.6,2025.4,2032.4,14324.0
2024-02-23 11:00:00,COMEX:GC1!,2032.3,2038.3,2031.6,2037.5,21700.0
2024-02-23 13:00:00,COMEX:GC1!,2037.5,2039.1,2033.7,2037.1,35280.0
2024-02-23 15:00:00,COMEX:GC1!,2037.1,2048.5,2035.3,2048.3,45056.0
2024-02-23 17:00:00,COMEX:GC1!,2048.3,2053.2,2046.4,2050.6,28756.0
2024-02-23 19:00:00,COMEX:GC1!,2050.5,2050.6,2045.9,2046.7,10306.0
2024-02-23 21:00:00,COMEX:GC1!,2046.7,2046.8,2045.2,2045.8,2675.0
2024-02-25 23:00:00,COMEX:GC1!,2044.2,2044.9,2039.6,2040.0,7133.0
2024-02-26 01:00:00,COMEX:GC1!,2040.1,2043.9,2039.6,2040.6,7253.0
2024-02-26 03:00:00,COMEX:GC1!,2040.5,2042.6,2040.4,2041.9,2402.0
2024-02-26 05:00:00,COMEX:GC1!,2041.7,2043.8,2041.3,2042.3,5779.0
2024-02-26 07:00:00,COMEX:GC1!,2042.2,2046.8,2041.8,2043.6,9857.0
2024-02-26 09:00:00,COMEX:GC1!,2043.5,2045.0,2041.1,2041.6,10627.0
2024-02-26 11:00:00,COMEX:GC1!,2041.6,2043.6,2040.1,2042.5,9421.0
2024-02-26 13:00:00,COMEX:GC1!,2042.4,2044.2,2034.8,2037.0,26822.0
2024-02-26 15:00:00,COMEX:GC1!,2037.0,2039.5,2034.1,2037.1,21655.0
2024-02-26 17:00:00,COMEX:GC1!,2037.1,2039.5,2035.8,2038.8,12191.0
2024-02-26 19:00:00,COMEX:GC1!,2038.8,2043.5,2038.2,2042.1,8050.0
2024-02-26 21:00:00,COMEX:GC1!,2042.1,2042.2,2040.7,2040.9,1263.0
2024-02-26 23:00:00,COMEX:GC1!,2041.2,2041.8,2040.3,2040.8,3126.0
2024-02-27 01:00:00,COMEX:GC1!,2040.8,2043.7,2040.5,2042.0,7968.0
2024-02-27 03:00:00,COMEX:GC1!,2042.0,2043.9,2041.4,2043.0,2426.0
2024-02-27 05:00:00,COMEX:GC1!,2043.1,2044.3,2042.0,2042.8,3652.0
2024-02-27 07:00:00,COMEX:GC1!,2042.8,2049.1,2042.6,2047.6,13361.0
2024-02-27 09:00:00,COMEX:GC1!,2047.7,2047.7,2043.9,2045.8,9922.0
2024-02-27 11:00:00,COMEX:GC1!,2045.9,2048.5,2044.9,2047.7,16861.0
2024-02-27 13:00:00,COMEX:GC1!,2047.7,2047.9,2043.0,2044.4,27178.0
2024-02-27 15:00:00,COMEX:GC1!,2044.4,2047.3,2041.1,2042.7,23951.0
2024-02-27 17:00:00,COMEX:GC1!,2042.6,2045.6,2039.1,2041.8,21725.0
2024-02-27 19:00:00,COMEX:GC1!,2041.9,2042.0,2038.1,2039.5,6762.0
2024-02-27 21:00:00,COMEX:GC1!,2039.5,2040.0,2039.1,2039.4,955.0
2024-02-27 23:00:00,COMEX:GC1!,2039.7,2040.1,2037.9,2039.6,4376.0
2024-02-28 01:00:00,COMEX:GC1!,2039.5,2042.5,2038.6,2039.8,7754.0
2024-02-28 03:00:00,COMEX:GC1!,2039.8,2040.6,2038.6,2039.0,3960.0
2024-02-28 05:00:00,COMEX:GC1!,2039.0,2040.9,2037.4,2038.1,3871.0
2024-02-28 07:00:00,COMEX:GC1!,2038.2,2038.2,2035.6,2035.7,8229.0
2024-02-28 09:00:00,COMEX:GC1!,2035.7,2036.6,2033.4,2036.4,12639.0
2024-02-28 11:00:00,COMEX:GC1!,2036.3,2039.5,2035.6,2038.7,10810.0
2024-02-28 13:00:00,COMEX:GC1!,2038.6,2047.4,2038.1,2041.0,43775.0
2024-02-28 15:00:00,COMEX:GC1!,2040.9,2043.3,2039.6,2042.9,14230.0
2024-02-28 17:00:00,COMEX:GC1!,2042.9,2045.0,2040.7,2040.9,11521.0
2024-02-28 19:00:00,COMEX:GC1!,2040.8,2043.5,2040.1,2043.1,6025.0
2024-02-28 21:00:00,COMEX:GC1!,2043.0,2044.6,2042.3,2043.5,2199.0
2024-02-28 23:00:00,COMEX:GC1!,2043.8,2043.9,2042.1,2042.4,2826.0
2024-02-29 01:00:00,COMEX:GC1!,2042.4,2045.5,2042.4,2044.8,6066.0
2024-02-29 03:00:00,COMEX:GC1!,2044.8,2045.0,2043.3,2043.5,2946.0
2024-02-29 05:00:00,COMEX:GC1!,2043.5,2045.4,2042.6,2045.2,3745.0
2024-02-29 07:00:00,COMEX:GC1!,2045.1,2046.2,2043.8,2045.6,7711.0
2024-02-29 09:00:00,COMEX:GC1!,2045.7,2045.9,2038.6,2038.9,11985.0
2024-02-29 11:00:00,COMEX:GC1!,2038.8,2039.8,2036.0,2038.4,14594.0
2024-02-29 13:00:00,COMEX:GC1!,2038.4,2059.0,2038.3,2056.2,91701.0
2024-02-29 15:00:00,COMEX:GC1!,2056.4,2059.4,2052.1,2053.4,35307.0
2024-02-29 17:00:00,COMEX:GC1!,2053.4,2055.5,2051.8,2054.9,25067.0
2024-02-29 19:00:00,COMEX:GC1!,2054.9,2055.5,2052.2,2052.7,8301.0
2024-02-29 21:00:00,COMEX:GC1!,2052.8,2053.0,2051.4,2052.8,2633.0
2024-02-29 23:00:00,COMEX:GC1!,2052.8,2052.9,2051.1,2052.1,5356.0
2024-03-01 01:00:00,COMEX:GC1!,2052.1,2054.4,2051.4,2053.8,5714.0
2024-03-01 03:00:00,COMEX:GC1!,2053.9,2055.3,2053.6,2053.8,3513.0
2024-03-01 05:00:00,COMEX:GC1!,2053.9,2056.3,2051.7,2055.1,5936.0
2024-03-01 07:00:00,COMEX:GC1!,2055.0,2057.2,2047.0,2048.0,17762.0
2024-03-01 09:00:00,COMEX:GC1!,2047.9,2063.9,2047.5,2063.3,26853.0
2024-03-01 11:00:00,COMEX:GC1!,2063.4,2066.1,2060.6,2060.9,17699.0
2024-03-01 13:00:00,COMEX:GC1!,2060.8,2065.2,2051.0,2054.7,41014.0
2024-03-01 15:00:00,COMEX:GC1!,2054.7,2090.8,2054.7,2089.9,90212.0
2024-03-01 17:00:00,COMEX:GC1!,2089.9,2097.1,2088.7,2094.5,46392.0
2024-03-01 19:00:00,COMEX:GC1!,2094.6,2095.6,2092.0,2092.4,14174.0
2024-03-01 21:00:00,COMEX:GC1!,2092.4,2093.0,2091.5,2091.6,3414.0
2024-03-03 23:00:00,COMEX:GC1!,2091.6,2095.1,2091.0,2091.2,13962.0
2024-03-04 01:00:00,COMEX:GC1!,2091.4,2092.0,2088.1,2090.1,11324.0
2024-03-04 03:00:00,COMEX:GC1!,2090.1,2090.6,2088.9,2089.4,3527.0
2024-03-04 05:00:00,COMEX:GC1!,2089.3,2092.4,2089.0,2092.1,5297.0
2024-03-04 07:00:00,COMEX:GC1!,2092.1,2097.0,2091.8,2092.2,16933.0
2024-03-04 09:00:00,COMEX:GC1!,2092.2,2094.4,2090.8,2092.1,13558.0
2024-03-04 11:00:00,COMEX:GC1!,2092.2,2092.8,2090.1,2091.1,12897.0
2024-03-04 13:00:00,COMEX:GC1!,2091.1,2110.1,2089.6,2109.4,68189.0
2024-03-04 15:00:00,COMEX:GC1!,2109.3,2128.4,2106.0,2127.8,81049.0
2024-03-04 17:00:00,COMEX:GC1!,2127.9,2128.4,2122.1,2124.0,34750.0
2024-03-04 19:00:00,COMEX:GC1!,2124.0,2127.1,2122.0,2125.3,14124.0
2024-03-04 21:00:00,COMEX:GC1!,2125.3,2126.0,2122.9,2123.1,2212.0
2024-03-04 23:00:00,COMEX:GC1!,2123.3,2124.2,2122.0,2123.7,4253.0
2024-03-05 01:00:00,COMEX:GC1!,2123.8,2125.1,2118.5,2120.2,15943.0
2024-03-05 03:00:00,COMEX:GC1!,2120.1,2123.9,2119.2,2123.9,5067.0
2024-03-05 05:00:00,COMEX:GC1!,2123.8,2128.0,2123.3,2125.4,9900.0
2024-03-05 07:00:00,COMEX:GC1!,2125.4,2132.1,2122.2,2128.9,17595.0
2024-03-05 09:00:00,COMEX:GC1!,2129.0,2135.8,2127.3,2132.0,16850.0
2024-03-05 11:00:00,COMEX:GC1!,2132.0,2135.4,2129.2,2132.6,16877.0
2024-03-05 13:00:00,COMEX:GC1!,2132.7,2150.5,2130.4,2136.6,81202.0
2024-03-05 15:00:00,COMEX:GC1!,2136.9,2148.2,2132.0,2136.7,51977.0
2024-03-05 17:00:00,COMEX:GC1!,2136.8,2142.1,2136.0,2139.1,23328.0
2024-03-05 19:00:00,COMEX:GC1!,2139.2,2143.8,2136.9,2138.1,16146.0
2024-03-05 21:00:00,COMEX:GC1!,2138.1,2138.6,2135.5,2136.4,2383.0
2024-03-05 23:00:00,COMEX:GC1!,2136.4,2136.7,2134.2,2134.9,4891.0
2024-03-06 01:00:00,COMEX:GC1!,2135.1,2136.1,2132.1,2134.7,10429.0
2024-03-06 03:00:00,COMEX:GC1!,2134.6,2134.9,2131.9,2134.2,4105.0
2024-03-06 05:00:00,COMEX:GC1!,2134.1,2136.0,2133.1,2135.5,5252.0
2024-03-06 07:00:00,COMEX:GC1!,2135.5,2139.6,2132.3,2133.2,14672.0
2024-03-06 09:00:00,COMEX:GC1!,2133.2,2138.1,2132.7,2133.8,16124.0
2024-03-06 11:00:00,COMEX:GC1!,2133.8,2143.1,2133.8,2142.3,18255.0
2024-03-06 13:00:00,COMEX:GC1!,2142.3,2157.5,2139.7,2153.0,74402.0
2024-03-06 15:00:00,COMEX:GC1!,2153.1,2158.1,2140.3,2156.4,67572.0
2024-03-06 17:00:00,COMEX:GC1!,2156.5,2160.7,2150.4,2155.5,43429.0
2024-03-06 19:00:00,COMEX:GC1!,2155.7,2155.8,2147.8,2155.0,17910.0
2024-03-06 21:00:00,COMEX:GC1!,2154.9,2157.4,2152.8,2156.5,3951.0
2024-03-06 23:00:00,COMEX:GC1!,2156.7,2158.9,2153.6,2156.3,8054.0
2024-03-07 01:00:00,COMEX:GC1!,2156.4,2159.7,2151.7,2158.4,13496.0
2024-03-07 03:00:00,COMEX:GC1!,2158.3,2169.0,2157.2,2165.5,14027.0
2024-03-07 05:00:00,COMEX:GC1!,2165.5,2166.2,2158.8,2162.7,12901.0
2024-03-07 07:00:00,COMEX:GC1!,2162.8,2167.1,2159.7,2162.4,14424.0
2024-03-07 09:00:00,COMEX:GC1!,2162.4,2166.3,2161.6,2164.9,13307.0
2024-03-07 11:00:00,COMEX:GC1!,2165.0,2166.3,2160.5,2165.9,14147.0
2024-03-07 13:00:00,COMEX:GC1!,2165.8,2172.2,2155.2,2161.4,53856.0
2024-03-07 15:00:00,COMEX:GC1!,2161.2,2165.9,2156.4,2163.5,32900.0
2024-03-07 17:00:00,COMEX:GC1!,2163.6,2166.7,2162.7,2164.5,15574.0
2024-03-07 19:00:00,COMEX:GC1!,2164.5,2168.3,2163.5,2166.1,9015.0
2024-03-07 21:00:00,COMEX:GC1!,2166.1,2167.5,2165.6,2167.4,1930.0
2024-03-07 23:00:00,COMEX:GC1!,2166.6,2170.7,2165.9,2168.1,6895.0
2024-03-08 01:00:00,COMEX:GC1!,2168.1,2168.9,2162.2,2162.5,6817.0
2024-03-08 03:00:00,COMEX:GC1!,2162.6,2166.2,2161.2,2164.6,4708.0
2024-03-08 05:00:00,COMEX:GC1!,2164.7,2169.0,2163.5,2168.1,7016.0
2024-03-08 07:00:00,COMEX:GC1!,2168.0,2175.8,2166.1,2172.0,13941.0
2024-03-08 09:00:00,COMEX:GC1!,2172.0,2178.0,2171.5,2175.5,20158.0
2024-03-08 11:00:00,COMEX:GC1!,2175.4,2176.7,2173.1,2173.1,9742.0
