datetime,symbol,open,high,low,close,volume
2025-01-10 07:00:00,COMEX:GC1!,2702.6,2703.0,2697.0,2701.7,4457.0
2025-01-10 07:30:00,COMEX:GC1!,2701.7,2701.8,2697.2,2700.1,2017.0
2025-01-10 08:00:00,COMEX:GC1!,2700.0,2706.3,2699.7,2705.0,3757.0
2025-01-10 08:30:00,COMEX:GC1!,2705.0,2709.0,2703.9,2706.9,4643.0
2025-01-10 09:00:00,COMEX:GC1!,2706.9,2708.4,2703.9,2706.6,2807.0
2025-01-10 09:30:00,COMEX:GC1!,2706.6,2707.3,2703.9,2704.1,1945.0
2025-01-10 10:00:00,COMEX:GC1!,2704.1,2710.1,2703.6,2709.1,3615.0
2025-01-10 10:30:00,COMEX:GC1!,2709.0,2710.0,2706.2,2709.2,3478.0
2025-01-10 11:00:00,COMEX:GC1!,2709.0,2710.4,2708.1,2710.0,2123.0
2025-01-10 11:30:00,COMEX:GC1!,2710.0,2711.4,2708.4,2708.7,2866.0
2025-01-10 12:00:00,COMEX:GC1!,2708.7,2708.8,2703.0,2704.0,3971.0
2025-01-10 12:30:00,COMEX:GC1!,2703.9,2707.2,2701.7,2704.9,3475.0
2025-01-10 13:00:00,COMEX:GC1!,2704.9,2707.1,2700.0,2703.5,7500.0
2025-01-10 13:30:00,COMEX:GC1!,2703.2,2714.3,2686.9,2713.0,30963.0
2025-01-10 14:00:00,COMEX:GC1!,2713.0,2730.4,2711.5,2728.6,20224.0
2025-01-10 14:30:00,COMEX:GC1!,2728.8,2735.0,2716.6,2723.4,20066.0
2025-01-10 15:00:00,COMEX:GC1!,2723.0,2729.2,2715.5,2728.8,13054.0
2025-01-10 15:30:00,COMEX:GC1!,2728.8,2734.2,2718.7,2720.4,11502.0
2025-01-10 16:00:00,COMEX:GC1!,2720.6,2721.8,2715.5,2717.3,9072.0
2025-01-10 16:30:00,COMEX:GC1!,2717.2,2728.8,2715.4,2727.1,6935.0
2025-01-10 17:00:00,COMEX:GC1!,2727.3,2727.8,2720.5,2724.6,4770.0
2025-01-10 17:30:00,COMEX:GC1!,2724.6,2729.4,2724.3,2726.4,4709.0
2025-01-10 18:00:00,COMEX:GC1!,2726.5,2727.7,2713.9,2715.3,8514.0
2025-01-10 18:30:00,COMEX:GC1!,2715.3,2717.7,2713.3,2717.4,3707.0
2025-01-10 19:00:00,COMEX:GC1!,2717.5,2720.0,2715.8,2718.3,2353.0
2025-01-10 19:30:00,COMEX:GC1!,2718.3,2719.2,2715.8,2716.3,1359.0
2025-01-10 20:00:00,COMEX:GC1!,2716.3,2717.7,2714.5,2717.3,1641.0
2025-01-10 20:30:00,COMEX:GC1!,2717.2,2717.5,2715.3,2716.7,1527.0
2025-01-10 21:00:00,COMEX:GC1!,2716.6,2720.3,2716.4,2717.5,1356.0
2025-01-10 21:30:00,COMEX:GC1!,2717.5,2717.6,2715.5,2717.4,969.0
2025-01-12 23:00:00,COMEX:GC1!,2716.8,2718.6,2714.0,2716.6,1565.0
2025-01-12 23:30:00,COMEX:GC1!,2716.6,2721.4,2716.4,2721.1,1295.0
2025-01-13 00:00:00,COMEX:GC1!,2721.0,2723.8,2718.8,2720.5,1550.0
2025-01-13 00:30:00,COMEX:GC1!,2720.5,2721.8,2718.0,2720.2,890.0
2025-01-13 01:00:00,COMEX:GC1!,2720.3,2720.4,2709.9,2711.7,3578.0
2025-01-13 01:30:00,COMEX:GC1!,2711.6,2717.2,2710.3,2716.4,2312.0
2025-01-13 02:00:00,COMEX:GC1!,2716.5,2720.4,2715.7,2718.7,1321.0
2025-01-13 02:30:00,COMEX:GC1!,2718.7,2719.9,2716.8,2717.5,872.0
2025-01-13 03:00:00,COMEX:GC1!,2717.3,2717.4,2713.2,2714.6,1069.0
2025-01-13 03:30:00,COMEX:GC1!,2714.9,2715.7,2712.9,2715.4,695.0
2025-01-13 04:00:00,COMEX:GC1!,2715.5,2718.6,2714.7,2715.0,1054.0
2025-01-13 04:30:00,COMEX:GC1!,2715.0,2715.6,2712.5,2714.0,790.0
2025-01-13 05:00:00,COMEX:GC1!,2714.1,2714.8,2711.9,2713.1,696.0
2025-01-13 05:30:00,COMEX:GC1!,2713.0,2714.4,2710.8,2714.4,809.0
2025-01-13 06:00:00,COMEX:GC1!,2714.2,2716.8,2713.8,2716.3,1409.0
2025-01-13 06:30:00,COMEX:GC1!,2716.3,2717.3,2714.3,2716.1,1072.0
2025-01-13 07:00:00,COMEX:GC1!,2716.0,2716.5,2712.5,2713.2,1392.0
2025-01-13 07:30:00,COMEX:GC1!,2713.0,2713.5,2708.1,2708.3,2312.0
2025-01-13 08:00:00,COMEX:GC1!,2708.2,2713.4,2707.5,2711.1,3121.0
2025-01-13 08:30:00,COMEX:GC1!,2711.1,2715.5,2710.9,2712.5,2844.0
2025-01-13 09:00:00,COMEX:GC1!,2712.4,2712.7,2704.8,2707.0,3127.0
2025-01-13 09:30:00,COMEX:GC1!,2707.0,2710.6,2706.4,2707.2,2787.0
2025-01-13 10:00:00,COMEX:GC1!,2707.1,2707.3,2700.8,2702.1,4972.0
2025-01-13 10:30:00,COMEX:GC1!,2701.9,2707.7,2701.7,2706.0,3328.0
2025-01-13 11:00:00,COMEX:GC1!,2705.9,2707.8,2703.8,2703.8,1949.0
2025-01-13 11:30:00,COMEX:GC1!,2703.8,2705.2,2699.4,2699.9,2683.0
2025-01-13 12:00:00,COMEX:GC1!,2699.7,2700.9,2686.4,2688.0,7799.0
2025-01-13 12:30:00,COMEX:GC1!,2687.8,2693.3,2683.0,2691.9,9351.0
2025-01-13 13:00:00,COMEX:GC1!,2691.8,2694.2,2685.4,2688.7,7688.0
2025-01-13 13:30:00,COMEX:GC1!,2688.7,2690.2,2679.9,2689.5,9901.0
2025-01-13 14:00:00,COMEX:GC1!,2689.4,2691.4,2683.8,2685.5,5239.0
2025-01-13 14:30:00,COMEX:GC1!,2685.4,2692.8,2682.8,2690.1,8855.0
2025-01-13 15:00:00,COMEX:GC1!,2690.1,2692.8,2684.4,2685.2,6965.0
2025-01-13 15:30:00,COMEX:GC1!,2685.3,2688.9,2680.2,2680.9,5456.0
2025-01-13 16:00:00,COMEX:GC1!,2681.1,2686.7,2679.6,2686.1,5347.0
2025-01-13 16:30:00,COMEX:GC1!,2686.0,2686.7,2681.3,2681.5,2868.0
2025-01-13 17:00:00,COMEX:GC1!,2681.5,2684.4,2679.7,2681.6,3796.0
2025-01-13 17:30:00,COMEX:GC1!,2681.5,2682.4,2679.7,2682.2,2933.0
2025-01-13 18:00:00,COMEX:GC1!,2682.1,2682.6,2676.0,2679.2,7120.0
2025-01-13 18:30:00,COMEX:GC1!,2679.3,2681.0,2678.4,2678.6,1814.0
2025-01-13 19:00:00,COMEX:GC1!,2678.7,2678.9,2675.2,2677.3,2455.0
2025-01-13 19:30:00,COMEX:GC1!,2677.4,2679.4,2676.3,2677.4,1338.0
2025-01-13 20:00:00,COMEX:GC1!,2677.4,2678.9,2677.1,2677.8,788.0
2025-01-13 20:30:00,COMEX:GC1!,2677.9,2680.8,2677.3,2680.2,1236.0
2025-01-13 21:00:00,COMEX:GC1!,2680.1,2681.5,2679.1,2681.3,537.0
2025-01-13 21:30:00,COMEX:GC1!,2681.3,2682.3,2680.7,2681.2,674.0
2025-01-13 23:00:00,COMEX:GC1!,2682.0,2685.2,2680.8,2684.9,1103.0
2025-01-13 23:30:00,COMEX:GC1!,2684.9,2687.3,2684.8,2686.0,1167.0
2025-01-14 00:00:00,COMEX:GC1!,2686.1,2686.7,2684.2,2684.9,954.0
2025-01-14 00:30:00,COMEX:GC1!,2685.0,2688.1,2684.7,2687.3,1014.0
2025-01-14 01:00:00,COMEX:GC1!,2687.4,2689.1,2686.0,2686.7,1836.0
2025-01-14 01:30:00,COMEX:GC1!,2687.0,2688.1,2684.6,2686.6,1755.0
2025-01-14 02:00:00,COMEX:GC1!,2686.6,2687.3,2684.6,2685.4,1100.0
2025-01-14 02:30:00,COMEX:GC1!,2685.3,2687.3,2684.9,2686.1,1035.0
2025-01-14 03:00:00,COMEX:GC1!,2686.1,2687.0,2683.8,2685.8,1809.0
2025-01-14 03:30:00,COMEX:GC1!,2685.8,2687.0,2685.6,2686.3,1017.0
2025-01-14 04:00:00,COMEX:GC1!,2686.2,2686.3,2684.0,2684.8,631.0
2025-01-14 04:30:00,COMEX:GC1!,2684.7,2689.0,2684.2,2688.4,1184.0
2025-01-14 05:00:00,COMEX:GC1!,2688.6,2689.9,2685.0,2685.2,1710.0
2025-01-14 05:30:00,COMEX:GC1!,2685.2,2685.8,2682.4,2684.1,1864.0
2025-01-14 06:00:00,COMEX:GC1!,2684.2,2684.8,2682.7,2682.9,742.0
2025-01-14 06:30:00,COMEX:GC1!,2682.9,2684.6,2682.0,2684.0,761.0
2025-01-14 07:00:00,COMEX:GC1!,2684.0,2685.1,2682.2,2682.5,1285.0
2025-01-14 07:30:00,COMEX:GC1!,2682.4,2684.7,2681.2,2683.3,1242.0
2025-01-14 08:00:00,COMEX:GC1!,2683.4,2689.3,2681.2,2688.6,2716.0
2025-01-14 08:30:00,COMEX:GC1!,2688.8,2690.3,2683.9,2684.8,2773.0
2025-01-14 09:00:00,COMEX:GC1!,2684.6,2685.3,2681.6,2682.5,1933.0
2025-01-14 09:30:00,COMEX:GC1!,2682.6,2683.4,2678.8,2682.3,3105.0
2025-01-14 10:00:00,COMEX:GC1!,2682.4,2683.1,2678.1,2679.3,2209.0
2025-01-14 10:30:00,COMEX:GC1!,2679.4,2680.2,2677.8,2679.9,2078.0
2025-01-14 11:00:00,COMEX:GC1!,2679.8,2680.6,2677.2,2678.6,1627.0
2025-01-14 11:30:00,COMEX:GC1!,2678.6,2682.8,2678.5,2682.3,2082.0
2025-01-14 12:00:00,COMEX:GC1!,2682.1,2684.9,2680.7,2682.8,2493.0
2025-01-14 12:30:00,COMEX:GC1!,2682.6,2682.9,2678.8,2680.8,1818.0
2025-01-14 13:00:00,COMEX:GC1!,2680.8,2684.0,2676.4,2679.0,4685.0
2025-01-14 13:30:00,COMEX:GC1!,2678.7,2687.4,2672.0,2675.3,15625.0
2025-01-14 14:00:00,COMEX:GC1!,2675.1,2677.1,2672.2,2673.7,5477.0
2025-01-14 14:30:00,COMEX:GC1!,2673.7,2679.0,2672.8,2678.2,5500.0
2025-01-14 15:00:00,COMEX:GC1!,2678.4,2686.2,2678.2,2684.0,6687.0
2025-01-14 15:30:00,COMEX:GC1!,2684.2,2685.8,2680.6,2684.9,4056.0
2025-01-14 16:00:00,COMEX:GC1!,2684.9,2687.3,2683.0,2684.9,3468.0
2025-01-14 16:30:00,COMEX:GC1!,2684.8,2688.0,2682.5,2685.6,3534.0
2025-01-14 17:00:00,COMEX:GC1!,2685.6,2686.0,2681.3,2684.3,3207.0
2025-01-14 17:30:00,COMEX:GC1!,2684.4,2686.0,2682.5,2683.0,2309.0
2025-01-14 18:00:00,COMEX:GC1!,2682.9,2683.0,2680.0,2682.6,4121.0
2025-01-14 18:30:00,COMEX:GC1!,2682.8,2686.0,2682.7,2685.9,1666.0
2025-01-14 19:00:00,COMEX:GC1!,2685.8,2687.9,2685.4,2686.8,1546.0
2025-01-14 19:30:00,COMEX:GC1!,2686.8,2689.9,2686.3,2687.8,1754.0
2025-01-14 20:00:00,COMEX:GC1!,2687.8,2688.6,2685.3,2688.6,1260.0
2025-01-14 20:30:00,COMEX:GC1!,2688.7,2690.5,2687.5,2690.2,1429.0
2025-01-14 21:00:00,COMEX:GC1!,2689.9,2692.7,2689.7,2691.8,979.0
2025-01-14 21:30:00,COMEX:GC1!,2691.6,2693.7,2691.1,2693.1,692.0
2025-01-14 23:00:00,COMEX:GC1!,2693.3,2695.2,2691.4,2691.5,1018.0
2025-01-14 23:30:00,COMEX:GC1!,2691.6,2692.1,2690.3,2691.9,488.0
2025-01-15 00:00:00,COMEX:GC1!,2691.9,2692.2,2690.5,2690.6,479.0
2025-01-15 00:30:00,COMEX:GC1!,2690.6,2690.8,2689.1,2689.3,609.0
2025-01-15 01:00:00,COMEX:GC1!,2689.2,2690.7,2688.3,2689.0,1440.0
2025-01-15 01:30:00,COMEX:GC1!,2689.1,2690.4,2685.8,2686.0,1317.0
2025-01-15 02:00:00,COMEX:GC1!,2686.0,2690.0,2685.4,2688.8,1392.0
2025-01-15 02:30:00,COMEX:GC1!,2689.1,2690.9,2687.1,2689.8,1605.0
2025-01-15 03:00:00,COMEX:GC1!,2689.8,2691.4,2689.0,2691.0,1049.0
2025-01-15 03:30:00,COMEX:GC1!,2691.1,2691.7,2690.2,2691.4,749.0
2025-01-15 04:00:00,COMEX:GC1!,2691.2,2692.0,2690.4,2690.7,541.0
2025-01-15 04:30:00,COMEX:GC1!,2690.7,2691.1,2689.2,2690.7,597.0
2025-01-15 05:00:00,COMEX:GC1!,2690.6,2691.2,2689.3,2689.9,631.0
2025-01-15 05:30:00,COMEX:GC1!,2690.0,2693.6,2689.9,2693.2,1654.0
2025-01-15 06:00:00,COMEX:GC1!,2693.4,2697.3,2693.3,2696.2,2119.0
2025-01-15 06:30:00,COMEX:GC1!,2696.1,2697.8,2695.3,2695.7,1171.0
2025-01-15 07:00:00,COMEX:GC1!,2695.7,2698.8,2695.0,2698.5,1560.0
2025-01-15 07:30:00,COMEX:GC1!,2698.8,2700.3,2696.8,2697.9,1752.0
2025-01-15 08:00:00,COMEX:GC1!,2697.9,2702.2,2697.7,2700.9,2404.0
2025-01-15 08:30:00,COMEX:GC1!,2700.8,2702.7,2699.1,2702.0,1947.0
2025-01-15 09:00:00,COMEX:GC1!,2702.2,2706.0,2701.0,2705.1,3050.0
2025-01-15 09:30:00,COMEX:GC1!,2705.2,2709.3,2704.8,2707.7,3069.0
2025-01-15 10:00:00,COMEX:GC1!,2707.8,2709.6,2707.0,2708.2,3123.0
2025-01-15 10:30:00,COMEX:GC1!,2708.1,2712.7,2708.1,2711.0,4427.0
2025-01-15 11:00:00,COMEX:GC1!,2711.2,2711.7,2706.6,2708.2,3636.0
2025-01-15 11:30:00,COMEX:GC1!,2708.2,2709.3,2706.0,2708.1,2293.0
2025-01-15 12:00:00,COMEX:GC1!,2708.0,2708.9,2706.0,2708.1,1828.0
2025-01-15 12:30:00,COMEX:GC1!,2708.2,2708.9,2705.7,2706.0,2718.0
2025-01-15 13:00:00,COMEX:GC1!,2706.0,2708.2,2702.4,2703.6,5456.0
2025-01-15 13:30:00,COMEX:GC1!,2704.1,2717.2,2704.1,2716.4,19136.0
2025-01-15 14:00:00,COMEX:GC1!,2716.5,2719.0,2707.9,2713.2,8417.0
2025-01-15 14:30:00,COMEX:GC1!,2713.2,2714.0,2699.3,2704.3,17585.0
2025-01-15 15:00:00,COMEX:GC1!,2704.2,2705.4,2698.0,2703.8,18460.0
2025-01-15 15:30:00,COMEX:GC1!,2703.7,2704.7,2699.3,2699.8,3995.0
2025-01-15 16:00:00,COMEX:GC1!,2700.0,2707.3,2698.2,2704.8,14825.0
2025-01-15 16:30:00,COMEX:GC1!,2704.9,2712.6,2703.3,2712.0,5431.0
2025-01-15 17:00:00,COMEX:GC1!,2712.1,2716.4,2711.7,2714.1,5633.0
2025-01-15 17:30:00,COMEX:GC1!,2714.2,2716.5,2713.7,2715.9,2903.0
2025-01-15 18:00:00,COMEX:GC1!,2715.9,2719.5,2715.3,2717.5,5406.0
2025-01-15 18:30:00,COMEX:GC1!,2717.5,2718.6,2714.7,2718.2,1837.0
2025-01-15 19:00:00,COMEX:GC1!,2718.3,2719.2,2717.2,2718.9,1614.0
2025-01-15 19:30:00,COMEX:GC1!,2718.8,2719.6,2717.9,2718.2,1316.0
2025-01-15 20:00:00,COMEX:GC1!,2718.3,2720.2,2717.4,2719.7,1060.0
2025-01-15 20:30:00,COMEX:GC1!,2719.7,2720.3,2718.4,2719.6,1906.0
2025-01-15 21:00:00,COMEX:GC1!,2719.8,2721.9,2719.3,2719.8,1055.0
2025-01-15 21:30:00,COMEX:GC1!,2719.7,2722.7,2719.0,2722.6,900.0
2025-01-15 23:00:00,COMEX:GC1!,2722.3,2725.2,2721.9,2724.4,940.0
2025-01-15 23:30:00,COMEX:GC1!,2724.3,2724.5,2722.9,2723.6,761.0
2025-01-16 00:00:00,COMEX:GC1!,2723.6,2726.3,2720.4,2724.4,5044.0
2025-01-16 00:30:00,COMEX:GC1!,2724.3,2725.4,2721.8,2723.2,2946.0
2025-01-16 01:00:00,COMEX:GC1!,2723.3,2727.9,2722.4,2727.7,2226.0
2025-01-16 01:30:00,COMEX:GC1!,2727.6,2731.6,2726.8,2727.4,3446.0
2025-01-16 02:00:00,COMEX:GC1!,2727.5,2729.2,2725.4,2726.5,1616.0
2025-01-16 02:30:00,COMEX:GC1!,2726.5,2728.0,2725.0,2726.5,1088.0
2025-01-16 03:00:00,COMEX:GC1!,2726.4,2726.6,2724.1,2725.0,934.0
2025-01-16 03:30:00,COMEX:GC1!,2725.1,2728.7,2725.0,2727.8,907.0
2025-01-16 04:00:00,COMEX:GC1!,2727.7,2728.6,2727.1,2727.4,469.0
2025-01-16 04:30:00,COMEX:GC1!,2727.5,2729.0,2727.1,2728.1,675.0
2025-01-16 05:00:00,COMEX:GC1!,2728.1,2728.2,2724.3,2724.5,1115.0
2025-01-16 05:30:00,COMEX:GC1!,2724.5,2726.0,2723.6,2724.8,2111.0
2025-01-16 06:00:00,COMEX:GC1!,2724.9,2725.8,2720.9,2722.5,2507.0
2025-01-16 06:30:00,COMEX:GC1!,2722.3,2725.1,2721.6,2724.1,1370.0
2025-01-16 07:00:00,COMEX:GC1!,2724.2,2728.5,2723.6,2726.4,2020.0
2025-01-16 07:30:00,COMEX:GC1!,2726.4,2728.8,2725.1,2727.2,1991.0
2025-01-16 08:00:00,COMEX:GC1!,2727.2,2733.4,2726.2,2731.2,3341.0
2025-01-16 08:30:00,COMEX:GC1!,2731.4,2731.4,2727.7,2730.0,2038.0
2025-01-16 09:00:00,COMEX:GC1!,2730.0,2737.6,2728.2,2737.0,4518.0
2025-01-16 09:30:00,COMEX:GC1!,2737.0,2737.7,2734.2,2736.4,3451.0
2025-01-16 10:00:00,COMEX:GC1!,2736.3,2739.0,2736.0,2738.3,2048.0
2025-01-16 10:30:00,COMEX:GC1!,2738.2,2738.4,2736.4,2737.9,2133.0
2025-01-16 11:00:00,COMEX:GC1!,2738.1,2738.8,2736.1,2738.2,2150.0
2025-01-16 11:30:00,COMEX:GC1!,2738.1,2740.5,2732.5,2732.6,3607.0
2025-01-16 12:00:00,COMEX:GC1!,2732.7,2732.7,2728.1,2728.7,4379.0
2025-01-16 12:30:00,COMEX:GC1!,2728.8,2732.7,2727.6,2730.8,3710.0
2025-01-16 13:00:00,COMEX:GC1!,2730.8,2739.0,2728.1,2737.9,7191.0
2025-01-16 13:30:00,COMEX:GC1!,2738.6,2747.2,2736.6,2744.1,12364.0
2025-01-16 14:00:00,COMEX:GC1!,2744.1,2748.4,2742.8,2746.5,8572.0
2025-01-16 14:30:00,COMEX:GC1!,2746.5,2749.8,2743.5,2749.0,8305.0
2025-01-16 15:00:00,COMEX:GC1!,2748.7,2751.4,2743.5,2749.4,11500.0
2025-01-16 15:30:00,COMEX:GC1!,2749.5,2752.3,2746.4,2752.1,5855.0
2025-01-16 16:00:00,COMEX:GC1!,2752.2,2754.3,2750.6,2751.5,6594.0
2025-01-16 16:30:00,COMEX:GC1!,2751.6,2755.5,2751.2,2752.9,5341.0
2025-01-16 17:00:00,COMEX:GC1!,2753.0,2756.1,2752.2,2754.9,4180.0
2025-01-16 17:30:00,COMEX:GC1!,2754.9,2757.9,2753.5,2754.1,3793.0
2025-01-16 18:00:00,COMEX:GC1!,2754.5,2755.9,2750.5,2750.7,4442.0
2025-01-16 18:30:00,COMEX:GC1!,2750.8,2752.0,2747.6,2748.1,3926.0
2025-01-16 19:00:00,COMEX:GC1!,2748.1,2750.5,2747.8,2748.4,2135.0
2025-01-16 19:30:00,COMEX:GC1!,2748.5,2749.2,2747.3,2748.1,1699.0
2025-01-16 20:00:00,COMEX:GC1!,2748.0,2748.8,2746.3,2747.4,1828.0
2025-01-16 20:30:00,COMEX:GC1!,2747.5,2748.7,2746.6,2747.0,2368.0
2025-01-16 21:00:00,COMEX:GC1!,2746.9,2747.2,2745.0,2745.3,1301.0
2025-01-16 21:30:00,COMEX:GC1!,2745.2,2747.1,2745.2,2746.9,937.0
2025-01-16 23:00:00,COMEX:GC1!,2746.8,2747.7,2744.4,2744.5,1205.0
2025-01-16 23:30:00,COMEX:GC1!,2744.6,2745.4,2743.2,2745.0,818.0
2025-01-17 00:00:00,COMEX:GC1!,2744.9,2746.4,2744.8,2745.8,889.0
2025-01-17 00:30:00,COMEX:GC1!,2745.8,2748.2,2745.8,2747.6,1101.0
2025-01-17 01:00:00,COMEX:GC1!,2747.8,2747.8,2742.5,2742.9,3146.0
2025-01-17 01:30:00,COMEX:GC1!,2742.9,2746.6,2742.7,2746.3,1426.0
2025-01-17 02:00:00,COMEX:GC1!,2746.3,2747.9,2745.2,2745.9,1162.0
2025-01-17 02:30:00,COMEX:GC1!,2745.8,2748.1,2745.7,2746.6,907.0
2025-01-17 03:00:00,COMEX:GC1!,2746.5,2748.4,2746.0,2747.4,1306.0
2025-01-17 03:30:00,COMEX:GC1!,2747.3,2747.7,2746.5,2747.0,456.0
2025-01-17 04:00:00,COMEX:GC1!,2747.0,2747.2,2745.8,2746.5,668.0
2025-01-17 04:30:00,COMEX:GC1!,2746.5,2746.5,2744.8,2745.3,496.0
2025-01-17 05:00:00,COMEX:GC1!,2745.2,2745.7,2743.4,2743.6,514.0
2025-01-17 05:30:00,COMEX:GC1!,2743.6,2744.0,2740.5,2741.1,1921.0
2025-01-17 06:00:00,COMEX:GC1!,2741.1,2743.2,2740.3,2741.1,1282.0
2025-01-17 06:30:00,COMEX:GC1!,2741.2,2743.0,2740.1,2741.3,1658.0
2025-01-17 07:00:00,COMEX:GC1!,2741.5,2743.0,2739.6,2741.4,1786.0
2025-01-17 07:30:00,COMEX:GC1!,2741.3,2742.7,2739.1,2740.7,1536.0
2025-01-17 08:00:00,COMEX:GC1!,2740.8,2741.6,2738.1,2739.7,2055.0
2025-01-17 08:30:00,COMEX:GC1!,2739.7,2741.4,2738.0,2739.7,1508.0
2025-01-17 09:00:00,COMEX:GC1!,2739.5,2739.7,2731.3,2731.5,3745.0
2025-01-17 09:30:00,COMEX:GC1!,2731.4,2734.2,2729.8,2731.1,4114.0
2025-01-17 10:00:00,COMEX:GC1!,2731.1,2732.4,2729.2,2732.1,2924.0
2025-01-17 10:30:00,COMEX:GC1!,2732.0,2732.6,2729.5,2729.6,2333.0
2025-01-17 11:00:00,COMEX:GC1!,2729.6,2734.1,2729.4,2732.6,2216.0
2025-01-17 11:30:00,COMEX:GC1!,2732.5,2736.9,2732.0,2736.4,2940.0
2025-01-17 12:00:00,COMEX:GC1!,2736.4,2742.9,2736.4,2742.3,4442.0
2025-01-17 12:30:00,COMEX:GC1!,2742.2,2743.1,2740.3,2741.9,2349.0
2025-01-17 13:00:00,COMEX:GC1!,2741.8,2744.3,2736.1,2738.9,6588.0
2025-01-17 13:30:00,COMEX:GC1!,2739.0,2740.9,2734.9,2736.9,5939.0
2025-01-17 14:00:00,COMEX:GC1!,2736.7,2740.7,2734.4,2738.0,6797.0
2025-01-17 14:30:00,COMEX:GC1!,2738.1,2746.5,2734.1,2745.0,7899.0
2025-01-17 15:00:00,COMEX:GC1!,2745.0,2750.3,2744.7,2749.2,8442.0
2025-01-17 15:30:00,COMEX:GC1!,2749.2,2750.8,2746.5,2749.9,3985.0
2025-01-17 16:00:00,COMEX:GC1!,2749.8,2755.5,2749.0,2752.9,5545.0
2025-01-17 16:30:00,COMEX:GC1!,2753.0,2759.2,2752.4,2758.3,5491.0
2025-01-17 17:00:00,COMEX:GC1!,2758.2,2758.5,2753.2,2754.5,4684.0
2025-01-17 17:30:00,COMEX:GC1!,2754.5,2755.9,2753.3,2753.4,2600.0
2025-01-17 18:00:00,COMEX:GC1!,2753.3,2753.6,2748.1,2748.5,5011.0
2025-01-17 18:30:00,COMEX:GC1!,2748.4,2749.4,2744.2,2744.2,3547.0
2025-01-17 19:00:00,COMEX:GC1!,2744.5,2745.7,2742.0,2744.1,3451.0
2025-01-17 19:30:00,COMEX:GC1!,2744.0,2744.9,2741.7,2742.0,1636.0
2025-01-17 20:00:00,COMEX:GC1!,2742.2,2742.2,2737.2,2741.1,2714.0
2025-01-17 20:30:00,COMEX:GC1!,2741.0,2742.3,2737.8,2739.0,1552.0
2025-01-17 21:00:00,COMEX:GC1!,2738.9,2739.3,2736.0,2739.2,904.0
2025-01-17 21:30:00,COMEX:GC1!,2739.2,2740.6,2739.0,2740.0,732.0
2025-01-19 23:00:00,COMEX:GC1!,2739.6,2741.1,2731.1,2732.2,1925.0
2025-01-19 23:30:00,COMEX:GC1!,2732.2,2737.4,2732.1,2736.3,1168.0
2025-01-20 00:00:00,COMEX:GC1!,2736.2,2737.2,2734.2,2734.7,1004.0
2025-01-20 00:30:00,COMEX:GC1!,2734.7,2737.6,2734.5,2737.5,647.0
2025-01-20 01:00:00,COMEX:GC1!,2737.4,2737.4,2731.8,2736.5,2427.0
2025-01-20 01:30:00,COMEX:GC1!,2736.5,2738.1,2734.6,2737.5,1375.0
2025-01-20 02:00:00,COMEX:GC1!,2737.4,2739.4,2736.8,2738.1,1175.0
2025-01-20 02:30:00,COMEX:GC1!,2738.3,2740.3,2738.0,2739.6,733.0
2025-01-20 03:00:00,COMEX:GC1!,2739.8,2743.5,2739.7,2742.9,1053.0
2025-01-20 03:30:00,COMEX:GC1!,2742.9,2745.5,2742.7,2744.9,987.0
2025-01-20 04:00:00,COMEX:GC1!,2744.9,2745.2,2743.2,2743.6,748.0
2025-01-20 04:30:00,COMEX:GC1!,2743.6,2747.8,2742.6,2747.3,1211.0
2025-01-20 05:00:00,COMEX:GC1!,2747.1,2748.6,2746.7,2748.2,545.0
2025-01-20 05:30:00,COMEX:GC1!,2748.1,2749.3,2746.8,2749.1,1848.0
2025-01-20 06:00:00,COMEX:GC1!,2749.0,2751.5,2748.3,2750.8,1004.0
2025-01-20 06:30:00,COMEX:GC1!,2750.9,2754.8,2749.7,2752.5,1660.0
2025-01-20 07:00:00,COMEX:GC1!,2752.4,2752.9,2747.4,2748.6,1764.0
2025-01-20 07:30:00,COMEX:GC1!,2748.5,2748.8,2745.6,2746.0,995.0
2025-01-20 08:00:00,COMEX:GC1!,2746.3,2749.9,2745.9,2746.6,1629.0
2025-01-20 08:30:00,COMEX:GC1!,2746.8,2752.6,2746.4,2750.5,2204.0
2025-01-20 09:00:00,COMEX:GC1!,2750.6,2751.8,2746.2,2748.7,1855.0
2025-01-20 09:30:00,COMEX:GC1!,2748.8,2749.1,2746.3,2747.4,1070.0
2025-01-20 10:00:00,COMEX:GC1!,2747.4,2748.4,2745.0,2746.2,2151.0
2025-01-20 10:30:00,COMEX:GC1!,2746.2,2747.0,2744.6,2745.3,1548.0
2025-01-20 11:00:00,COMEX:GC1!,2745.2,2749.5,2744.9,2746.8,1672.0
2025-01-20 11:30:00,COMEX:GC1!,2746.6,2748.8,2745.1,2748.8,1198.0
2025-01-20 12:00:00,COMEX:GC1!,2748.8,2750.4,2746.1,2746.8,1832.0
2025-01-20 12:30:00,COMEX:GC1!,2746.8,2748.8,2746.1,2747.8,1053.0
2025-01-20 13:00:00,COMEX:GC1!,2747.8,2750.6,2747.3,2747.6,2111.0
2025-01-20 13:30:00,COMEX:GC1!,2747.6,2749.9,2722.8,2727.0,20429.0
2025-01-20 14:00:00,COMEX:GC1!,2727.1,2738.0,2726.8,2734.6,5941.0
2025-01-20 14:30:00,COMEX:GC1!,2734.7,2735.2,2727.7,2729.4,7419.0
