datetime,symbol,open,high,low,close,volume
2025-01-15 08:00:00,COMEX:GC1!,2697.9,2702.2,2697.7,2701.5,3544.0
2025-01-15 08:45:00,COMEX:GC1!,2701.6,2706.0,2701.0,2705.1,3857.0
2025-01-15 09:30:00,COMEX:GC1!,2705.2,2709.6,2704.8,2708.6,4902.0
2025-01-15 10:15:00,COMEX:GC1!,2708.7,2712.7,2707.7,2711.0,5717.0
2025-01-15 11:00:00,COMEX:GC1!,2711.2,2711.7,2706.0,2708.3,5076.0
2025-01-15 11:45:00,COMEX:GC1!,2708.3,2709.3,2706.0,2708.1,2681.0
2025-01-15 12:30:00,COMEX:GC1!,2708.2,2708.9,2703.5,2707.4,5339.0
2025-01-15 13:15:00,COMEX:GC1!,2707.5,2717.2,2702.4,2716.4,21971.0
2025-01-15 14:00:00,COMEX:GC1!,2716.5,2719.0,2699.3,2703.0,17351.0
2025-01-15 14:45:00,COMEX:GC1!,2703.1,2707.7,2698.0,2703.8,27111.0
2025-01-15 15:30:00,COMEX:GC1!,2703.7,2704.7,2698.2,2703.2,7712.0
2025-01-15 16:15:00,COMEX:GC1!,2703.2,2712.6,2703.1,2712.0,16539.0
2025-01-15 17:00:00,COMEX:GC1!,2712.1,2716.5,2711.7,2716.5,7325.0
2025-01-15 17:45:00,COMEX:GC1!,2716.4,2719.5,2714.9,2717.5,6617.0
2025-01-15 18:30:00,COMEX:GC1!,2717.5,2719.1,2714.7,2718.6,2766.0
2025-01-15 19:15:00,COMEX:GC1!,2718.5,2719.6,2717.8,2718.2,2001.0
2025-01-15 20:00:00,COMEX:GC1!,2718.3,2720.2,2717.4,2719.6,1743.0
2025-01-15 20:45:00,COMEX:GC1!,2719.7,2721.9,2718.7,2719.8,2278.0
2025-01-15 21:30:00,COMEX:GC1!,2719.7,2722.7,2719.0,2722.6,900.0
2025-01-15 23:00:00,COMEX:GC1!,2722.3,2725.2,2721.9,2723.5,1218.0
2025-01-15 23:45:00,COMEX:GC1!,2723.4,2726.3,2720.4,2724.4,5527.0
2025-01-16 00:30:00,COMEX:GC1!,2724.3,2727.2,2721.8,2726.0,4586.0
2025-01-16 01:15:00,COMEX:GC1!,2725.9,2731.6,2724.9,2727.4,4032.0
2025-01-16 02:00:00,COMEX:GC1!,2727.5,2729.2,2725.4,2726.5,2111.0
2025-01-16 02:45:00,COMEX:GC1!,2726.5,2726.8,2724.1,2725.0,1527.0
2025-01-16 03:30:00,COMEX:GC1!,2725.1,2728.7,2725.0,2728.1,1147.0
2025-01-16 04:15:00,COMEX:GC1!,2728.1,2729.0,2727.1,2728.1,904.0
2025-01-16 05:00:00,COMEX:GC1!,2728.1,2728.2,2723.6,2724.8,2698.0
2025-01-16 05:45:00,COMEX:GC1!,2725.1,2725.8,2720.9,2722.5,3035.0
2025-01-16 06:30:00,COMEX:GC1!,2722.3,2727.8,2721.6,2727.7,2355.0
2025-01-16 07:15:00,COMEX:GC1!,2727.6,2728.8,2725.1,2727.2,3026.0
2025-01-16 08:00:00,COMEX:GC1!,2727.2,2733.4,2726.2,2729.6,4429.0
2025-01-16 08:45:00,COMEX:GC1!,2729.6,2737.6,2727.7,2737.0,5468.0
2025-01-16 09:30:00,COMEX:GC1!,2737.0,2739.0,2734.2,2738.8,4621.0
2025-01-16 10:15:00,COMEX:GC1!,2738.7,2739.0,2736.4,2737.9,3011.0
2025-01-16 11:00:00,COMEX:GC1!,2738.1,2740.5,2735.8,2736.5,3820.0
2025-01-16 11:45:00,COMEX:GC1!,2736.7,2736.8,2728.1,2728.7,6316.0
2025-01-16 12:30:00,COMEX:GC1!,2728.8,2733.8,2727.6,2733.7,7284.0
2025-01-16 13:15:00,COMEX:GC1!,2733.6,2747.2,2732.8,2744.1,15981.0
2025-01-16 14:00:00,COMEX:GC1!,2744.1,2749.1,2742.8,2747.8,13651.0
2025-01-16 14:45:00,COMEX:GC1!,2747.8,2751.4,2743.5,2749.4,14726.0
2025-01-16 15:30:00,COMEX:GC1!,2749.5,2754.3,2746.4,2751.0,9547.0
2025-01-16 16:15:00,COMEX:GC1!,2751.1,2755.5,2750.6,2752.9,8243.0
2025-01-16 17:00:00,COMEX:GC1!,2753.0,2757.9,2752.2,2756.6,6558.0
2025-01-16 17:45:00,COMEX:GC1!,2756.6,2756.7,2750.5,2750.7,5857.0
2025-01-16 18:30:00,COMEX:GC1!,2750.8,2752.0,2747.6,2748.5,4986.0
2025-01-16 19:15:00,COMEX:GC1!,2748.5,2749.9,2747.3,2748.1,2774.0
2025-01-16 20:00:00,COMEX:GC1!,2748.0,2748.8,2746.3,2747.8,2972.0
2025-01-16 20:45:00,COMEX:GC1!,2748.0,2748.7,2745.0,2745.3,2525.0
2025-01-16 21:30:00,COMEX:GC1!,2745.2,2747.1,2745.2,2746.9,937.0
2025-01-16 23:00:00,COMEX:GC1!,2746.8,2747.7,2743.2,2745.1,1772.0
2025-01-16 23:45:00,COMEX:GC1!,2745.1,2746.4,2744.4,2745.8,1140.0
2025-01-17 00:30:00,COMEX:GC1!,2745.8,2748.2,2743.6,2744.5,2738.0
2025-01-17 01:15:00,COMEX:GC1!,2744.6,2747.0,2742.5,2746.3,2935.0
2025-01-17 02:00:00,COMEX:GC1!,2746.3,2747.9,2745.2,2747.3,1592.0
2025-01-17 02:45:00,COMEX:GC1!,2747.2,2748.4,2745.7,2747.4,1783.0
2025-01-17 03:30:00,COMEX:GC1!,2747.3,2747.7,2745.8,2746.9,891.0
2025-01-17 04:15:00,COMEX:GC1!,2747.0,2747.1,2744.8,2745.3,729.0
2025-01-17 05:00:00,COMEX:GC1!,2745.2,2745.7,2741.1,2741.8,1675.0
2025-01-17 05:45:00,COMEX:GC1!,2741.7,2743.2,2740.3,2741.1,2042.0
2025-01-17 06:30:00,COMEX:GC1!,2741.2,2743.0,2740.1,2740.5,2570.0
2025-01-17 07:15:00,COMEX:GC1!,2740.4,2742.7,2739.1,2740.7,2410.0
2025-01-17 08:00:00,COMEX:GC1!,2740.8,2741.6,2738.0,2740.2,2962.0
2025-01-17 08:45:00,COMEX:GC1!,2740.3,2741.4,2731.3,2731.5,4346.0
2025-01-17 09:30:00,COMEX:GC1!,2731.4,2734.2,2729.2,2729.7,5658.0
2025-01-17 10:15:00,COMEX:GC1!,2729.7,2732.6,2729.5,2729.6,3713.0
2025-01-17 11:00:00,COMEX:GC1!,2729.6,2734.1,2729.4,2733.6,3302.0
2025-01-17 11:45:00,COMEX:GC1!,2733.6,2742.9,2732.0,2742.3,6296.0
2025-01-17 12:30:00,COMEX:GC1!,2742.2,2743.1,2738.4,2739.9,4738.0
2025-01-17 13:15:00,COMEX:GC1!,2739.9,2744.3,2734.9,2736.9,10138.0
2025-01-17 14:00:00,COMEX:GC1!,2736.7,2744.0,2734.1,2743.5,11376.0
2025-01-17 14:45:00,COMEX:GC1!,2743.5,2750.3,2742.8,2749.2,11762.0
2025-01-17 15:30:00,COMEX:GC1!,2749.2,2755.5,2746.5,2755.1,7100.0
2025-01-17 16:15:00,COMEX:GC1!,2755.1,2759.2,2752.3,2758.3,7921.0
2025-01-17 17:00:00,COMEX:GC1!,2758.2,2758.5,2753.2,2755.8,6219.0
2025-01-17 17:45:00,COMEX:GC1!,2755.7,2755.8,2748.1,2748.5,6076.0
2025-01-17 18:30:00,COMEX:GC1!,2748.4,2749.4,2742.0,2744.3,6045.0
2025-01-17 19:15:00,COMEX:GC1!,2744.4,2745.7,2741.7,2742.0,2589.0
2025-01-17 20:00:00,COMEX:GC1!,2742.2,2742.3,2737.2,2740.3,3278.0
2025-01-17 20:45:00,COMEX:GC1!,2740.2,2740.3,2736.0,2739.2,1892.0
2025-01-17 21:30:00,COMEX:GC1!,2739.2,2740.6,2739.0,2740.0,732.0
2025-01-19 23:00:00,COMEX:GC1!,2739.6,2741.1,2731.1,2735.5,2701.0
2025-01-19 23:45:00,COMEX:GC1!,2735.6,2737.4,2734.2,2734.7,1396.0
2025-01-20 00:30:00,COMEX:GC1!,2734.7,2737.6,2731.8,2732.9,2207.0
2025-01-20 01:15:00,COMEX:GC1!,2732.9,2738.1,2732.6,2737.5,2242.0
2025-01-20 02:00:00,COMEX:GC1!,2737.4,2740.3,2736.8,2739.8,1665.0
2025-01-20 02:45:00,COMEX:GC1!,2739.5,2743.5,2738.6,2742.9,1296.0
2025-01-20 03:30:00,COMEX:GC1!,2742.9,2745.5,2742.7,2744.2,1321.0
2025-01-20 04:15:00,COMEX:GC1!,2744.2,2747.8,2742.6,2747.3,1625.0
2025-01-20 05:00:00,COMEX:GC1!,2747.1,2749.2,2746.7,2749.0,1119.0
2025-01-20 05:45:00,COMEX:GC1!,2748.9,2751.5,2746.8,2750.8,2278.0
2025-01-20 06:30:00,COMEX:GC1!,2750.9,2754.8,2748.1,2748.1,2393.0
2025-01-20 07:15:00,COMEX:GC1!,2748.2,2749.0,2745.6,2746.0,2026.0
2025-01-20 08:00:00,COMEX:GC1!,2746.3,2751.1,2745.9,2750.0,2989.0
2025-01-20 08:45:00,COMEX:GC1!,2750.0,2752.6,2746.2,2748.7,2699.0
2025-01-20 09:30:00,COMEX:GC1!,2748.8,2749.1,2745.0,2745.9,2248.0
2025-01-20 10:15:00,COMEX:GC1!,2746.0,2747.5,2744.6,2745.3,2521.0
2025-01-20 11:00:00,COMEX:GC1!,2745.2,2749.5,2744.9,2748.1,2542.0
2025-01-20 11:45:00,COMEX:GC1!,2748.1,2750.4,2746.1,2746.8,2160.0
2025-01-20 12:30:00,COMEX:GC1!,2746.8,2749.4,2746.1,2749.2,1700.0
2025-01-20 13:15:00,COMEX:GC1!,2749.4,2750.6,2722.8,2727.0,21893.0
2025-01-20 14:00:00,COMEX:GC1!,2727.1,2738.0,2726.8,2732.0,9006.0
2025-01-20 14:45:00,COMEX:GC1!,2732.1,2732.5,2724.1,2728.8,9146.0
2025-01-20 15:30:00,COMEX:GC1!,2728.9,2730.1,2724.0,2725.5,4694.0
2025-01-20 16:15:00,COMEX:GC1!,2725.6,2725.8,2715.6,2723.0,9749.0
2025-01-20 17:00:00,COMEX:GC1!,2723.0,2728.7,2719.1,2727.1,5645.0
2025-01-20 17:45:00,COMEX:GC1!,2727.0,2728.9,2721.7,2728.0,1873.0
2025-01-20 18:30:00,COMEX:GC1!,2728.0,2732.3,2727.2,2731.5,1908.0
2025-01-20 19:15:00,COMEX:GC1!,2731.5,2735.1,2730.1,2731.8,757.0
2025-01-20 23:00:00,COMEX:GC1!,2731.6,2733.9,2730.4,2733.5,1647.0
2025-01-20 23:45:00,COMEX:GC1!,2733.5,2736.1,2733.3,2734.4,1878.0
2025-01-21 00:30:00,COMEX:GC1!,2734.6,2735.2,2722.7,2733.1,4455.0
2025-01-21 01:15:00,COMEX:GC1!,2733.2,2739.2,2731.2,2737.8,3552.0
2025-01-21 02:00:00,COMEX:GC1!,2737.7,2744.1,2737.6,2743.7,3055.0
2025-01-21 02:45:00,COMEX:GC1!,2743.9,2745.9,2740.2,2743.8,2695.0
2025-01-21 03:30:00,COMEX:GC1!,2743.6,2744.7,2741.4,2744.0,1176.0
2025-01-21 04:15:00,COMEX:GC1!,2743.8,2746.3,2742.6,2744.9,2175.0
2025-01-21 05:00:00,COMEX:GC1!,2745.0,2746.8,2743.7,2744.6,1517.0
2025-01-21 05:45:00,COMEX:GC1!,2744.9,2746.3,2742.1,2742.7,2189.0
2025-01-21 06:30:00,COMEX:GC1!,2742.8,2743.0,2736.0,2737.8,4840.0
2025-01-21 07:15:00,COMEX:GC1!,2737.8,2745.0,2737.1,2741.6,4647.0
2025-01-21 08:00:00,COMEX:GC1!,2741.8,2742.1,2734.4,2734.8,5090.0
2025-01-21 08:45:00,COMEX:GC1!,2734.8,2736.3,2725.5,2732.1,7068.0
2025-01-21 09:30:00,COMEX:GC1!,2731.9,2733.9,2730.3,2732.7,3263.0
2025-01-21 10:15:00,COMEX:GC1!,2732.6,2736.3,2731.7,2732.5,3547.0
2025-01-21 11:00:00,COMEX:GC1!,2732.5,2732.5,2728.0,2731.4,2784.0
2025-01-21 11:45:00,COMEX:GC1!,2731.2,2737.3,2730.9,2736.9,4252.0
2025-01-21 12:30:00,COMEX:GC1!,2736.9,2741.1,2734.5,2740.0,5698.0
2025-01-21 13:15:00,COMEX:GC1!,2740.0,2743.0,2735.9,2737.6,7356.0
2025-01-21 14:00:00,COMEX:GC1!,2737.5,2748.6,2736.4,2748.3,9632.0
2025-01-21 14:45:00,COMEX:GC1!,2748.3,2755.8,2748.3,2751.1,17237.0
2025-01-21 15:30:00,COMEX:GC1!,2751.1,2754.8,2747.9,2754.6,9738.0
2025-01-21 16:15:00,COMEX:GC1!,2754.6,2760.7,2754.5,2758.1,10042.0
2025-01-21 17:00:00,COMEX:GC1!,2758.2,2762.0,2757.0,2757.5,7244.0
2025-01-21 17:45:00,COMEX:GC1!,2757.6,2760.2,2755.2,2759.5,5280.0
2025-01-21 18:30:00,COMEX:GC1!,2759.5,2761.7,2758.8,2759.3,2952.0
2025-01-21 19:15:00,COMEX:GC1!,2759.3,2759.3,2756.5,2757.5,2191.0
2025-01-21 20:00:00,COMEX:GC1!,2757.4,2757.6,2754.0,2755.3,1966.0
2025-01-21 20:45:00,COMEX:GC1!,2755.4,2757.1,2754.8,2755.4,1802.0
2025-01-21 21:30:00,COMEX:GC1!,2755.4,2759.5,2755.3,2758.7,798.0
2025-01-21 23:00:00,COMEX:GC1!,2758.7,2759.4,2756.2,2757.1,2262.0
2025-01-21 23:45:00,COMEX:GC1!,2757.1,2759.7,2757.0,2758.2,1312.0
2025-01-22 00:30:00,COMEX:GC1!,2758.2,2765.4,2758.2,2764.1,3520.0
2025-01-22 01:15:00,COMEX:GC1!,2764.1,2765.6,2761.1,2762.7,2310.0
2025-01-22 02:00:00,COMEX:GC1!,2762.7,2765.6,2761.1,2762.0,2342.0
2025-01-22 02:45:00,COMEX:GC1!,2761.9,2765.4,2761.0,2765.4,1465.0
2025-01-22 03:30:00,COMEX:GC1!,2765.5,2767.8,2764.1,2767.5,1686.0
2025-01-22 04:15:00,COMEX:GC1!,2767.6,2769.3,2767.2,2768.3,1610.0
2025-01-22 05:00:00,COMEX:GC1!,2768.3,2770.1,2766.5,2769.7,2548.0
2025-01-22 05:45:00,COMEX:GC1!,2769.7,2772.3,2760.5,2762.2,6621.0
2025-01-22 06:30:00,COMEX:GC1!,2762.1,2765.5,2761.6,2765.2,2568.0
2025-01-22 07:15:00,COMEX:GC1!,2765.4,2766.5,2760.5,2761.6,3524.0
2025-01-22 08:00:00,COMEX:GC1!,2761.8,2767.8,2759.5,2765.9,4043.0
2025-01-22 08:45:00,COMEX:GC1!,2766.0,2773.3,2764.8,2772.9,4058.0
2025-01-22 09:30:00,COMEX:GC1!,2772.8,2773.1,2770.3,2770.5,3694.0
2025-01-22 10:15:00,COMEX:GC1!,2770.5,2774.4,2769.0,2771.3,4826.0
2025-01-22 11:00:00,COMEX:GC1!,2771.4,2771.7,2768.0,2768.5,2728.0
2025-01-22 11:45:00,COMEX:GC1!,2768.5,2769.3,2764.4,2765.2,3673.0
2025-01-22 12:30:00,COMEX:GC1!,2765.3,2774.2,2763.0,2769.9,7900.0
2025-01-22 13:15:00,COMEX:GC1!,2769.8,2770.4,2759.8,2767.8,11031.0
2025-01-22 14:00:00,COMEX:GC1!,2767.8,2768.6,2759.6,2764.4,10148.0
2025-01-22 14:45:00,COMEX:GC1!,2764.4,2768.9,2761.1,2766.4,11522.0
2025-01-22 15:30:00,COMEX:GC1!,2766.3,2771.8,2764.9,2768.4,8605.0
2025-01-22 16:15:00,COMEX:GC1!,2768.5,2773.0,2768.1,2769.6,5572.0
2025-01-22 17:00:00,COMEX:GC1!,2769.7,2770.7,2767.6,2770.2,3024.0
2025-01-22 17:45:00,COMEX:GC1!,2770.2,2771.5,2765.8,2770.8,5798.0
2025-01-22 18:30:00,COMEX:GC1!,2770.9,2771.5,2768.6,2768.8,2404.0
2025-01-22 19:15:00,COMEX:GC1!,2768.6,2768.8,2766.7,2767.0,1504.0
2025-01-22 20:00:00,COMEX:GC1!,2766.9,2768.8,2766.4,2767.5,1207.0
2025-01-22 20:45:00,COMEX:GC1!,2767.6,2767.7,2765.2,2765.5,1853.0
2025-01-22 21:30:00,COMEX:GC1!,2765.6,2766.4,2764.6,2766.3,686.0
2025-01-22 23:00:00,COMEX:GC1!,2765.9,2766.4,2763.1,2764.3,1552.0
2025-01-22 23:45:00,COMEX:GC1!,2764.3,2764.7,2761.7,2763.1,3462.0
2025-01-23 00:30:00,COMEX:GC1!,2763.1,2766.4,2763.0,2764.9,1497.0
2025-01-23 01:15:00,COMEX:GC1!,2764.7,2765.6,2760.3,2761.4,3203.0
2025-01-23 02:00:00,COMEX:GC1!,2761.1,2764.1,2760.9,2763.0,1350.0
2025-01-23 02:45:00,COMEX:GC1!,2762.9,2763.4,2758.7,2760.5,1540.0
2025-01-23 03:30:00,COMEX:GC1!,2760.3,2761.3,2759.3,2761.1,919.0
2025-01-23 04:15:00,COMEX:GC1!,2760.9,2762.4,2760.0,2760.2,952.0
2025-01-23 05:00:00,COMEX:GC1!,2760.4,2762.4,2759.5,2760.0,1560.0
2025-01-23 05:45:00,COMEX:GC1!,2760.0,2764.6,2759.7,2763.7,1871.0
2025-01-23 06:30:00,COMEX:GC1!,2763.6,2764.1,2760.2,2760.7,1507.0
2025-01-23 07:15:00,COMEX:GC1!,2760.6,2761.9,2759.0,2760.8,2000.0
2025-01-23 08:00:00,COMEX:GC1!,2760.8,2762.6,2759.7,2761.2,2411.0
2025-01-23 08:45:00,COMEX:GC1!,2761.0,2761.2,2748.3,2750.3,5954.0
2025-01-23 09:30:00,COMEX:GC1!,2750.3,2755.4,2747.2,2754.0,6178.0
2025-01-23 10:15:00,COMEX:GC1!,2754.0,2759.0,2753.3,2757.7,4369.0
2025-01-23 11:00:00,COMEX:GC1!,2757.8,2761.8,2756.8,2760.8,3887.0
2025-01-23 11:45:00,COMEX:GC1!,2760.7,2761.4,2750.0,2751.4,6227.0
2025-01-23 12:30:00,COMEX:GC1!,2751.5,2753.8,2746.0,2746.1,8039.0
2025-01-23 13:15:00,COMEX:GC1!,2746.1,2750.2,2741.0,2748.1,13544.0
2025-01-23 14:00:00,COMEX:GC1!,2748.2,2753.9,2745.9,2746.0,9739.0
2025-01-23 14:45:00,COMEX:GC1!,2746.1,2753.3,2745.2,2749.4,13662.0
2025-01-23 15:30:00,COMEX:GC1!,2749.2,2756.0,2749.0,2752.3,11084.0
2025-01-23 16:15:00,COMEX:GC1!,2752.0,2765.2,2751.9,2760.7,12942.0
2025-01-23 17:00:00,COMEX:GC1!,2760.7,2766.7,2759.0,2766.6,9258.0
2025-01-23 17:45:00,COMEX:GC1!,2766.6,2767.1,2762.3,2765.0,3966.0
2025-01-23 18:30:00,COMEX:GC1!,2765.0,2766.7,2763.1,2763.2,4193.0
2025-01-23 19:15:00,COMEX:GC1!,2763.4,2766.5,2762.6,2763.0,6684.0
2025-01-23 20:00:00,COMEX:GC1!,2763.0,2763.9,2760.3,2761.1,2739.0
2025-01-23 20:45:00,COMEX:GC1!,2761.3,2762.4,2759.8,2761.2,1792.0
2025-01-23 21:30:00,COMEX:GC1!,2761.2,2762.1,2760.4,2762.1,559.0
2025-01-23 23:00:00,COMEX:GC1!,2761.8,2762.7,2761.0,2762.5,1014.0
2025-01-23 23:45:00,COMEX:GC1!,2762.4,2765.0,2761.6,2764.5,1494.0
2025-01-24 00:30:00,COMEX:GC1!,2764.5,2770.4,2764.5,2769.8,3268.0
2025-01-24 01:15:00,COMEX:GC1!,2769.8,2771.0,2766.5,2770.7,2578.0
2025-01-24 02:00:00,COMEX:GC1!,2770.8,2780.8,2770.8,2780.3,7813.0
2025-01-24 02:45:00,COMEX:GC1!,2780.5,2784.9,2779.1,2779.3,4724.0
2025-01-24 03:30:00,COMEX:GC1!,2779.4,2782.3,2778.7,2780.4,1858.0
2025-01-24 04:15:00,COMEX:GC1!,2780.4,2782.3,2777.5,2779.2,2499.0
2025-01-24 05:00:00,COMEX:GC1!,2779.5,2783.5,2779.5,2782.7,2475.0
2025-01-24 05:45:00,COMEX:GC1!,2782.6,2785.3,2780.3,2783.0,2600.0
2025-01-24 06:30:00,COMEX:GC1!,2783.0,2783.7,2777.5,2778.4,2891.0
2025-01-24 07:15:00,COMEX:GC1!,2778.4,2781.9,2777.6,2779.7,2012.0
2025-01-24 08:00:00,COMEX:GC1!,2779.8,2779.9,2776.3,2778.3,3740.0
2025-01-24 08:45:00,COMEX:GC1!,2778.3,2784.4,2777.4,2783.5,3843.0
2025-01-24 09:30:00,COMEX:GC1!,2783.4,2784.3,2777.3,2779.6,3682.0
2025-01-24 10:15:00,COMEX:GC1!,2779.4,2783.5,2777.6,2783.1,3562.0
2025-01-24 11:00:00,COMEX:GC1!,2783.0,2786.9,2780.3,2783.6,7064.0
2025-01-24 11:45:00,COMEX:GC1!,2783.5,2786.2,2781.4,2785.6,3888.0
2025-01-24 12:30:00,COMEX:GC1!,2785.7,2789.6,2783.5,2789.3,5169.0
2025-01-24 13:15:00,COMEX:GC1!,2789.2,2792.8,2787.9,2790.0,8842.0
2025-01-24 14:00:00,COMEX:GC1!,2790.1,2791.9,2780.3,2785.8,10937.0
2025-01-24 14:45:00,COMEX:GC1!,2786.0,2794.8,2783.0,2793.7,12285.0
2025-01-24 15:30:00,COMEX:GC1!,2793.9,2794.4,2781.2,2781.8,10501.0
2025-01-24 16:15:00,COMEX:GC1!,2781.7,2785.0,2775.7,2778.4,9839.0
2025-01-24 17:00:00,COMEX:GC1!,2778.4,2783.5,2776.8,2782.6,3976.0
2025-01-24 17:45:00,COMEX:GC1!,2782.5,2782.6,2777.4,2779.0,3757.0
2025-01-24 18:30:00,COMEX:GC1!,2779.0,2781.2,2778.3,2779.9,3088.0
2025-01-24 19:15:00,COMEX:GC1!,2780.0,2783.2,2778.3,2782.0,1782.0
2025-01-24 20:00:00,COMEX:GC1!,2782.0,2782.3,2779.6,2780.1,1702.0
2025-01-24 20:45:00,COMEX:GC1!,2780.2,2780.2,2776.9,2777.8,2112.0
2025-01-24 21:30:00,COMEX:GC1!,2777.7,2778.4,2777.1,2777.4,841.0
2025-01-26 23:00:00,COMEX:GC1!,2778.1,2778.1,2766.3,2773.0,3258.0
2025-01-26 23:45:00,COMEX:GC1!,2773.2,2774.1,2771.1,2772.2,1322.0
2025-01-27 00:30:00,COMEX:GC1!,2772.4,2777.8,2771.7,2776.0,2545.0
2025-01-27 01:15:00,COMEX:GC1!,2775.8,2776.8,2767.3,2767.8,3312.0
2025-01-27 02:00:00,COMEX:GC1!,2768.0,2769.1,2757.6,2762.1,5911.0
2025-01-27 02:45:00,COMEX:GC1!,2762.3,2767.6,2760.2,2766.2,2308.0
2025-01-27 03:30:00,COMEX:GC1!,2766.2,2767.3,2764.5,2764.9,1164.0
2025-01-27 04:15:00,COMEX:GC1!,2764.8,2764.8,2760.6,2763.3,1428.0
2025-01-27 05:00:00,COMEX:GC1!,2763.2,2763.2,2759.0,2759.3,1574.0
2025-01-27 05:45:00,COMEX:GC1!,2759.5,2761.2,2755.8,2757.9,2199.0
2025-01-27 06:30:00,COMEX:GC1!,2757.8,2761.5,2756.7,2759.1,2119.0
2025-01-27 07:15:00,COMEX:GC1!,2759.1,2759.1,2752.0,2753.8,4979.0
2025-01-27 08:00:00,COMEX:GC1!,2753.9,2764.4,2753.8,2763.3,4204.0
2025-01-27 08:45:00,COMEX:GC1!,2763.4,2769.6,2759.9,2766.5,4027.0
2025-01-27 09:30:00,COMEX:GC1!,2766.5,2770.8,2765.1,2769.0,3538.0
2025-01-27 10:15:00,COMEX:GC1!,2769.1,2775.8,2767.3,2772.3,5829.0
2025-01-27 11:00:00,COMEX:GC1!,2772.2,2775.4,2769.5,2774.0,7229.0
2025-01-27 11:45:00,COMEX:GC1!,2774.1,2776.5,2765.3,2767.8,5907.0
2025-01-27 12:30:00,COMEX:GC1!,2767.8,2768.9,2762.5,2766.4,4241.0
2025-01-27 13:15:00,COMEX:GC1!,2766.5,2767.1,2756.4,2761.3,8150.0
2025-01-27 14:00:00,COMEX:GC1!,2761.2,2762.0,2747.7,2756.4,11377.0
2025-01-27 14:45:00,COMEX:GC1!,2756.5,2758.5,2743.6,2745.8,12280.0
2025-01-27 15:30:00,COMEX:GC1!,2745.7,2747.2,2740.8,2743.4,7387.0
2025-01-27 16:15:00,COMEX:GC1!,2743.5,2746.7,2734.7,2736.8,9085.0
2025-01-27 17:00:00,COMEX:GC1!,2736.9,2739.1,2732.0,2735.4,8334.0
2025-01-27 17:45:00,COMEX:GC1!,2735.5,2738.8,2734.9,2738.6,4342.0
2025-01-27 18:30:00,COMEX:GC1!,2738.5,2740.7,2736.6,2740.4,2980.0
2025-01-27 19:15:00,COMEX:GC1!,2740.4,2743.0,2738.9,2741.7,3042.0
2025-01-27 20:00:00,COMEX:GC1!,2741.7,2744.2,2740.4,2743.2,2028.0
2025-01-27 20:45:00,COMEX:GC1!,2743.3,2746.3,2742.4,2745.5,1880.0
2025-01-27 21:30:00,COMEX:GC1!,2745.5,2746.3,2742.7,2743.1,622.0
2025-01-27 23:00:00,COMEX:GC1!,2742.4,2748.6,2742.2,2745.7,2250.0
2025-01-27 23:45:00,COMEX:GC1!,2745.6,2746.9,2743.6,2745.5,1169.0
2025-01-28 00:30:00,COMEX:GC1!,2745.9,2749.2,2744.5,2748.9,1732.0
2025-01-28 01:15:00,COMEX:GC1!,2748.8,2749.7,2742.8,2744.8,1688.0
2025-01-28 02:00:00,COMEX:GC1!,2744.5,2745.2,2741.9,2743.7,1460.0
2025-01-28 02:45:00,COMEX:GC1!,2743.8,2745.4,2742.1,2742.8,740.0
2025-01-28 03:30:00,COMEX:GC1!,2742.8,2744.1,2740.8,2744.1,870.0
2025-01-28 04:15:00,COMEX:GC1!,2744.1,2746.6,2742.9,2745.9,882.0
2025-01-28 05:00:00,COMEX:GC1!,2746.2,2748.7,2745.2,2745.6,1252.0
2025-01-28 05:45:00,COMEX:GC1!,2745.6,2745.9,2743.1,2743.3,804.0
2025-01-28 06:30:00,COMEX:GC1!,2743.2,2745.1,2741.8,2744.9,1363.0
2025-01-28 07:15:00,COMEX:GC1!,2744.8,2746.7,2741.6,2742.1,1486.0
2025-01-28 08:00:00,COMEX:GC1!,2742.5,2743.9,2737.4,2741.5,3472.0
2025-01-28 08:45:00,COMEX:GC1!,2741.6,2748.7,2740.6,2748.3,3303.0
2025-01-28 09:30:00,COMEX:GC1!,2748.3,2749.1,2745.7,2748.3,1487.0
2025-01-28 10:15:00,COMEX:GC1!,2748.3,2749.6,2745.0,2747.3,2655.0
2025-01-28 11:00:00,COMEX:GC1!,2747.3,2749.3,2746.0,2748.2,1816.0
2025-01-28 11:45:00,COMEX:GC1!,2748.4,2749.0,2745.4,2747.4,1540.0
2025-01-28 12:30:00,COMEX:GC1!,2747.3,2751.4,2746.4,2751.2,3132.0
2025-01-28 13:15:00,COMEX:GC1!,2751.2,2754.5,2750.1,2753.6,6224.0
2025-01-28 14:00:00,COMEX:GC1!,2753.7,2761.3,2753.6,2757.6,8037.0
2025-01-28 14:45:00,COMEX:GC1!,2757.7,2762.2,2756.1,2761.6,8371.0
2025-01-28 15:30:00,COMEX:GC1!,2761.5,2763.5,2759.2,2762.6,4257.0
2025-01-28 16:15:00,COMEX:GC1!,2762.7,2767.4,2760.2,2766.3,6447.0
2025-01-28 17:00:00,COMEX:GC1!,2766.3,2768.9,2764.8,2765.9,5151.0
2025-01-28 17:45:00,COMEX:GC1!,2765.8,2768.8,2764.8,2767.4,4790.0
2025-01-28 18:30:00,COMEX:GC1!,2767.4,2774.0,2767.4,2772.2,3934.0
