datetime,symbol,open,high,low,close,volume
2025-10-07 13:54:00,COMEX:GC1!,4001.0,4003.8,4000.8,4003.4,827.0
2025-10-07 13:57:00,COMEX:GC1!,4003.5,4003.6,4001.2,4002.4,518.0
2025-10-07 14:00:00,COMEX:GC1!,4002.3,4003.3,3998.9,4001.6,1258.0
2025-10-07 14:03:00,COMEX:GC1!,4001.6,4003.8,3995.5,3996.0,1651.0
2025-10-07 14:06:00,COMEX:GC1!,3996.1,3998.5,3992.8,3996.1,1563.0
2025-10-07 14:09:00,COMEX:GC1!,3996.0,3998.2,3993.3,3998.1,1345.0
2025-10-07 14:12:00,COMEX:GC1!,3998.1,3999.3,3992.3,3994.7,1060.0
2025-10-07 14:15:00,COMEX:GC1!,3994.5,3998.7,3991.2,3998.7,1254.0
2025-10-07 14:18:00,COMEX:GC1!,3998.8,4001.7,3997.3,3999.7,1054.0
2025-10-07 14:21:00,COMEX:GC1!,3999.6,3999.7,3995.6,3996.4,759.0
2025-10-07 14:24:00,COMEX:GC1!,3996.9,3998.4,3995.8,3996.9,511.0
2025-10-07 14:27:00,COMEX:GC1!,3997.0,4001.7,3997.0,4001.3,830.0
2025-10-07 14:30:00,COMEX:GC1!,4001.4,4004.4,4000.7,4002.4,1107.0
2025-10-07 14:33:00,COMEX:GC1!,4002.6,4007.8,4002.6,4007.3,1603.0
2025-10-07 14:36:00,COMEX:GC1!,4007.6,4010.1,4004.4,4005.0,2214.0
2025-10-07 14:39:00,COMEX:GC1!,4005.2,4007.7,4004.0,4007.1,1057.0
2025-10-07 14:42:00,COMEX:GC1!,4007.0,4008.2,4002.0,4002.4,1182.0
2025-10-07 14:45:00,COMEX:GC1!,4002.2,4008.4,4002.2,4007.1,1245.0
2025-10-07 14:48:00,COMEX:GC1!,4007.1,4009.1,4006.4,4006.8,690.0
2025-10-07 14:51:00,COMEX:GC1!,4007.0,4009.4,4005.8,4008.4,576.0
2025-10-07 14:54:00,COMEX:GC1!,4008.3,4009.9,4007.1,4007.9,881.0
2025-10-07 14:57:00,COMEX:GC1!,4008.0,4010.0,4007.5,4009.0,1104.0
2025-10-07 15:00:00,COMEX:GC1!,4009.2,4010.9,4006.8,4007.5,1765.0
2025-10-07 15:03:00,COMEX:GC1!,4007.4,4008.3,4004.0,4005.9,1581.0
2025-10-07 15:06:00,COMEX:GC1!,4005.5,4006.7,4002.4,4004.1,1317.0
2025-10-07 15:09:00,COMEX:GC1!,4004.3,4008.7,4003.8,4008.6,925.0
2025-10-07 15:12:00,COMEX:GC1!,4008.4,4011.3,4006.9,4010.1,1600.0
2025-10-07 15:15:00,COMEX:GC1!,4010.1,4012.3,4009.5,4011.1,1369.0
2025-10-07 15:18:00,COMEX:GC1!,4011.4,4014.1,4011.3,4013.5,2509.0
2025-10-07 15:21:00,COMEX:GC1!,4013.8,4014.6,4013.0,4013.8,1034.0
2025-10-07 15:24:00,COMEX:GC1!,4013.7,4014.0,4009.9,4010.5,1158.0
2025-10-07 15:27:00,COMEX:GC1!,4010.4,4010.6,4007.8,4008.1,940.0
2025-10-07 15:30:00,COMEX:GC1!,4008.3,4008.5,4005.6,4006.8,1162.0
2025-10-07 15:33:00,COMEX:GC1!,4006.8,4008.4,4006.3,4006.8,624.0
2025-10-07 15:36:00,COMEX:GC1!,4006.9,4007.2,4002.8,4002.9,1077.0
2025-10-07 15:39:00,COMEX:GC1!,4002.9,4003.5,3996.0,3996.8,2400.0
2025-10-07 15:42:00,COMEX:GC1!,3996.6,3997.7,3993.6,3994.7,1672.0
2025-10-07 15:45:00,COMEX:GC1!,3994.8,3995.8,3988.5,3989.9,2225.0
2025-10-07 15:48:00,COMEX:GC1!,3989.7,3990.9,3983.4,3985.0,4256.0
2025-10-07 15:51:00,COMEX:GC1!,3985.1,3991.2,3985.1,3990.9,2170.0
2025-10-07 15:54:00,COMEX:GC1!,3990.9,3991.5,3983.5,3987.7,2881.0
2025-10-07 15:57:00,COMEX:GC1!,3987.6,3989.1,3985.7,3988.7,1089.0
2025-10-07 16:00:00,COMEX:GC1!,3989.0,3992.2,3988.6,3990.4,1586.0
2025-10-07 16:03:00,COMEX:GC1!,3990.4,3994.6,3990.4,3992.7,1108.0
2025-10-07 16:06:00,COMEX:GC1!,3992.8,3999.1,3992.8,3996.9,2166.0
2025-10-07 16:09:00,COMEX:GC1!,3996.6,3997.6,3992.1,3992.6,815.0
2025-10-07 16:12:00,COMEX:GC1!,3992.7,3993.1,3985.3,3987.3,1635.0
2025-10-07 16:15:00,COMEX:GC1!,3987.4,3989.4,3986.3,3987.4,1463.0
2025-10-07 16:18:00,COMEX:GC1!,3987.5,3990.6,3986.6,3989.6,1203.0
2025-10-07 16:21:00,COMEX:GC1!,3989.3,3994.2,3988.9,3994.0,1069.0
2025-10-07 16:24:00,COMEX:GC1!,3993.8,3996.7,3993.3,3994.6,1211.0
2025-10-07 16:27:00,COMEX:GC1!,3994.6,3994.8,3991.0,3992.2,837.0
2025-10-07 16:30:00,COMEX:GC1!,3992.1,3996.4,3991.1,3995.0,672.0
2025-10-07 16:33:00,COMEX:GC1!,3994.7,3998.8,3994.7,3998.3,763.0
2025-10-07 16:36:00,COMEX:GC1!,3998.5,4001.2,3997.1,4000.5,1000.0
2025-10-07 16:39:00,COMEX:GC1!,4000.5,4002.5,4000.5,4001.3,869.0
2025-10-07 16:42:00,COMEX:GC1!,4001.2,4001.3,3997.6,4000.0,953.0
2025-10-07 16:45:00,COMEX:GC1!,3999.9,4000.2,3996.8,3997.2,536.0
2025-10-07 16:48:00,COMEX:GC1!,3997.2,3997.3,3994.2,3995.1,594.0
2025-10-07 16:51:00,COMEX:GC1!,3995.2,3998.6,3994.8,3996.9,558.0
2025-10-07 16:54:00,COMEX:GC1!,3996.9,4000.6,3995.9,4000.6,722.0
2025-10-07 16:57:00,COMEX:GC1!,4000.6,4000.9,3999.3,3999.9,507.0
2025-10-07 17:00:00,COMEX:GC1!,3999.9,4003.8,3999.4,4002.9,751.0
2025-10-07 17:03:00,COMEX:GC1!,4002.7,4003.3,4001.7,4002.5,639.0
2025-10-07 17:06:00,COMEX:GC1!,4002.8,4005.0,4002.1,4005.0,758.0
2025-10-07 17:09:00,COMEX:GC1!,4004.8,4008.8,4004.3,4007.8,1266.0
2025-10-07 17:12:00,COMEX:GC1!,4007.8,4008.3,4004.0,4005.1,1119.0
2025-10-07 17:15:00,COMEX:GC1!,4004.9,4006.5,4004.2,4005.6,763.0
2025-10-07 17:18:00,COMEX:GC1!,4005.9,4006.5,4004.5,4006.4,515.0
2025-10-07 17:21:00,COMEX:GC1!,4006.4,4007.6,4005.4,4006.1,418.0
2025-10-07 17:24:00,COMEX:GC1!,4006.1,4007.7,4004.7,4005.4,600.0
2025-10-07 17:27:00,COMEX:GC1!,4005.4,4005.6,4003.0,4004.0,1841.0
2025-10-07 17:30:00,COMEX:GC1!,4004.0,4007.0,4003.8,4006.3,728.0
2025-10-07 17:33:00,COMEX:GC1!,4006.2,4008.0,4005.6,4007.1,735.0
2025-10-07 17:36:00,COMEX:GC1!,4007.1,4007.1,4005.3,4006.3,461.0
2025-10-07 17:39:00,COMEX:GC1!,4006.5,4009.1,4006.3,4008.9,657.0
2025-10-07 17:42:00,COMEX:GC1!,4009.0,4010.5,4008.5,4009.7,675.0
2025-10-07 17:45:00,COMEX:GC1!,4009.8,4011.1,4008.4,4011.0,535.0
2025-10-07 17:48:00,COMEX:GC1!,4011.1,4011.1,4004.6,4005.4,1116.0
2025-10-07 17:51:00,COMEX:GC1!,4005.7,4009.2,4005.7,4007.4,512.0
2025-10-07 17:54:00,COMEX:GC1!,4007.5,4008.6,4006.9,4006.9,293.0
2025-10-07 17:57:00,COMEX:GC1!,4006.8,4007.5,4003.4,4003.9,735.0
2025-10-07 18:00:00,COMEX:GC1!,4003.9,4004.1,3999.5,4000.4,1117.0
2025-10-07 18:03:00,COMEX:GC1!,4000.2,4000.3,3996.7,3999.8,1489.0
2025-10-07 18:06:00,COMEX:GC1!,3999.7,4003.3,3999.5,4002.9,592.0
2025-10-07 18:09:00,COMEX:GC1!,4002.9,4003.3,3999.5,4002.3,636.0
2025-10-07 18:12:00,COMEX:GC1!,4002.3,4005.4,4001.6,4005.1,468.0
2025-10-07 18:15:00,COMEX:GC1!,4005.1,4006.7,4003.9,4004.0,452.0
2025-10-07 18:18:00,COMEX:GC1!,4004.2,4005.6,4002.5,4004.0,432.0
2025-10-07 18:21:00,COMEX:GC1!,4004.1,4005.7,4002.9,4003.8,454.0
2025-10-07 18:24:00,COMEX:GC1!,4004.0,4006.0,4004.0,4004.8,258.0
2025-10-07 18:27:00,COMEX:GC1!,4005.0,4005.1,4002.1,4002.5,172.0
2025-10-07 18:30:00,COMEX:GC1!,4002.4,4004.3,4002.1,4003.8,349.0
2025-10-07 18:33:00,COMEX:GC1!,4003.6,4004.3,4001.9,4002.4,202.0
2025-10-07 18:36:00,COMEX:GC1!,4001.9,4003.8,4001.1,4003.7,199.0
2025-10-07 18:39:00,COMEX:GC1!,4003.8,4003.8,4001.1,4003.0,394.0
2025-10-07 18:42:00,COMEX:GC1!,4002.9,4005.7,4002.0,4005.0,475.0
2025-10-07 18:45:00,COMEX:GC1!,4004.9,4005.7,4004.4,4004.7,153.0
2025-10-07 18:48:00,COMEX:GC1!,4004.1,4004.4,4002.5,4002.7,143.0
2025-10-07 18:51:00,COMEX:GC1!,4002.6,4005.4,4002.6,4005.4,154.0
2025-10-07 18:54:00,COMEX:GC1!,4005.2,4006.0,4004.7,4005.3,314.0
2025-10-07 18:57:00,COMEX:GC1!,4005.2,4005.7,4003.1,4003.8,218.0
2025-10-07 19:00:00,COMEX:GC1!,4003.8,4006.1,4003.7,4005.6,338.0
2025-10-07 19:03:00,COMEX:GC1!,4005.5,4006.1,4004.6,4004.7,302.0
2025-10-07 19:06:00,COMEX:GC1!,4004.4,4004.4,4001.2,4001.8,357.0
2025-10-07 19:09:00,COMEX:GC1!,4001.6,4003.5,4001.2,4003.2,306.0
2025-10-07 19:12:00,COMEX:GC1!,4003.0,4003.8,4001.7,4002.0,141.0
2025-10-07 19:15:00,COMEX:GC1!,4001.9,4004.4,4001.5,4003.5,186.0
2025-10-07 19:18:00,COMEX:GC1!,4003.4,4003.8,4001.6,4001.6,101.0
2025-10-07 19:21:00,COMEX:GC1!,4001.9,4003.1,4001.6,4002.7,131.0
2025-10-07 19:24:00,COMEX:GC1!,4002.6,4004.3,4001.8,4004.2,200.0
2025-10-07 19:27:00,COMEX:GC1!,4004.3,4004.7,4002.2,4002.4,336.0
2025-10-07 19:30:00,COMEX:GC1!,4002.5,4004.2,4002.5,4003.6,196.0
2025-10-07 19:33:00,COMEX:GC1!,4003.7,4005.5,4002.7,4003.6,352.0
2025-10-07 19:36:00,COMEX:GC1!,4003.6,4004.2,4003.2,4003.4,110.0
2025-10-07 19:39:00,COMEX:GC1!,4003.1,4003.4,4001.6,4003.0,264.0
2025-10-07 19:42:00,COMEX:GC1!,4003.0,4003.5,4002.0,4003.1,277.0
2025-10-07 19:45:00,COMEX:GC1!,4003.0,4003.7,4001.3,4003.3,520.0
2025-10-07 19:48:00,COMEX:GC1!,4003.2,4003.8,4002.8,4003.3,236.0
2025-10-07 19:51:00,COMEX:GC1!,4003.2,4004.7,4003.2,4003.5,518.0
2025-10-07 19:54:00,COMEX:GC1!,4003.4,4003.9,4002.6,4003.7,341.0
2025-10-07 19:57:00,COMEX:GC1!,4003.8,4003.9,4001.6,4002.5,426.0
2025-10-07 20:00:00,COMEX:GC1!,4002.7,4004.6,4002.7,4004.5,194.0
2025-10-07 20:03:00,COMEX:GC1!,4004.4,4004.7,4003.0,4003.1,118.0
2025-10-07 20:06:00,COMEX:GC1!,4003.0,4004.4,4002.8,4004.2,101.0
2025-10-07 20:09:00,COMEX:GC1!,4004.1,4004.5,4003.5,4003.9,157.0
2025-10-07 20:12:00,COMEX:GC1!,4003.8,4004.7,4003.6,4004.5,150.0
2025-10-07 20:15:00,COMEX:GC1!,4004.5,4004.5,4003.3,4003.3,79.0
2025-10-07 20:18:00,COMEX:GC1!,4003.2,4003.9,4002.9,4003.7,66.0
2025-10-07 20:21:00,COMEX:GC1!,4003.5,4004.5,4002.8,4004.2,181.0
2025-10-07 20:24:00,COMEX:GC1!,4004.3,4006.2,4004.3,4005.5,413.0
2025-10-07 20:27:00,COMEX:GC1!,4005.5,4005.8,4005.1,4005.3,49.0
2025-10-07 20:30:00,COMEX:GC1!,4005.5,4005.7,4004.6,4005.7,114.0
2025-10-07 20:33:00,COMEX:GC1!,4005.8,4005.9,4004.8,4004.9,83.0
2025-10-07 20:36:00,COMEX:GC1!,4004.7,4005.4,4004.6,4005.2,75.0
2025-10-07 20:39:00,COMEX:GC1!,4005.3,4005.3,4004.6,4004.8,86.0
2025-10-07 20:42:00,COMEX:GC1!,4004.9,4007.0,4004.9,4006.8,192.0
2025-10-07 20:45:00,COMEX:GC1!,4006.8,4008.2,4006.7,4008.0,198.0
2025-10-07 20:48:00,COMEX:GC1!,4008.2,4009.0,4006.8,4008.1,327.0
2025-10-07 20:51:00,COMEX:GC1!,4008.0,4009.4,4008.0,4009.3,112.0
2025-10-07 20:54:00,COMEX:GC1!,4009.3,4009.4,4007.3,4007.5,187.0
2025-10-07 20:57:00,COMEX:GC1!,4007.7,4008.0,4007.1,4007.9,179.0
2025-10-07 22:00:00,COMEX:GC1!,4007.1,4009.0,4005.6,4008.9,193.0
2025-10-07 22:03:00,COMEX:GC1!,4008.6,4009.1,4007.7,4007.7,93.0
2025-10-07 22:06:00,COMEX:GC1!,4007.5,4009.7,4007.3,4009.1,99.0
2025-10-07 22:09:00,COMEX:GC1!,4009.2,4011.6,4008.8,4011.5,242.0
2025-10-07 22:12:00,COMEX:GC1!,4011.2,4011.7,4010.4,4010.8,79.0
2025-10-07 22:15:00,COMEX:GC1!,4011.1,4013.2,4011.1,4012.4,368.0
2025-10-07 22:18:00,COMEX:GC1!,4012.4,4012.4,4011.3,4012.1,150.0
2025-10-07 22:21:00,COMEX:GC1!,4012.0,4012.4,4011.0,4011.0,161.0
2025-10-07 22:24:00,COMEX:GC1!,4011.0,4012.6,4010.7,4012.6,123.0
2025-10-07 22:27:00,COMEX:GC1!,4012.6,4013.0,4012.4,4013.0,87.0
2025-10-07 22:30:00,COMEX:GC1!,4012.7,4013.0,4011.1,4011.8,151.0
2025-10-07 22:33:00,COMEX:GC1!,4011.6,4012.5,4011.0,4012.2,89.0
2025-10-07 22:36:00,COMEX:GC1!,4012.1,4013.0,4012.0,4012.6,105.0
2025-10-07 22:39:00,COMEX:GC1!,4012.6,4013.0,4011.7,4011.9,104.0
2025-10-07 22:42:00,COMEX:GC1!,4011.7,4012.7,4011.6,4012.7,77.0
2025-10-07 22:45:00,COMEX:GC1!,4012.5,4012.9,4010.8,4011.0,210.0
2025-10-07 22:48:00,COMEX:GC1!,4010.9,4011.3,4009.9,4011.0,279.0
2025-10-07 22:51:00,COMEX:GC1!,4011.1,4012.4,4010.9,4012.1,201.0
2025-10-07 22:54:00,COMEX:GC1!,4012.0,4012.0,4010.9,4011.4,111.0
2025-10-07 22:57:00,COMEX:GC1!,4011.4,4012.3,4011.2,4012.3,105.0
2025-10-07 23:00:00,COMEX:GC1!,4012.4,4015.0,4012.4,4014.2,1071.0
2025-10-07 23:03:00,COMEX:GC1!,4014.0,4014.1,4013.1,4013.6,122.0
2025-10-07 23:06:00,COMEX:GC1!,4013.6,4013.6,4012.0,4012.2,160.0
2025-10-07 23:09:00,COMEX:GC1!,4012.2,4013.9,4012.0,4013.6,166.0
2025-10-07 23:12:00,COMEX:GC1!,4013.8,4014.2,4012.4,4012.5,172.0
2025-10-07 23:15:00,COMEX:GC1!,4012.4,4014.3,4012.3,4013.8,238.0
2025-10-07 23:18:00,COMEX:GC1!,4013.8,4014.6,4013.4,4013.8,209.0
2025-10-07 23:21:00,COMEX:GC1!,4013.8,4014.3,4013.3,4013.6,89.0
2025-10-07 23:24:00,COMEX:GC1!,4013.2,4013.4,4011.3,4011.9,296.0
2025-10-07 23:27:00,COMEX:GC1!,4012.3,4012.6,4011.0,4011.7,164.0
2025-10-07 23:30:00,COMEX:GC1!,4011.6,4012.8,4011.0,4012.6,170.0
2025-10-07 23:33:00,COMEX:GC1!,4012.8,4013.4,4012.3,4012.9,131.0
2025-10-07 23:36:00,COMEX:GC1!,4012.6,4012.7,4012.0,4012.5,47.0
2025-10-07 23:39:00,COMEX:GC1!,4012.6,4012.9,4012.3,4012.7,44.0
2025-10-07 23:42:00,COMEX:GC1!,4012.8,4013.0,4012.3,4012.9,80.0
2025-10-07 23:45:00,COMEX:GC1!,4013.0,4016.7,4013.0,4016.2,1004.0
2025-10-07 23:48:00,COMEX:GC1!,4016.4,4018.0,4015.3,4017.0,1274.0
2025-10-07 23:51:00,COMEX:GC1!,4016.9,4018.0,4016.4,4018.0,263.0
2025-10-07 23:54:00,COMEX:GC1!,4017.9,4018.0,4016.1,4016.6,358.0
2025-10-07 23:57:00,COMEX:GC1!,4016.6,4017.2,4015.3,4016.2,352.0
2025-10-08 00:00:00,COMEX:GC1!,4016.3,4018.0,4015.9,4017.7,382.0
2025-10-08 00:03:00,COMEX:GC1!,4018.0,4019.5,4017.7,4018.2,1062.0
2025-10-08 00:06:00,COMEX:GC1!,4018.1,4019.3,4016.9,4018.6,427.0
2025-10-08 00:09:00,COMEX:GC1!,4018.3,4019.2,4017.9,4018.4,207.0
2025-10-08 00:12:00,COMEX:GC1!,4018.6,4019.5,4017.8,4018.9,308.0
2025-10-08 00:15:00,COMEX:GC1!,4018.7,4019.5,4018.5,4019.3,324.0
2025-10-08 00:18:00,COMEX:GC1!,4019.3,4020.1,4018.6,4018.9,1042.0
2025-10-08 00:21:00,COMEX:GC1!,4018.7,4020.4,4018.3,4020.1,369.0
2025-10-08 00:24:00,COMEX:GC1!,4020.2,4020.5,4019.3,4020.0,503.0
2025-10-08 00:27:00,COMEX:GC1!,4020.0,4020.9,4019.5,4020.2,402.0
2025-10-08 00:30:00,COMEX:GC1!,4020.1,4020.2,4011.0,4016.0,2661.0
2025-10-08 00:33:00,COMEX:GC1!,4016.0,4016.1,4013.0,4014.1,552.0
2025-10-08 00:36:00,COMEX:GC1!,4014.2,4016.5,4013.5,4015.2,366.0
2025-10-08 00:39:00,COMEX:GC1!,4015.2,4018.0,4014.1,4017.7,496.0
2025-10-08 00:42:00,COMEX:GC1!,4017.6,4018.7,4016.2,4016.3,480.0
2025-10-08 00:45:00,COMEX:GC1!,4016.2,4017.0,4015.1,4016.4,347.0
2025-10-08 00:48:00,COMEX:GC1!,4016.2,4019.1,4016.1,4019.0,305.0
2025-10-08 00:51:00,COMEX:GC1!,4018.8,4019.4,4017.5,4017.9,316.0
2025-10-08 00:54:00,COMEX:GC1!,4018.0,4018.2,4014.1,4015.3,409.0
2025-10-08 00:57:00,COMEX:GC1!,4015.0,4015.7,4013.6,4014.0,439.0
2025-10-08 01:00:00,COMEX:GC1!,4014.0,4014.7,4010.3,4010.3,1110.0
2025-10-08 01:03:00,COMEX:GC1!,4010.4,4011.3,4007.4,4008.8,975.0
2025-10-08 01:06:00,COMEX:GC1!,4009.0,4010.0,4007.5,4008.7,637.0
2025-10-08 01:09:00,COMEX:GC1!,4008.4,4008.9,4006.7,4007.4,498.0
2025-10-08 01:12:00,COMEX:GC1!,4007.5,4011.2,4007.4,4010.9,600.0
2025-10-08 01:15:00,COMEX:GC1!,4011.0,4011.7,4007.8,4008.8,497.0
2025-10-08 01:18:00,COMEX:GC1!,4008.5,4011.1,4008.0,4008.0,384.0
2025-10-08 01:21:00,COMEX:GC1!,4008.0,4011.0,4007.4,4011.0,527.0
2025-10-08 01:24:00,COMEX:GC1!,4011.0,4012.9,4010.3,4012.5,589.0
2025-10-08 01:27:00,COMEX:GC1!,4012.5,4018.4,4012.3,4017.0,1346.0
2025-10-08 01:30:00,COMEX:GC1!,4017.1,4018.9,4016.3,4018.1,596.0
2025-10-08 01:33:00,COMEX:GC1!,4017.9,4018.7,4015.7,4016.9,492.0
2025-10-08 01:36:00,COMEX:GC1!,4016.4,4017.2,4015.3,4015.7,241.0
2025-10-08 01:39:00,COMEX:GC1!,4015.4,4016.9,4013.0,4016.5,582.0
2025-10-08 01:42:00,COMEX:GC1!,4016.3,4017.4,4015.7,4016.1,160.0
2025-10-08 01:45:00,COMEX:GC1!,4016.2,4018.0,4015.9,4016.0,246.0
2025-10-08 01:48:00,COMEX:GC1!,4016.2,4018.9,4016.1,4018.2,430.0
2025-10-08 01:51:00,COMEX:GC1!,4018.4,4020.4,4018.3,4020.2,694.0
2025-10-08 01:54:00,COMEX:GC1!,4020.3,4022.5,4019.8,4022.2,1197.0
2025-10-08 01:57:00,COMEX:GC1!,4022.3,4023.6,4021.0,4023.4,1410.0
2025-10-08 02:00:00,COMEX:GC1!,4023.2,4023.8,4018.1,4020.6,1259.0
2025-10-08 02:03:00,COMEX:GC1!,4020.7,4022.9,4020.2,4022.7,357.0
2025-10-08 02:06:00,COMEX:GC1!,4022.7,4022.9,4020.8,4022.2,284.0
2025-10-08 02:09:00,COMEX:GC1!,4022.5,4024.5,4021.1,4024.2,840.0
2025-10-08 02:12:00,COMEX:GC1!,4024.2,4027.0,4024.2,4026.8,1343.0
2025-10-08 02:15:00,COMEX:GC1!,4026.9,4028.3,4025.0,4025.2,1330.0
2025-10-08 02:18:00,COMEX:GC1!,4025.1,4027.3,4024.7,4026.7,540.0
2025-10-08 02:21:00,COMEX:GC1!,4026.9,4028.5,4026.6,4027.8,603.0
2025-10-08 02:24:00,COMEX:GC1!,4027.7,4028.7,4027.3,4028.6,444.0
2025-10-08 02:27:00,COMEX:GC1!,4028.4,4028.4,4026.1,4026.2,567.0
2025-10-08 02:30:00,COMEX:GC1!,4026.0,4029.5,4026.0,4028.8,714.0
2025-10-08 02:33:00,COMEX:GC1!,4028.8,4029.0,4028.1,4028.4,170.0
2025-10-08 02:36:00,COMEX:GC1!,4028.6,4030.3,4028.3,4029.2,569.0
2025-10-08 02:39:00,COMEX:GC1!,4029.1,4029.8,4028.0,4029.4,449.0
2025-10-08 02:42:00,COMEX:GC1!,4029.6,4029.9,4028.3,4029.1,238.0
2025-10-08 02:45:00,COMEX:GC1!,4029.1,4029.6,4028.7,4029.4,291.0
2025-10-08 02:48:00,COMEX:GC1!,4029.5,4032.5,4028.8,4031.6,802.0
2025-10-08 02:51:00,COMEX:GC1!,4031.7,4032.2,4030.8,4031.9,269.0
2025-10-08 02:54:00,COMEX:GC1!,4031.8,4033.4,4031.7,4032.2,554.0
2025-10-08 02:57:00,COMEX:GC1!,4032.2,4034.0,4032.2,4033.9,529.0
2025-10-08 03:00:00,COMEX:GC1!,4033.9,4034.4,4032.4,4034.3,441.0
2025-10-08 03:03:00,COMEX:GC1!,4034.2,4035.6,4033.2,4034.8,735.0
2025-10-08 03:06:00,COMEX:GC1!,4035.0,4036.8,4034.9,4035.3,778.0
2025-10-08 03:09:00,COMEX:GC1!,4035.3,4036.0,4032.3,4032.6,726.0
2025-10-08 03:12:00,COMEX:GC1!,4032.9,4036.0,4032.9,4035.4,396.0
2025-10-08 03:15:00,COMEX:GC1!,4035.4,4035.7,4032.7,4032.7,243.0
2025-10-08 03:18:00,COMEX:GC1!,4032.7,4035.2,4032.7,4033.5,310.0
2025-10-08 03:21:00,COMEX:GC1!,4033.5,4035.5,4032.9,4033.6,262.0
2025-10-08 03:24:00,COMEX:GC1!,4033.8,4034.0,4031.4,4033.4,600.0
2025-10-08 03:27:00,COMEX:GC1!,4033.5,4034.6,4033.4,4033.8,215.0
2025-10-08 03:30:00,COMEX:GC1!,4033.7,4035.3,4033.2,4035.3,342.0
2025-10-08 03:33:00,COMEX:GC1!,4035.2,4035.3,4032.7,4033.0,350.0
2025-10-08 03:36:00,COMEX:GC1!,4033.0,4033.9,4032.8,4033.0,200.0
2025-10-08 03:39:00,COMEX:GC1!,4033.0,4034.5,4032.8,4034.1,226.0
2025-10-08 03:42:00,COMEX:GC1!,4034.1,4035.5,4033.8,4035.5,161.0
2025-10-08 03:45:00,COMEX:GC1!,4035.2,4037.4,4035.1,4036.8,659.0
2025-10-08 03:48:00,COMEX:GC1!,4036.8,4038.7,4036.5,4038.1,734.0
2025-10-08 03:51:00,COMEX:GC1!,4037.9,4038.3,4034.4,4036.3,578.0
2025-10-08 03:54:00,COMEX:GC1!,4036.3,4036.9,4033.5,4034.9,520.0
2025-10-08 03:57:00,COMEX:GC1!,4034.8,4037.9,4034.3,4037.2,401.0
2025-10-08 04:00:00,COMEX:GC1!,4037.1,4042.1,4037.1,4040.5,1534.0
2025-10-08 04:03:00,COMEX:GC1!,4040.5,4041.0,4038.8,4040.7,746.0
2025-10-08 04:06:00,COMEX:GC1!,4040.8,4041.5,4039.8,4040.6,367.0
2025-10-08 04:09:00,COMEX:GC1!,4040.6,4043.0,4040.6,4042.6,778.0
2025-10-08 04:12:00,COMEX:GC1!,4042.7,4043.5,4040.4,4041.6,703.0
2025-10-08 04:15:00,COMEX:GC1!,4041.7,4042.2,4040.4,4041.2,362.0
2025-10-08 04:18:00,COMEX:GC1!,4041.0,4041.4,4040.2,4040.2,306.0
2025-10-08 04:21:00,COMEX:GC1!,4040.1,4041.0,4039.8,4040.6,218.0
2025-10-08 04:24:00,COMEX:GC1!,4040.5,4041.8,4040.2,4041.5,207.0
2025-10-08 04:27:00,COMEX:GC1!,4041.6,4041.7,4039.7,4040.6,466.0
2025-10-08 04:30:00,COMEX:GC1!,4040.5,4041.8,4040.4,4040.7,272.0
2025-10-08 04:33:00,COMEX:GC1!,4040.8,4041.6,4040.1,4040.6,259.0
2025-10-08 04:36:00,COMEX:GC1!,4040.7,4041.1,4040.0,4040.5,199.0
2025-10-08 04:39:00,COMEX:GC1!,4040.6,4041.1,4039.5,4039.8,362.0
2025-10-08 04:42:00,COMEX:GC1!,4039.7,4043.0,4039.6,4042.1,544.0
2025-10-08 04:45:00,COMEX:GC1!,4042.1,4044.1,4040.9,4044.0,649.0
2025-10-08 04:48:00,COMEX:GC1!,4043.8,4047.2,4043.1,4046.3,1118.0
2025-10-08 04:51:00,COMEX:GC1!,4046.2,4048.9,4044.5,4048.4,1517.0
2025-10-08 04:54:00,COMEX:GC1!,4048.2,4049.5,4046.5,4048.4,1162.0
2025-10-08 04:57:00,COMEX:GC1!,4048.4,4049.9,4047.4,4049.0,932.0
2025-10-08 05:00:00,COMEX:GC1!,4049.0,4049.2,4046.7,4046.7,410.0
2025-10-08 05:03:00,COMEX:GC1!,4046.7,4051.8,4046.7,4050.1,1088.0
2025-10-08 05:06:00,COMEX:GC1!,4050.0,4051.4,4048.1,4051.2,781.0
2025-10-08 05:09:00,COMEX:GC1!,4051.1,4052.2,4050.1,4052.1,499.0
2025-10-08 05:12:00,COMEX:GC1!,4052.0,4052.2,4050.9,4052.0,382.0
2025-10-08 05:15:00,COMEX:GC1!,4052.0,4054.5,4051.2,4053.4,745.0
2025-10-08 05:18:00,COMEX:GC1!,4053.2,4054.1,4052.5,4053.0,489.0
2025-10-08 05:21:00,COMEX:GC1!,4053.2,4055.5,4051.9,4055.0,704.0
2025-10-08 05:24:00,COMEX:GC1!,4054.8,4056.8,4054.5,4054.6,991.0
2025-10-08 05:27:00,COMEX:GC1!,4054.6,4056.1,4054.1,4055.7,586.0
2025-10-08 05:30:00,COMEX:GC1!,4055.8,4057.4,4054.0,4057.2,617.0
2025-10-08 05:33:00,COMEX:GC1!,4057.3,4058.6,4056.3,4057.6,1161.0
2025-10-08 05:36:00,COMEX:GC1!,4057.5,4059.0,4057.5,4058.5,487.0
2025-10-08 05:39:00,COMEX:GC1!,4058.7,4059.3,4056.4,4056.9,751.0
