datetime,symbol,open,high,low,close,volume
2023-02-22 11:00:00,COMEX:GC1!,1842.1,1855.0,1841.9,1847.4,31961.0
2023-02-22 14:00:00,COMEX:GC1!,1847.3,1847.9,1839.7,1842.0,31973.0
2023-02-22 17:00:00,COMEX:GC1!,1841.9,1843.3,1833.1,1833.4,26233.0
2023-02-22 20:00:00,COMEX:GC1!,1833.4,1835.9,1831.9,1834.2,8907.0
2023-02-22 23:00:00,COMEX:GC1!,1834.7,1836.7,1831.2,1835.7,8756.0
2023-02-23 02:00:00,COMEX:GC1!,1835.6,1838.3,1834.3,1837.6,8946.0
2023-02-23 05:00:00,COMEX:GC1!,1837.6,1841.2,1835.3,1837.3,13313.0
2023-02-23 08:00:00,COMEX:GC1!,1837.3,1837.3,1832.0,1834.1,14585.0
2023-02-23 11:00:00,COMEX:GC1!,1834.2,1836.5,1824.8,1833.0,39228.0
2023-02-23 14:00:00,COMEX:GC1!,1833.1,1837.8,1825.0,1827.2,65112.0
2023-02-23 17:00:00,COMEX:GC1!,1827.3,1831.5,1826.2,1830.3,17267.0
2023-02-23 20:00:00,COMEX:GC1!,1830.3,1831.5,1829.6,1829.6,4543.0
2023-02-23 23:00:00,COMEX:GC1!,1829.7,1834.7,1829.4,1833.5,8978.0
2023-02-24 02:00:00,COMEX:GC1!,1833.4,1835.1,1831.6,1832.9,7489.0
2023-02-24 05:00:00,COMEX:GC1!,1832.9,1833.5,1828.9,1829.2,10764.0
2023-02-24 08:00:00,COMEX:GC1!,1829.1,1832.9,1826.9,1829.4,17653.0
2023-02-24 11:00:00,COMEX:GC1!,1829.4,1830.2,1818.3,1822.6,45456.0
2023-02-24 14:00:00,COMEX:GC1!,1822.7,1823.0,1815.5,1819.1,48544.0
2023-02-24 17:00:00,COMEX:GC1!,1819.1,1819.6,1815.7,1817.9,14637.0
2023-02-24 20:00:00,COMEX:GC1!,1817.8,1820.2,1817.3,1818.0,6156.0
2023-02-26 23:00:00,COMEX:GC1!,1818.0,1820.9,1816.5,1820.6,7663.0
2023-02-27 02:00:00,COMEX:GC1!,1820.6,1820.7,1812.0,1815.9,10596.0
2023-02-27 05:00:00,COMEX:GC1!,1815.9,1819.2,1813.9,1817.6,9592.0
2023-02-27 08:00:00,COMEX:GC1!,1817.6,1820.7,1815.3,1817.5,13764.0
2023-02-27 11:00:00,COMEX:GC1!,1817.4,1823.5,1817.1,1822.3,21313.0
2023-02-27 14:00:00,COMEX:GC1!,1822.2,1826.9,1819.3,1823.8,36050.0
2023-02-27 17:00:00,COMEX:GC1!,1823.9,1827.3,1823.4,1824.6,15238.0
2023-02-27 20:00:00,COMEX:GC1!,1824.5,1825.2,1823.1,1824.2,4463.0
2023-02-27 23:00:00,COMEX:GC1!,1823.9,1824.9,1822.1,1824.1,5202.0
2023-02-28 02:00:00,COMEX:GC1!,1824.1,1826.0,1820.4,1821.0,7953.0
2023-02-28 05:00:00,COMEX:GC1!,1821.0,1823.4,1816.8,1817.2,14386.0
2023-02-28 08:00:00,COMEX:GC1!,1817.2,1819.6,1810.8,1815.9,20755.0
2023-02-28 11:00:00,COMEX:GC1!,1815.8,1821.1,1813.9,1820.8,19924.0
2023-02-28 14:00:00,COMEX:GC1!,1820.9,1836.4,1819.8,1833.8,66600.0
2023-02-28 17:00:00,COMEX:GC1!,1833.9,1838.6,1833.6,1836.4,26444.0
2023-02-28 20:00:00,COMEX:GC1!,1836.3,1836.7,1833.6,1833.8,7088.0
2023-02-28 23:00:00,COMEX:GC1!,1834.0,1836.1,1829.6,1835.9,9959.0
2023-03-01 02:00:00,COMEX:GC1!,1835.9,1838.4,1834.0,1836.8,9028.0
2023-03-01 05:00:00,COMEX:GC1!,1836.9,1843.6,1836.8,1842.6,15874.0
2023-03-01 08:00:00,COMEX:GC1!,1842.5,1845.0,1837.1,1841.6,18784.0
2023-03-01 11:00:00,COMEX:GC1!,1841.6,1848.7,1840.6,1844.0,32385.0
2023-03-01 14:00:00,COMEX:GC1!,1843.9,1852.5,1840.3,1848.5,65446.0
2023-03-01 17:00:00,COMEX:GC1!,1848.5,1848.7,1843.5,1845.4,15762.0
2023-03-01 20:00:00,COMEX:GC1!,1845.4,1846.1,1843.2,1843.6,5209.0
2023-03-01 23:00:00,COMEX:GC1!,1843.8,1845.0,1837.2,1839.2,11188.0
2023-03-02 02:00:00,COMEX:GC1!,1839.4,1842.1,1838.7,1840.4,5782.0
2023-03-02 05:00:00,COMEX:GC1!,1840.4,1840.8,1836.2,1837.6,10491.0
2023-03-02 08:00:00,COMEX:GC1!,1837.7,1841.4,1835.9,1837.6,14257.0
2023-03-02 11:00:00,COMEX:GC1!,1837.6,1843.7,1835.9,1838.1,29807.0
2023-03-02 14:00:00,COMEX:GC1!,1838.0,1845.3,1837.8,1842.5,36118.0
2023-03-02 17:00:00,COMEX:GC1!,1842.5,1843.4,1838.6,1841.9,15950.0
2023-03-02 20:00:00,COMEX:GC1!,1841.8,1844.3,1841.2,1842.1,4611.0
2023-03-02 23:00:00,COMEX:GC1!,1842.1,1847.3,1842.0,1844.5,8888.0
2023-03-03 02:00:00,COMEX:GC1!,1844.5,1846.7,1843.6,1844.0,4909.0
2023-03-03 05:00:00,COMEX:GC1!,1844.0,1851.1,1843.4,1848.5,10024.0
2023-03-03 08:00:00,COMEX:GC1!,1848.5,1853.9,1848.5,1852.9,16840.0
2023-03-03 11:00:00,COMEX:GC1!,1852.9,1855.5,1850.6,1852.8,21572.0
2023-03-03 14:00:00,COMEX:GC1!,1852.7,1854.2,1844.4,1853.7,46449.0
2023-03-03 17:00:00,COMEX:GC1!,1853.7,1859.8,1851.7,1859.5,23583.0
2023-03-03 20:00:00,COMEX:GC1!,1859.5,1864.4,1858.7,1862.8,11781.0
2023-03-05 23:00:00,COMEX:GC1!,1861.0,1862.8,1856.7,1858.5,8792.0
2023-03-06 02:00:00,COMEX:GC1!,1858.5,1862.5,1856.9,1859.7,7057.0
2023-03-06 05:00:00,COMEX:GC1!,1859.7,1864.3,1858.4,1862.3,11356.0
2023-03-06 08:00:00,COMEX:GC1!,1862.1,1863.0,1855.7,1855.9,14841.0
2023-03-06 11:00:00,COMEX:GC1!,1855.9,1859.1,1853.0,1857.2,21065.0
2023-03-06 14:00:00,COMEX:GC1!,1857.1,1859.6,1854.6,1857.0,35043.0
2023-03-06 17:00:00,COMEX:GC1!,1857.1,1858.2,1850.6,1851.6,16407.0
2023-03-06 20:00:00,COMEX:GC1!,1851.7,1853.0,1851.2,1852.4,4163.0
2023-03-06 23:00:00,COMEX:GC1!,1852.6,1854.1,1849.6,1853.3,6360.0
2023-03-07 02:00:00,COMEX:GC1!,1853.4,1855.9,1851.9,1852.5,7322.0
2023-03-07 05:00:00,COMEX:GC1!,1852.4,1856.9,1850.5,1853.7,9852.0
2023-03-07 08:00:00,COMEX:GC1!,1853.7,1854.8,1847.9,1848.2,12603.0
2023-03-07 11:00:00,COMEX:GC1!,1848.2,1849.0,1838.0,1840.0,30439.0
2023-03-07 14:00:00,COMEX:GC1!,1840.0,1840.2,1820.1,1824.5,96248.0
2023-03-07 17:00:00,COMEX:GC1!,1824.5,1827.7,1817.1,1818.4,35445.0
2023-03-07 20:00:00,COMEX:GC1!,1818.5,1820.6,1817.2,1817.6,7897.0
2023-03-07 23:00:00,COMEX:GC1!,1818.0,1818.5,1815.3,1816.3,8879.0
2023-03-08 02:00:00,COMEX:GC1!,1816.2,1817.0,1813.4,1815.6,9229.0
2023-03-08 05:00:00,COMEX:GC1!,1815.6,1819.5,1814.3,1818.4,10703.0
2023-03-08 08:00:00,COMEX:GC1!,1818.3,1819.5,1816.5,1818.3,10595.0
2023-03-08 11:00:00,COMEX:GC1!,1818.4,1821.0,1816.2,1817.7,23499.0
2023-03-08 14:00:00,COMEX:GC1!,1817.7,1828.7,1817.1,1822.0,57161.0
2023-03-08 17:00:00,COMEX:GC1!,1822.0,1822.5,1817.3,1820.3,19678.0
2023-03-08 20:00:00,COMEX:GC1!,1820.3,1820.4,1817.2,1818.1,4674.0
2023-03-08 23:00:00,COMEX:GC1!,1818.0,1820.1,1815.7,1815.8,7008.0
2023-03-09 02:00:00,COMEX:GC1!,1815.7,1818.0,1815.4,1817.8,5333.0
2023-03-09 05:00:00,COMEX:GC1!,1817.8,1819.7,1816.2,1818.4,9013.0
2023-03-09 08:00:00,COMEX:GC1!,1818.4,1823.2,1817.1,1821.8,12935.0
2023-03-09 11:00:00,COMEX:GC1!,1821.9,1829.2,1818.9,1828.9,27984.0
2023-03-09 14:00:00,COMEX:GC1!,1828.8,1839.4,1827.8,1829.9,59796.0
2023-03-09 17:00:00,COMEX:GC1!,1829.8,1839.0,1829.3,1834.7,26654.0
2023-03-09 20:00:00,COMEX:GC1!,1834.7,1836.3,1833.1,1835.0,8172.0
2023-03-09 23:00:00,COMEX:GC1!,1835.1,1838.8,1834.2,1835.2,9152.0
2023-03-10 02:00:00,COMEX:GC1!,1835.2,1837.2,1831.6,1833.7,11690.0
2023-03-10 05:00:00,COMEX:GC1!,1833.8,1838.9,1832.4,1837.5,12438.0
2023-03-10 08:00:00,COMEX:GC1!,1837.5,1841.5,1834.7,1836.6,18067.0
2023-03-10 11:00:00,COMEX:GC1!,1836.6,1849.4,1830.0,1846.7,51469.0
2023-03-10 14:00:00,COMEX:GC1!,1846.7,1871.9,1844.1,1859.5,130237.0
2023-03-10 17:00:00,COMEX:GC1!,1859.5,1869.8,1859.0,1868.3,37411.0
2023-03-10 20:00:00,COMEX:GC1!,1868.3,1874.3,1867.9,1872.7,14202.0
2023-03-12 22:00:00,COMEX:GC1!,1877.1,1899.7,1877.0,1881.5,42729.0
2023-03-13 01:00:00,COMEX:GC1!,1881.5,1893.8,1876.3,1886.7,22652.0
2023-03-13 04:00:00,COMEX:GC1!,1886.9,1887.9,1877.6,1877.9,14572.0
2023-03-13 07:00:00,COMEX:GC1!,1877.9,1898.2,1875.7,1890.2,43860.0
2023-03-13 10:00:00,COMEX:GC1!,1890.1,1907.6,1884.9,1904.1,72475.0
2023-03-13 13:00:00,COMEX:GC1!,1904.2,1918.3,1898.2,1909.9,116196.0
2023-03-13 16:00:00,COMEX:GC1!,1909.9,1918.3,1908.4,1916.8,37640.0
2023-03-13 19:00:00,COMEX:GC1!,1916.7,1919.5,1912.8,1918.9,10657.0
2023-03-13 22:00:00,COMEX:GC1!,1919.4,1919.4,1914.5,1917.3,7472.0
2023-03-14 01:00:00,COMEX:GC1!,1917.3,1917.8,1906.9,1907.6,16372.0
2023-03-14 04:00:00,COMEX:GC1!,1907.7,1918.1,1906.0,1914.4,19338.0
2023-03-14 07:00:00,COMEX:GC1!,1914.4,1918.0,1905.0,1905.4,34775.0
2023-03-14 10:00:00,COMEX:GC1!,1905.5,1917.1,1903.1,1914.6,48547.0
2023-03-14 13:00:00,COMEX:GC1!,1914.7,1915.4,1899.8,1908.7,64343.0
2023-03-14 16:00:00,COMEX:GC1!,1908.7,1914.8,1906.7,1911.2,35176.0
2023-03-14 19:00:00,COMEX:GC1!,1911.1,1912.6,1906.7,1908.3,10712.0
2023-03-14 22:00:00,COMEX:GC1!,1908.2,1909.1,1904.0,1905.9,6665.0
2023-03-15 01:00:00,COMEX:GC1!,1905.9,1910.5,1905.7,1907.1,8923.0
2023-03-15 04:00:00,COMEX:GC1!,1907.2,1907.7,1902.9,1904.9,11260.0
2023-03-15 07:00:00,COMEX:GC1!,1904.9,1906.7,1889.5,1900.4,44685.0
2023-03-15 10:00:00,COMEX:GC1!,1900.6,1935.6,1900.4,1933.0,83984.0
2023-03-15 13:00:00,COMEX:GC1!,1932.8,1935.4,1922.0,1932.0,77374.0
2023-03-15 16:00:00,COMEX:GC1!,1932.1,1942.5,1913.5,1920.0,72392.0
2023-03-15 19:00:00,COMEX:GC1!,1920.1,1926.0,1919.2,1923.3,13612.0
2023-03-15 22:00:00,COMEX:GC1!,1922.8,1928.9,1917.3,1917.6,12465.0
2023-03-16 01:00:00,COMEX:GC1!,1917.6,1919.4,1911.5,1916.8,16606.0
2023-03-16 04:00:00,COMEX:GC1!,1917.0,1924.7,1916.1,1920.7,15718.0
2023-03-16 07:00:00,COMEX:GC1!,1920.6,1926.7,1916.4,1926.1,22577.0
2023-03-16 10:00:00,COMEX:GC1!,1926.0,1936.3,1923.0,1934.9,35705.0
2023-03-16 13:00:00,COMEX:GC1!,1934.9,1938.0,1917.2,1922.6,80242.0
2023-03-16 16:00:00,COMEX:GC1!,1922.6,1925.3,1918.6,1922.6,33895.0
2023-03-16 19:00:00,COMEX:GC1!,1922.6,1925.3,1922.5,1923.8,6347.0
2023-03-16 22:00:00,COMEX:GC1!,1925.9,1926.5,1922.5,1923.5,6380.0
2023-03-17 01:00:00,COMEX:GC1!,1923.6,1933.9,1922.3,1931.9,12878.0
2023-03-17 04:00:00,COMEX:GC1!,1931.7,1938.5,1931.2,1936.5,12445.0
2023-03-17 07:00:00,COMEX:GC1!,1936.5,1937.7,1931.1,1936.3,17888.0
2023-03-17 10:00:00,COMEX:GC1!,1936.2,1951.0,1933.4,1949.5,47055.0
2023-03-17 13:00:00,COMEX:GC1!,1949.5,1969.6,1948.9,1964.2,96255.0
2023-03-17 16:00:00,COMEX:GC1!,1964.2,1993.0,1960.0,1988.7,81125.0
2023-03-17 19:00:00,COMEX:GC1!,1988.6,1993.7,1978.6,1993.7,24531.0
2023-03-19 22:00:00,COMEX:GC1!,1989.7,1994.6,1976.3,1976.5,19932.0
2023-03-20 01:00:00,COMEX:GC1!,1976.6,1980.6,1972.9,1978.3,19500.0
2023-03-20 04:00:00,COMEX:GC1!,1978.4,1997.8,1978.0,1993.4,24549.0
2023-03-20 07:00:00,COMEX:GC1!,1993.5,2014.9,1988.6,1989.4,67909.0
2023-03-20 10:00:00,COMEX:GC1!,1989.5,1993.3,1976.7,1978.8,53319.0
2023-03-20 13:00:00,COMEX:GC1!,1978.7,1989.1,1970.0,1978.2,65805.0
2023-03-20 16:00:00,COMEX:GC1!,1978.2,1988.7,1977.4,1988.4,31320.0
2023-03-20 19:00:00,COMEX:GC1!,1988.5,1989.0,1981.3,1982.8,8311.0
2023-03-20 22:00:00,COMEX:GC1!,1983.1,1986.5,1979.4,1984.2,7000.0
2023-03-21 01:00:00,COMEX:GC1!,1984.2,1988.7,1982.7,1987.6,8111.0
2023-03-21 04:00:00,COMEX:GC1!,1987.4,1987.5,1975.7,1977.2,10414.0
2023-03-21 07:00:00,COMEX:GC1!,1977.0,1982.5,1966.6,1972.8,29874.0
2023-03-21 10:00:00,COMEX:GC1!,1972.9,1973.5,1964.2,1967.5,28116.0
2023-03-21 13:00:00,COMEX:GC1!,1967.4,1969.5,1946.6,1951.6,83475.0
2023-03-21 16:00:00,COMEX:GC1!,1951.7,1952.7,1938.6,1940.0,36793.0
2023-03-21 19:00:00,COMEX:GC1!,1940.1,1944.3,1939.4,1943.6,6725.0
2023-03-21 22:00:00,COMEX:GC1!,1943.5,1948.1,1942.8,1946.8,5080.0
2023-03-22 01:00:00,COMEX:GC1!,1946.7,1949.5,1941.1,1942.4,12756.0
2023-03-22 04:00:00,COMEX:GC1!,1942.3,1946.3,1940.6,1945.1,9275.0
2023-03-22 07:00:00,COMEX:GC1!,1945.2,1948.7,1936.5,1947.1,22544.0
2023-03-22 10:00:00,COMEX:GC1!,1947.1,1948.4,1940.2,1940.7,20441.0
2023-03-22 13:00:00,COMEX:GC1!,1940.7,1955.4,1940.6,1950.8,40823.0
2023-03-22 16:00:00,COMEX:GC1!,1950.7,1982.3,1948.3,1974.3,75267.0
2023-03-22 19:00:00,COMEX:GC1!,1974.2,1978.8,1957.4,1973.4,31727.0
2023-03-22 22:00:00,COMEX:GC1!,1974.0,1976.5,1967.3,1975.7,7351.0
2023-03-23 01:00:00,COMEX:GC1!,1975.6,1980.1,1968.7,1979.4,13552.0
2023-03-23 04:00:00,COMEX:GC1!,1979.4,1986.1,1977.4,1980.7,13408.0
2023-03-23 07:00:00,COMEX:GC1!,1980.7,1985.9,1976.5,1980.7,21233.0
2023-03-23 10:00:00,COMEX:GC1!,1980.8,1983.4,1968.8,1974.3,31417.0
2023-03-23 13:00:00,COMEX:GC1!,1974.4,1990.3,1973.8,1986.6,61908.0
2023-03-23 16:00:00,COMEX:GC1!,1986.5,2006.1,1985.2,1996.3,54186.0
2023-03-23 19:00:00,COMEX:GC1!,1996.3,2001.9,1990.9,1996.1,22940.0
2023-03-23 22:00:00,COMEX:GC1!,1996.1,1997.5,1992.5,1996.7,7227.0
2023-03-24 01:00:00,COMEX:GC1!,1996.6,1997.7,1992.2,1995.4,10702.0
2023-03-24 04:00:00,COMEX:GC1!,1995.4,1996.0,1988.0,1988.6,14081.0
2023-03-24 07:00:00,COMEX:GC1!,1988.5,1997.6,1983.7,1997.1,25814.0
2023-03-24 10:00:00,COMEX:GC1!,1997.2,2006.5,1993.4,2001.7,44588.0
2023-03-24 13:00:00,COMEX:GC1!,2001.9,2004.9,1988.6,1990.0,67869.0
2023-03-24 16:00:00,COMEX:GC1!,1989.9,1993.2,1977.7,1981.0,34812.0
2023-03-24 19:00:00,COMEX:GC1!,1981.0,1982.2,1977.9,1981.0,7628.0
2023-03-26 22:00:00,COMEX:GC1!,1982.6,1984.0,1972.3,1976.0,9258.0
2023-03-27 01:00:00,COMEX:GC1!,1976.0,1980.9,1974.0,1976.4,9709.0
2023-03-27 04:00:00,COMEX:GC1!,1976.5,1977.3,1968.1,1971.5,12146.0
2023-03-27 07:00:00,COMEX:GC1!,1971.4,1974.5,1957.6,1957.7,23652.0
2023-03-27 10:00:00,COMEX:GC1!,1957.7,1959.9,1945.6,1946.9,36664.0
2023-03-27 13:00:00,COMEX:GC1!,1947.0,1960.2,1945.0,1958.0,41879.0
2023-03-27 16:00:00,COMEX:GC1!,1958.1,1960.6,1951.8,1957.2,17439.0
2023-03-27 19:00:00,COMEX:GC1!,1957.1,1959.3,1956.6,1957.7,4138.0
2023-03-27 22:00:00,COMEX:GC1!,1957.8,1961.9,1957.2,1960.4,5346.0
2023-03-28 01:00:00,COMEX:GC1!,1960.5,1965.0,1959.7,1960.5,8943.0
2023-03-28 04:00:00,COMEX:GC1!,1960.5,1961.5,1953.9,1955.8,10885.0
2023-03-28 07:00:00,COMEX:GC1!,1955.7,1957.7,1949.9,1954.5,15940.0
2023-03-28 10:00:00,COMEX:GC1!,1954.4,1968.6,1954.2,1966.5,21069.0
2023-03-28 13:00:00,COMEX:GC1!,1966.5,1971.7,1960.2,1968.2,34614.0
2023-03-28 16:00:00,COMEX:GC1!,1968.4,1977.0,1967.3,1975.1,18553.0
2023-03-28 19:00:00,COMEX:GC1!,1975.1,1977.1,1973.3,1975.3,5584.0
2023-03-28 22:00:00,COMEX:GC1!,1975.4,1976.0,1971.4,1971.7,2606.0
2023-03-29 01:00:00,COMEX:GC1!,1971.7,1972.9,1966.9,1967.5,5310.0
2023-03-29 04:00:00,COMEX:GC1!,1967.6,1969.9,1961.4,1963.1,6134.0
2023-03-29 07:00:00,COMEX:GC1!,1962.9,1969.4,1959.5,1968.8,9374.0
2023-03-29 10:00:00,COMEX:GC1!,1968.8,1970.7,1963.8,1965.9,8305.0
2023-03-29 13:00:00,COMEX:GC1!,1966.0,1973.0,1961.6,1962.9,18422.0
2023-03-29 16:00:00,COMEX:GC1!,1962.8,1970.5,1962.6,1968.5,7118.0
2023-03-29 19:00:00,COMEX:GC1!,1968.4,1968.4,1962.7,1966.2,1853.0
2023-03-29 22:00:00,COMEX:GC1!,1982.7,1982.8,1978.2,1978.9,4714.0
2023-03-30 01:00:00,COMEX:GC1!,1978.9,1979.4,1971.6,1976.8,15062.0
2023-03-30 04:00:00,COMEX:GC1!,1976.8,1986.8,1976.0,1986.1,16724.0
2023-03-30 07:00:00,COMEX:GC1!,1986.1,1988.9,1981.9,1984.6,17791.0
2023-03-30 10:00:00,COMEX:GC1!,1984.5,1993.4,1984.1,1987.9,26896.0
2023-03-30 13:00:00,COMEX:GC1!,1987.9,1993.0,1981.2,1992.5,42574.0
2023-03-30 16:00:00,COMEX:GC1!,1992.6,2002.4,1992.5,1999.4,30979.0
2023-03-30 19:00:00,COMEX:GC1!,1999.3,2000.8,1997.6,1998.0,5644.0
2023-03-30 22:00:00,COMEX:GC1!,1998.0,1998.6,1995.0,1997.2,6126.0
2023-03-31 01:00:00,COMEX:GC1!,1997.2,2001.1,1996.5,1998.8,10141.0
2023-03-31 04:00:00,COMEX:GC1!,1998.8,2002.9,1995.6,2002.0,9200.0
2023-03-31 07:00:00,COMEX:GC1!,2002.0,2002.0,1990.3,1996.0,20538.0
2023-03-31 10:00:00,COMEX:GC1!,1996.0,2005.5,1993.8,1997.4,26936.0
2023-03-31 13:00:00,COMEX:GC1!,1997.2,2001.9,1992.1,1997.0,41668.0
2023-03-31 16:00:00,COMEX:GC1!,1997.0,1997.2,1984.2,1988.7,31965.0
2023-03-31 19:00:00,COMEX:GC1!,1988.7,1988.8,1985.6,1987.0,6386.0
2023-04-02 22:00:00,COMEX:GC1!,1990.0,1992.0,1973.6,1979.2,14218.0
2023-04-03 01:00:00,COMEX:GC1!,1979.2,1981.8,1965.9,1968.1,15402.0
2023-04-03 04:00:00,COMEX:GC1!,1968.0,1974.0,1966.8,1971.5,10417.0
2023-04-03 07:00:00,COMEX:GC1!,1971.5,1983.9,1970.0,1983.2,16656.0
2023-04-03 10:00:00,COMEX:GC1!,1983.2,1997.5,1983.1,1996.5,27680.0
2023-04-03 13:00:00,COMEX:GC1!,1996.6,2008.0,1989.5,2005.4,68953.0
2023-04-03 16:00:00,COMEX:GC1!,2005.3,2008.0,1999.2,1999.6,20744.0
2023-04-03 19:00:00,COMEX:GC1!,1999.6,2003.1,1999.4,2001.7,6199.0
2023-04-03 22:00:00,COMEX:GC1!,2001.3,2002.5,1999.1,1999.9,3941.0
2023-04-04 01:00:00,COMEX:GC1!,1999.9,2000.6,1995.0,1995.4,9958.0
2023-04-04 04:00:00,COMEX:GC1!,1995.3,1999.8,1994.0,1998.9,10407.0
2023-04-04 07:00:00,COMEX:GC1!,1998.8,2001.5,1995.8,2000.0,14496.0
2023-04-04 10:00:00,COMEX:GC1!,2000.0,2002.8,1995.5,2000.7,19133.0
2023-04-04 13:00:00,COMEX:GC1!,2000.7,2043.0,2000.6,2038.3,121806.0
2023-04-04 16:00:00,COMEX:GC1!,2038.3,2043.4,2035.9,2039.2,29502.0
2023-04-04 19:00:00,COMEX:GC1!,2039.1,2040.2,2038.0,2038.1,6732.0
2023-04-04 22:00:00,COMEX:GC1!,2038.2,2040.3,2036.2,2036.3,7789.0
2023-04-05 01:00:00,COMEX:GC1!,2036.4,2041.9,2036.4,2039.7,8495.0
2023-04-05 04:00:00,COMEX:GC1!,2039.7,2043.1,2038.7,2041.0,9787.0
2023-04-05 07:00:00,COMEX:GC1!,2040.9,2044.9,2038.0,2040.9,17786.0
2023-04-05 10:00:00,COMEX:GC1!,2040.8,2048.9,2038.1,2048.4,30550.0
2023-04-05 13:00:00,COMEX:GC1!,2048.4,2049.2,2026.1,2038.1,86039.0
2023-04-05 16:00:00,COMEX:GC1!,2038.2,2040.3,2035.3,2039.3,16196.0
2023-04-05 19:00:00,COMEX:GC1!,2039.3,2039.4,2036.4,2037.1,5615.0
2023-04-05 22:00:00,COMEX:GC1!,2037.1,2037.7,2033.0,2033.1,4641.0
2023-04-06 01:00:00,COMEX:GC1!,2033.2,2033.2,2024.6,2027.9,18759.0
2023-04-06 04:00:00,COMEX:GC1!,2028.0,2033.5,2027.0,2030.1,11441.0
2023-04-06 07:00:00,COMEX:GC1!,2030.0,2036.3,2029.0,2035.5,14030.0
2023-04-06 10:00:00,COMEX:GC1!,2035.5,2037.3,2027.2,2028.8,25690.0
2023-04-06 13:00:00,COMEX:GC1!,2028.8,2030.3,2016.5,2027.0,48061.0
2023-04-06 16:00:00,COMEX:GC1!,2026.9,2030.9,2024.0,2024.9,14644.0
2023-04-06 19:00:00,COMEX:GC1!,2024.9,2025.1,2021.3,2023.7,5397.0
2023-04-09 22:00:00,COMEX:GC1!,2008.6,2021.5,2005.1,2013.7,11556.0
2023-04-10 01:00:00,COMEX:GC1!,2013.8,2016.3,2004.2,2006.2,13748.0
2023-04-10 04:00:00,COMEX:GC1!,2006.2,2011.5,2004.9,2011.0,8241.0
2023-04-10 07:00:00,COMEX:GC1!,2011.0,2017.0,2010.1,2015.7,10623.0
2023-04-10 10:00:00,COMEX:GC1!,2015.6,2018.2,2004.2,2004.6,20976.0
2023-04-10 13:00:00,COMEX:GC1!,2004.5,2009.4,1996.5,2003.7,43962.0
2023-04-10 16:00:00,COMEX:GC1!,2003.7,2006.1,2002.2,2005.4,17224.0
2023-04-10 19:00:00,COMEX:GC1!,2005.5,2008.0,2005.2,2006.6,4467.0
2023-04-10 22:00:00,COMEX:GC1!,2007.0,2010.6,2005.7,2008.3,5728.0
2023-04-11 01:00:00,COMEX:GC1!,2008.3,2013.4,2003.7,2012.7,11797.0
2023-04-11 04:00:00,COMEX:GC1!,2012.6,2016.9,2012.4,2014.3,11105.0
2023-04-11 07:00:00,COMEX:GC1!,2014.3,2022.5,2012.9,2019.6,18316.0
2023-04-11 10:00:00,COMEX:GC1!,2019.7,2020.5,2013.3,2013.7,16167.0
2023-04-11 13:00:00,COMEX:GC1!,2013.7,2021.9,2010.7,2019.4,35797.0
2023-04-11 16:00:00,COMEX:GC1!,2019.4,2021.9,2016.4,2019.8,15673.0
2023-04-11 19:00:00,COMEX:GC1!,2019.8,2022.2,2018.3,2019.0,5194.0
2023-04-11 22:00:00,COMEX:GC1!,2019.1,2020.7,2018.4,2020.7,2848.0
2023-04-12 01:00:00,COMEX:GC1!,2020.6,2034.3,2019.2,2032.1,18426.0
2023-04-12 04:00:00,COMEX:GC1!,2032.2,2036.4,2028.8,2030.8,13855.0
2023-04-12 07:00:00,COMEX:GC1!,2030.9,2031.9,2023.6,2026.0,19338.0
2023-04-12 10:00:00,COMEX:GC1!,2025.9,2043.9,2021.6,2037.7,49152.0
2023-04-12 13:00:00,COMEX:GC1!,2037.7,2039.1,2015.7,2020.6,84111.0
2023-04-12 16:00:00,COMEX:GC1!,2020.6,2031.8,2020.0,2030.5,22746.0
2023-04-12 19:00:00,COMEX:GC1!,2030.5,2032.8,2028.0,2029.4,6324.0
2023-04-12 22:00:00,COMEX:GC1!,2029.5,2034.0,2028.3,2031.9,5150.0
2023-04-13 01:00:00,COMEX:GC1!,2032.0,2033.4,2029.6,2031.6,8140.0
2023-04-13 04:00:00,COMEX:GC1!,2031.6,2037.6,2029.1,2034.7,12481.0
2023-04-13 07:00:00,COMEX:GC1!,2034.8,2043.3,2034.7,2040.8,17788.0
2023-04-13 10:00:00,COMEX:GC1!,2040.8,2060.8,2038.3,2059.4,47436.0
2023-04-13 13:00:00,COMEX:GC1!,2059.6,2063.4,2048.0,2053.2,71029.0
2023-04-13 16:00:00,COMEX:GC1!,2053.3,2058.8,2051.6,2053.0,19192.0
2023-04-13 19:00:00,COMEX:GC1!,2053.0,2055.4,2051.1,2054.6,5955.0
2023-04-13 22:00:00,COMEX:GC1!,2054.7,2057.9,2053.0,2056.0,5957.0
2023-04-14 01:00:00,COMEX:GC1!,2056.0,2061.6,2055.2,2059.4,11909.0
2023-04-14 04:00:00,COMEX:GC1!,2059.4,2061.0,2054.0,2055.4,11602.0
2023-04-14 07:00:00,COMEX:GC1!,2055.3,2055.5,2045.8,2052.7,22913.0
2023-04-14 10:00:00,COMEX:GC1!,2052.6,2056.4,2030.7,2038.3,53680.0
2023-04-14 13:00:00,COMEX:GC1!,2038.4,2042.0,2007.0,2009.2,106222.0
2023-04-14 16:00:00,COMEX:GC1!,2009.3,2020.3,2006.0,2019.7,34710.0
